Label,Total/Target,Jaccard,Dice,VolumeSimilarity,FalseNegative,FalsePositive
All,0.990470377275957,0.981073182873447,0.990446179732189,4.88607116834105e-05,0.00952962272404347,0.00957801662929818
4,0.993333333333333,0.981339187705818,0.990581717451524,0.00554016620498615,0.00666666666666667,0.0121546961325967
11,0.993775933609959,0.989669421487603,0.994807892004154,-0.00207684319833853,0.00622406639004149,0.00415800415800416
23,0.993453355155483,0.986991869918699,0.993453355155483,0,0.00654664484451719,0.00654664484451719
30,0.989637305699482,0.987931034482759,0.993928881179532,-0.00867302688638335,0.0103626943005181,0.00174216027874564
31,0.993891797556719,0.976006855184233,0.987857762359063,0.0121422376409367,0.00610820244328098,0.0181034482758621
32,0.994628469113697,0.990196078431373,0.995073891625616,-0.000895656068069861,0.0053715308863026,0.00448028673835125
35,0.997447351627313,0.994222104426186,0.997102682012706,0.000691103373116079,0.00255264837268666,0.00324174948185152
36,0.991345029239766,0.988570095637975,0.99425219941349,-0.00586510263929619,0.00865497076023392,0.00282352941176471
37,0.996387885523757,0.992801771871539,0.996387885523757,0,0.0036121144762434,0.0036121144762434
38,0.996952908587258,0.994089050933598,0.997035764744993,-0.000166218799346206,0.00304709141274238,0.00288136532387654
39,0.996611898429815,0.993228646637015,0.996602821570717,1.8215433937175e-05,0.00338810157018471,0.00340625512304414
40,0.996310201967892,0.992775591820938,0.996374700589111,-0.000129474978960316,0.00368979803210772,0.00356079243817169
41,0.996281356359511,0.992527941730504,0.99624996060883,6.30258721205055e-05,0.0037186436404891,0.00378143316316884
42,1,1,1,0,0,0
43,0.766666666666667,0.696969696969697,0.821428571428572,-0.142857142857143,0.233333333333333,0.115384615384615
44,0.993507326371843,0.987449887466592,0.993685318753166,-0.000358311160065558,0.00649267362815733,0.00613662507742678
45,0.992336125947817,0.985142252168998,0.992515524862378,-0.000361568847228123,0.00766387405218303,0.00730501134627381
46,0.990806945863126,0.988786952089704,0.994361865709892,-0.00717580727831881,0.00919305413687436,0.00205761316872428
47,0.993497697101057,0.98469387755102,0.992287917737789,0.00243539439859288,0.00650230289894338,0.00891891891891892
48,0.99584947426674,0.991460055096419,0.995711716696639,0.000276663438926546,0.00415052573325955,0.00442600276625173
49,0.972361809045226,0.948529411764706,0.973584905660377,-0.00251572327044025,0.0276381909547739,0.0251889168765743
50,0.979166666666667,0.974093264248705,0.986876640419948,-0.015748031496063,0.0208333333333333,0.00529100529100529
