Label,Total/Target,Jaccard,Dice,VolumeSimilarity,FalseNegative,FalsePositive
All,0.987619397672763,0.975681354888281,0.987691008445492,-0.000145016942554291,0.0123806023272369,0.0122373703962507
4,1,0.991160220994475,0.995560488346282,0.00887902330743618,0,0.00883977900552486
11,0.993747394747812,0.985123966942149,0.992506244796003,0.00249791840133222,0.00625260525218841,0.00873180873180873
23,0.998330550918197,0.977124183006536,0.988429752066116,0.0198347107438017,0.00166944908180301,0.0212765957446809
30,0.99304347826087,0.987889273356401,0.99390774586597,-0.00174064403829417,0.00695652173913044,0.00522648083623693
31,0.998256320836966,0.985370051635112,0.992631122670134,0.011270047680971,0.001743679163034,0.0129310344827586
32,0.987555555555556,0.983185840707965,0.991521642124052,-0.00803212851405622,0.0124444444444444,0.00448028673835125
35,0.997450740878432,0.995547309833024,0.997768687244329,-0.000637517930191787,0.00254925912156779,0.00191316362863368
36,0.993419506462985,0.988078541374474,0.994003527336861,-0.00117577895355673,0.00658049353701528,0.00541176470588235
37,0.996117581808098,0.994187655687794,0.997085357390701,-0.00194309507286607,0.00388241819190238,0.00194498471797722
38,0.995806082104719,0.991373602118893,0.995668116785355,0.000277092742941062,0.00419391789528138,0.00446981031011618
39,0.992644916982231,0.985913964884364,0.992907026505322,-0.000528103289719286,0.00735508301776872,0.00683072551412594
40,0.993532531367223,0.988164157982761,0.994046848712307,-0.00103533065872913,0.00646746863277713,0.00543830117829859
41,0.990875912408759,0.983449912565576,0.991655908561353,-0.00157435687521647,0.00912408759124088,0.00756286632633768
42,0.885714285714286,0.815789473684211,0.898550724637681,-0.0289855072463768,0.114285714285714,0.0882352941176471
43,0.833333333333333,0.806451612903226,0.892857142857143,-0.142857142857143,0.166666666666667,0.0384615384615385
44,0.990696234716664,0.982101839350529,0.990970110468524,-0.000552895513805801,0.00930376528333591,0.00875586231306964
45,0.991421934177581,0.983183635418347,0.991520520701501,-0.000198879045380582,0.00857806582241867,0.00838087316583641
46,0.994850669412976,0.988741044012282,0.994338651569738,0.00102933607822954,0.00514933058702369,0.00617283950617284
47,0.992700729927007,0.985242822645559,0.992566563049061,0.000270306798215975,0.0072992700729927,0.00756756756756757
48,0.99009900990099,0.986031224322104,0.992966487381051,-0.0057923045097228,0.0099009900990099,0.004149377593361
49,0.98469387755102,0.957816377171216,0.978453738910013,0.0126742712294043,0.0153061224489796,0.0277078085642317
50,0.978142076502732,0.927461139896373,0.962365591397849,0.032258064516129,0.0218579234972678,0.0529100529100529
51,0.994199207696661,0.990276211950395,0.995114352474687,-0.00184096863272676,0.00580079230333899,0.00396881644223955
52,0.997063588497367,0.995048504446241,0.997518107683736,-0.000911715544750038,0.00293641150263264,0.00202695854869768
55,0.993959731543624,0.984707446808511,0.992294807370184,0.0033500837520938,0.00604026845637584,0.00936454849498328
56,0.998632946001367,0.991853360488798,0.995910020449898,0.005453306066803,0.00136705399863295,0.00679809653297077
57,0.996022275258552,0.991683168316832,0.995824219526745,0.00039769337840525,0.00397772474144789,0.00437375745526839
58,0.997291545753531,0.991727587533667,0.995846614507872,0.00289771080846132,0.00270845424646934,0.00559413580246914
59,0.997427731504165,0.994868662186927,0.997427731504165,0,0.00257226849583537,0.00257226849583537
60,0.996813474450893,0.995567174357809,0.997778663780828,-0.00193654952440622,0.00318652554910663,0.00125427594070696
61,0.998370340191485,0.994117647058824,0.997050147492625,0.00264469535143932,0.00162965980851497,0.00426655830963023
62,0.998007174172977,0.995032783628055,0.997510208146599,0.000995916741360422,0.00199282582702272,0.00298626318932909
63,0.954545454545455,0.954545454545455,0.976744186046512,-0.0465116279069767,0.0454545454545455,0
64,0.9,0.9,0.947368421052632,-0.105263157894737,0.1,0
69,0.981481481481482,0.972477064220184,0.986046511627907,-0.00930232558139535,0.0185185185185185,0.00934579439252336
71,0.992069785884219,0.981176470588235,0.990498812351544,0.00316706254948535,0.00793021411578113,0.0110671936758893
72,0.994115483633689,0.980413492927095,0.99010989010989,0.00805860805860806,0.00588451636631114,0.0138635534476468
73,0.993999142734676,0.985131690739167,0.992510164776375,0.00299593408945003,0.00600085726532362,0.00897435897435897
74,0.905737704918033,0.840304182509506,0.913223140495868,-0.0165289256198347,0.0942622950819672,0.0791666666666667
75,0.994117647058824,0.982558139534884,0.991202346041056,0.00586510263929619,0.00588235294117647,0.0116959064327485
76,0.996655518394649,0.986754966887417,0.993333333333333,0.00666666666666667,0.00334448160535117,0.00996677740863787
100,0.989901071723001,0.982007769372316,0.990922219929854,-0.0020631318341242,0.0100989282769992,0.0080545229244114
101,0.991084478222742,0.982184241019699,0.991012056996712,0.000146145414687614,0.00891552177725811,0.00906035364606167
102,0.987745098039216,0.979343863912515,0.989564149785144,-0.00368324125230203,0.0122549019607843,0.00861008610086101
