Label,Total/Target,Jaccard,Dice,VolumeSimilarity,FalseNegative,FalsePositive
All,0.999174097218792,0.998443501735442,0.999221144724278,-9.41727885411786e-05,0.000825902781208319,0.000731803339431695
4,1,0.998095238095238,0.99904671115348,0.00190657769304099,0,0.0019047619047619
11,0.999354422207876,0.998709677419355,0.999354422207876,0,0.000645577792123951,0.000645577792123951
23,1,1,1,0,0,0
30,1,1,1,0,0,0
31,1,0.999009900990099,0.999504705299653,0.000990589400693413,0,0.00099009900990099
32,1,1,1,0,0,0
35,0.999949781549741,0.999949781549741,0.999974890144382,-5.02197112366604e-05,5.0218450258625e-05,0
36,1,0.999107408509372,0.999553504985861,0.000892990028278018,0,0.000892591490627789
37,0.999376558603491,0.999376558603491,0.999688182101653,-0.00062363579669473,0.000623441396508728,0
38,0.999435891836809,0.999199519711827,0.9995995995996,-0.000327600327600328,0.000564108163191033,0.000236638998106888
39,0.999470658026832,0.999051233396584,0.99952539155197,-0.000109525026468548,0.000529341973167838,0.00041986892787382
40,0.999691000386249,0.999073573689493,0.999536572178883,0.000308951880744574,0.000308999613750483,0.000617808324967179
41,0.998854174623787,0.997558742752518,0.998777879621143,0.000152765047357165,0.00114582537621267,0.00129840372718246
42,1,1,1,0,0,0
43,1,1,1,0,0,0
44,0.999345515242028,0.998810265956046,0.99940477890062,-0.000118604942311874,0.000654484757972415,0.000535950411407836
45,0.999427353138105,0.998908133524704,0.999453768556451,-5.28611074402009e-05,0.000572646861895197,0.000519814628817113
46,1,1,1,0,0,0
47,0.999738562091503,0.999477260846837,0.999738562091503,0,0.000261437908496732,0.000261437908496732
48,1,1,1,0,0,0
49,0.99738219895288,0.99738219895288,0.998689384010485,-0.00262123197903014,0.00261780104712042,0
50,1,1,1,0,0,0
51,0.999863069971245,0.998768978251949,0.999384110039006,0.000958051050434545,0.000136930028755306,0.00109439124487004
52,0.999462018506563,0.999246987951807,0.999623352165725,-0.000322841000807103,0.000537981493436626,0.000215262081584329
55,1,1,1,0,0,0
56,1,0.999384236453202,0.999692023406221,0.000615953187557746,0,0.00061576354679803
57,0.999357326478149,0.999143285500107,0.999571459181487,-0.000428540818512963,0.0006426735218509,0.000214316330904415
58,1,1,1,0,0,0
59,0.999754540991654,0.999509202453988,0.999754540991654,0,0.000245459008345606,0.000245459008345606
60,0.999771506911916,0.999543118218161,0.999771506911916,0,0.000228493088084085,0.000228493088084085
61,0.999802839116719,0.999408750492708,0.999704287826516,0.00019714144898965,0.000197160883280757,0.000394244037058939
62,0.999820595622533,0.999820595622533,0.999910289764062,-0.000179420471875841,0.00017940437746681,0
63,1,1,1,0,0,0
64,1,1,1,0,0,0
69,0.986842105263158,0.986842105263158,0.993377483443709,-0.0132450331125828,0.0131578947368421,0
71,0.999806013579049,0.999030819926342,0.999515175021817,0.000581789973819451,0.000193986420950533,0.000775494377665762
72,0.998279569892473,0.995283018867924,0.997635933806147,0.00128949065119278,0.00172043010752688,0.00300687285223368
73,0.997332147621165,0.996888888888889,0.998442020921433,-0.00222568439795237,0.00266785237883504,0.000445632798573975
75,1,0.998236331569665,0.999117387466902,0.00176522506619594,0,0.0017636684303351
76,1,0.997967479674797,0.998982706002035,0.00203458799593082,0,0.00203252032520325
100,0.998153704131087,0.997233110445008,0.998614638651582,-0.000923574232278919,0.00184629586891299,0.000924000924000924
101,0.998412194347412,0.997620180866254,0.998808672861568,-0.000794218092288142,0.00158780565258812,0.000794533608771651
102,0.999569151227919,0.997634917222103,0.998816058551286,0.0015068345710903,0.000430848772081,0.00193590019359002
