Label,Total/Target,Jaccard,Dice,VolumeSimilarity,FalseNegative,FalsePositive
All,0.999774592568348,0.999550829576097,0.999775364338201,-1.54388770995908e-06,0.000225407431652144,0.000223863890754421
4,1,0.998095238095238,0.99904671115348,0.00190657769304099,0,0.0019047619047619
11,1,0.999354422207876,0.999677106877624,0.000645786244752987,0,0.000645577792123951
23,1,1,1,0,0,0
30,1,1,1,0,0,0
31,1,1,1,0,0,0
32,1,1,1,0,0,0
35,1,0.999949779027722,0.999974888883309,5.02222333827185e-05,0,5.02209722780233e-05
36,0.999702026221692,0.997917906008328,0.998957868095876,0.00148875986303409,0.000297973778307509,0.00178518298125558
37,0.999688182101653,0.999688182101653,0.999844066739435,-0.000311866521128957,0.000311817898347365,0
38,0.999799788868261,0.999708810308115,0.999854383953112,-0.000109212035166275,0.000200211131738925,9.101499927188e-05
39,0.99990872581234,0.999835718457944,0.999917852481311,-1.82550041530134e-05,9.12741876597298e-05,7.30206831084905e-05
40,0.999845547918758,0.999691143541039,0.999845547918758,0,0.000154452081241795,0.000154452081241795
41,0.999770887429357,0.999618204031765,0.999809065566884,-7.63737732462672e-05,0.000229112570643043,0.000152753379668525
42,1,1,1,0,0,0
43,1,1,1,0,0,0
44,0.999833064625955,0.999666184977446,0.999833064625955,0,0.000166935374045064,0.000166935374045064
45,0.999859032700008,0.999713701791786,0.999856830401293,4.4052184217424e-06,0.00014096729999163,0.00014537188772004
46,1,1,1,0,0,0
47,1,1,1,0,0,0
48,1,1,1,0,0,0
49,1,1,1,0,0,0
50,1,1,1,0,0,0
51,0.99986314492952,0.999316099028861,0.999657932544298,0.000410480946842717,0.000136855070480361,0.000547195622435021
52,0.999784761084804,0.99967717636931,0.999838562126675,-0.000107625248883388,0.000215238915195867,0.000107631040792164
55,1,1,1,0,0,0
56,1,1,1,0,0,0
57,1,1,1,0,0,0
58,1,1,1,0,0,0
59,0.99987728555651,0.99987728555651,0.999938639013315,-0.000122721973369332,0.000122714443489999,0
60,1,1,1,0,0,0
61,0.999802839116719,0.999408750492708,0.999704287826516,0.00019714144898965,0.000197160883280757,0.000394244037058939
62,0.999820595622533,0.999820595622533,0.999910289764062,-0.000179420471875841,0.00017940437746681,0
63,1,1,1,0,0,0
64,1,1,1,0,0,0
69,1,1,1,0,0,0
71,0.999806163985268,0.999806163985268,0.999903072598624,-0.000193854802752738,0.000193836014731537,0
72,1,1,1,0,0,0
73,0.999554367201426,0.999109131403118,0.999554367201426,0,0.000445632798573975,0.000445632798573975
75,1,1,1,0,0,0
76,1,1,1,0,0,0
100,0.999769053117783,0.999769053117783,0.999884513223236,-0.000230973553528121,0.00023094688221709,0
101,0.999682287529785,0.999682287529785,0.99984111852558,-0.000317762948840165,0.000317712470214456,0
102,0.999569984949473,0.999569984949473,0.999784946236559,-0.00043010752688172,0.000430015050526768,0
103,0.999767495931179,0.99953509995351,0.999767495931179,0,0.000232504068821204,0.000232504068821204
104,1,1,1,0,0,0
105,1,1,1,0,0,0
106,0.999822000711997,0.999288382850027,0.99964406478021,0.000355935219789998,0.000177999288002848,0.000533807829181495
107,0.999798488664987,0.999295065458207,0.999647408452123,0.000302221326751624,0.000201511335012594,0.000503626107977438
108,0.999343832020997,0.999016070842899,0.999507793273175,-0.000328137817883511,0.000656167979002625,0.000328191663931736
109,0.999626168224299,0.999626168224299,0.999813049168069,-0.000373901663862404,0.000373831775700935,0
112,0.999459167117361,0.999459167117361,0.999729510413849,-0.000540979172301866,0.000540832882639265,0
113,0.999657651489216,0.999486565120657,0.999743216639562,-0.000171188906958829,0.000342348510783978,0.000171203561034069
114,0.999193548387097,0.998388396454472,0.999193548387097,0,0.000806451612903226,0.000806451612903226
115,0.998844820947247,0.998844820947247,0.999422076671162,-0.00115584665767675,0.00115517905275318,0
116,0.999332443257677,0.999332443257677,0.999666110183639,-0.000667779632721202,0.000667556742323097,0
117,1,0.999323867478026,0.999661819411566,0.000676361176868448,0,0.000676132521974307
118,0.999415204678363,0.998831092928112,0.999415204678363,0,0.000584795321637427,0.000584795321637427
119,1,1,1,0,0,0
120,0.999649245878639,0.998948475289169,0.999473961073119,0.000350692617920393,0.000350754121360926,0.000701262272089762
121,0.999614494988435,0.999229287090559,0.999614494988435,0,0.00038550501156515,0.00038550501156515
122,0.999675043327556,0.999350297780184,0.999675043327556,0,0.000324956672443674,0.000324956672443674
123,0.999585578118525,0.99927498705334,0.999637362068072,-0.000103610837693623,0.000414421881475342,0.000310848616723656
124,1,1,1,0,0,0
125,0.99910674408218,0.998660714285714,0.999329908420817,-0.000446727719454992,0.000893255917820456,0.000446827524575514
128,0.999160251924423,0.998740906547286,0.999370056694898,-0.000419962203401694,0.000839748075577327,0.000420050406048726
129,0.999578592498946,0.999157540016849,0.999578592498946,0,0.000421407501053519,0.000421407501053519
132,0.999775028121485,0.999400299850075,0.999700059988002,0.0001499700059988,0.000224971878515186,0.000374896903351578
133,0.99992155632256,0.99937279498236,0.999686299113795,0.000470551329307505,7.84436774395984e-05,0.000548847420417124
134,0.999721810089021,0.999629114510895,0.999814522860058,-0.000185477139942502,0.000278189910979228,9.2747171211278e-05
135,0.999825510382132,0.999563890100305,0.999781897491821,8.72410032715376e-05,0.000174489617867737,0.000261711593823606
136,1,1,1,0,0,0
137,0.999272462713714,0.998545983278808,0.999272462713714,0,0.000727537286285922,0.000727537286285922
138,0.999823134064379,0.999823134064379,0.999911559211108,-0.000176881577783674,0.000176865935620799,0
139,1,0.999817883809871,0.999908933612604,0.000182132774792824,0,0.000182116190129302
140,1,1,1,0,0,0
141,0.99935691318328,0.999035679845709,0.999517607332368,-0.000321595111754301,0.000643086816720257,0.000321646831778707
142,0.999625706479021,0.999289081793011,0.999644414500402,-3.74300525892239e-05,0.000374293520979152,0.000336876777960773
143,0.999624170042177,0.999040106840282,0.999519822960813,0.000208772625733314,0.000375829957823527,0.000584502338009352
144,0.999204708127883,0.998410680228862,0.999204708127883,0,0.000795291872117067,0.000795291872117067
145,1,0.999628183677263,0.999814057270361,0.000371885459278542,0,0.000371816322736568
146,0.999072141034563,0.998377375985165,0.999188029230948,-0.000231991648300661,0.000927858965437254,0.000696055684454756
147,0.999758395747765,0.999275537309829,0.999637637395821,0.000241575069452832,0.000241604252234839,0.000483091787439614
148,0.99791013584117,0.996868475991649,0.998431782540512,-0.00104547830632514,0.00208986415882968,0.00104602510460251
149,1,0.999132697311362,0.999566160520607,0.000867678958785249,0,0.000867302688638335
150,0.999463806970509,0.999195926025194,0.999597801313849,-0.000268132457433972,0.000536193029490617,0.00026816840976133
151,0.99927797833935,0.998917358354385,0.999458385990251,-0.000361076006499368,0.000722021660649819,0.000361141206211629
152,0.999910706313064,0.999553690975632,0.999776795678764,0.000267845185482791,8.92936869363336e-05,0.000357079093019104
153,0.999723680574744,0.999585578118525,0.99979274611399,-0.000138169257340242,0.000276319425255595,0.000138178803371563
154,0.999762920815552,0.99952595401754,0.999762920815552,0,0.000237079184447606,0.000237079184447606
155,0.999604038804197,0.999208391054819,0.999604038804197,0,0.000395961195802811,0.000395961195802811
156,0.999736495388669,0.999736495388669,0.999868230333377,-0.000263539333245487,0.000263504611330698,0
157,0.999748995983936,0.999623541222236,0.999811735174145,-0.000125509883903357,0.000251004016064257,0.000125517760763148
160,1,0.999139661600229,0.999569645674939,0.000860708650121934,0,0.000860338399770576
161,1,0.999354005167959,0.99967689822294,0.000646203554119548,0,0.000645994832041344
162,0.999483337638853,0.998967208882004,0.999483337638853,0,0.00051666236114699,0.00051666236114699
163,0.999817618092285,0.99963530269876,0.999817618092285,0,0.000182381907714755,0.000182381907714755
164,1,0.999649859943978,0.999824899317107,0.000350201365785327,0,0.000350140056022409
165,1,1,1,0,0,0
166,0.999658178089216,0.999658178089216,0.99982905982906,-0.000341880341880342,0.000341821910784481,0
167,1,0.999825083085534,0.999912533893116,0.000174932213767165,0,0.000174916914465629
168,0.999787234042553,0.999468254812294,0.999734056699112,0.0001063773203553,0.000212765957446809,0.000319114987767259
169,0.999922185043965,0.999922185043965,0.999961091008132,-7.78179837360414e-05,7.78149560345498e-05,0
170,0.999644507643086,0.999644507643086,0.999822222222222,-0.000355555555555556,0.000355492356914326,0
171,0.99970802919708,0.999416228838295,0.99970802919708,0,0.000291970802919708,0.000291970802919708
172,1,0.999584372402328,0.999792143005612,0.000415713988775722,0,0.000415627597672485
173,1,0.999583853516438,0.999791883454735,0.000416233090530697,0,0.000416146483562214
174,1,1,1,0,0,0
175,0.998633257403189,0.998178506375228,0.999088422971741,-0.000911577028258888,0.00136674259681093,0.000455996352029184
176,0.999545371885797,0.99900036350418,0.999499931808883,9.09214892939946e-05,0.000454628114202582,0.000545504136739704
177,0.999786628733997,0.99928911637165,0.99964443180202,0.000284454558384298,0.000213371266002845,0.000497724687144482
178,0.999007444168734,0.998511904761905,0.999255398361876,-0.000496401092082403,0.000992555831265509,0.000496524329692155
179,0.998746343501881,0.997912317327766,0.998955067920585,-0.000417972831765935,0.00125365649811952,0.000836120401337793
180,0.999785223367698,0.999570538973588,0.999785223367698,0,0.000214776632302405,0.000214776632302405
181,1,1,1,0,0,0
182,0.999839060111049,0.999517335693025,0.999758609591246,0.000160926939169617,0.000160939888951477,0.000321827982943117
183,0.999643849277014,0.999287952150384,0.999643849277014,0,0.000356150722985968,0.000356150722985968
184,0.999246987951807,0.999246987951807,0.999623352165725,-0.000753295668549906,0.000753012048192771,0
185,0.999032882011605,0.999032882011605,0.999516207063377,-0.000967585873246251,0.000967117988394584,0
186,0.998645903859174,0.998645903859174,0.999322493224932,-0.0013550135501355,0.001354096140826,0
187,1,0.998286203941731,0.999142367066895,0.00171526586620926,0,0.00171379605826907
190,0.999911197939792,0.999201348833082,0.999600514891917,0.000621421279240091,8.88020602077968e-05,0.00070997515086972
191,0.99923165578179,0.99907812860106,0.999538851740835,-0.000614864345553762,0.000768344218209758,0.000153763358191743
192,1,1,1,0,0,0
193,0.999696647959957,0.999393479909022,0.999696647959958,0,0.000303352040042469,0.000303352040042469
194,0.999794513510737,0.999281166563976,0.999640454055165,0.000308182238430325,0.000205486489263331,0.000513557929334429
195,0.999622546552592,0.999245377939882,0.999622546552592,0,0.000377453447408153,0.000377453447408153
196,0.999639184557099,0.999278629395852,0.999639184557099,0,0.000360815442900956,0.000360815442900956
197,1,1,1,0,0,0
198,0.999575659848935,0.999236446933062,0.999618077657543,-8.48716316571186e-05,0.000424340151065094,0.000339500933627567
199,0.999503598907918,0.999420913302449,0.999710372791593,-0.000413753154867806,0.000496401092082403,8.2767753683165e-05
200,0.99986753212346,0.99986753212346,0.999933761674505,-0.000132476650990263,0.000132467876539939,0
201,0.999757605138771,0.999636451769268,0.999818192836798,-0.000121204775468153,0.000242394861228942,0.000121212121212121
202,0.999727049404058,0.999636098981077,0.999818016378526,-0.000181983621474067,0.000272950595942134,9.1000091000091e-05
203,0.999803285138192,0.999803285138192,0.99990163289396,-0.000196734212079481,0.00019671486180781,0
204,0.999687010954617,0.999374217772215,0.999687010954617,0,0.000312989045383412,0.000312989045383412
205,1,0.999590331831217,0.99979512395001,0.000409752099979512,0,0.000409668168783286
206,1,1,1,0,0,0
207,1,0.999627976190476,0.999813953488372,0.000372093023255814,0,0.00037202380952381
