Label,Total/Target,Jaccard,Dice,VolumeSimilarity,FalseNegative,FalsePositive
All,0.99955770382675,0.999179014246109,0.999589338549454,-6.32974416254783e-05,0.000442296173250421,0.000379024725380762
4,1,1,1,0,0,0
11,0.999354005167959,0.998064516129032,0.99903132063287,0.000645786244752987,0.000645994832041344,0.0012911555842479
23,1,1,1,0,0,0
30,1,0.997613365155131,0.998805256869773,0.002389486260454,0,0.00238663484486874
31,0.999010880316518,0.999010880316518,0.999505195447798,-0.000989609104403761,0.000989119683481701,0
32,0.998812351543943,0.998812351543943,0.999405822935235,-0.0011883541295306,0.00118764845605701,0
35,0.99969873468568,0.999598353248318,0.99979913628603,-0.000200863713970071,0.000301265314320145,0.000100441944556047
36,1,1,1,0,0,0
37,1,1,1,0,0,0
38,0.99961782743999,0.99947231471878,0.999736087728079,-0.000236611002411612,0.000382172560010191,0.000145623998835008
39,0.999653221390765,0.999507281287638,0.999753579935931,-0.000200786718871214,0.000346778609235262,0.000146041366216981
40,1,0.999459417715654,0.999729635780773,0.000540728438453517,0,0.000540582284346282
41,0.999618116550829,0.999236524660253,0.999618116550829,0,0.000381883449171313,0.000381883449171313
42,0.975609756097561,0.975609756097561,0.987654320987654,-0.0246913580246914,0.024390243902439,0
43,0.983333333333333,0.983333333333333,0.991596638655462,-0.0168067226890756,0.0166666666666667,0
44,0.999705657525942,0.999380764163373,0.999690286188741,3.07517259406184e-05,0.000294342474058324,0.000325084675771966
45,0.999634406328735,0.999374688995847,0.999687246713888,-0.000105719420657575,0.000365593671265218,0.000259907314408557
46,1,1,1,0,0,0
47,0.999738562091503,0.999477260846837,0.999738562091503,0,0.000261437908496732,0.000261437908496732
48,1,1,1,0,0,0
49,1,1,1,0,0,0
50,1,1,1,0,0,0
51,0.999863201094391,0.999726439611544,0.999863201094391,0,0.000136798905608755,0.000136798905608755
52,0.999892345785337,0.999569522169608,0.99978471474704,0.000215285252960172,0.000107654214662504,0.000322893122376493
55,1,1,1,0,0,0
56,1,1,1,0,0,0
57,1,0.999785683669096,0.999892830350445,0.000214339299110492,0,0.000214316330904415
58,1,0.999791579824927,0.999895779051589,0.000208441896821261,0,0.000208420175072947
59,0.999877255431447,0.99963185666953,0.999815894446149,0.000122737035900583,0.000122744568552842,0.000245459008345606
60,0.999771559109081,0.999771559109081,0.99988576650674,-0.000228466986520448,0.000228440890919475,0
61,1,1,1,0,0,0
62,1,0.999641126861654,0.999820531227566,0.000358937544867193,0,0.000358873138345595
63,1,1,1,0,0,0
64,1,1,1,0,0,0
69,1,1,1,0,0,0
71,0.999806088811324,0.999418491955805,0.999709161415414,0.000193892389723703,0.000193911188675587,0.000387747188832881
72,0.999570446735395,0.999141262344354,0.999570446735395,0,0.000429553264604811,0.000429553264604811
73,1,0.999554367201426,0.999777133942501,0.000445732114998886,0,0.000445632798573975
75,0.998239436619718,0.998239436619718,0.999118942731278,-0.00176211453744493,0.00176056338028169,0
76,1,1,1,0,0,0
100,0.999768999769,0.999538106235566,0.999768999769,0,0.000231000231000231,0.000231000231000231
101,0.999682186556491,0.999364575059571,0.999682186556491,0,0.00031781344350866,0.00031781344350866
102,0.999784946236559,0.999784946236559,0.999892461555006,-0.000215076889988171,0.00021505376344086,0
103,1,0.999534991862358,0.999767441860465,0.000465116279069767,0,0.000465008137642409
104,1,1,1,0,0,0
105,1,1,1,0,0,0
106,0.999199928882567,0.999199928882567,0.999599804348793,-0.000800391302414514,0.000800071117432661,0
107,0.999395405078597,0.99838936984095,0.999194035865404,0.000402982067298005,0.00060459492140266,0.00100725221595488
108,0.998688954441167,0.998688954441167,0.999344047228599,-0.00131190554280092,0.00131104555883317,0
109,0.99962602842184,0.999252336448598,0.99962602842184,0,0.00037397157816006,0.00037397157816006
112,0.999188531241547,0.998648283319816,0.999323684566482,-0.000270526173407277,0.0008114687584528,0.000541125541125541
113,0.999657651489216,0.999486565120657,0.999743216639562,-0.000171188906958829,0.000342348510783978,0.000171203561034069
114,0.99939528320903,0.998992544831755,0.999496018546517,-0.000201592581393005,0.000604716790969563,0.000403225806451613
115,0.998843930635838,0.998074701578745,0.999036423202929,-0.000385430718828291,0.00115606936416185,0.000771010023130301
116,0.999332443257677,0.999332443257677,0.999666110183639,-0.000667779632721202,0.000667556742323097,0
117,1,0.998647734956051,0.999323410013532,0.0013531799729364,0,0.00135226504394861
118,0.999414862492686,0.998246639392168,0.999122550453349,0.000584966364434045,0.000585137507314219,0.00116959064327485
119,0.999274573812115,0.99855019934759,0.999274573812115,0,0.000725426187885383,0.000725426187885383
120,0.998773436131067,0.998073892488181,0.999036017877487,-0.000525808430461835,0.00122656386893289,0.000701262272089762
121,0.999421742482652,0.998844153342323,0.999421742482652,0,0.000578257517347726,0.000578257517347726
122,0.999350368124729,0.999134011690842,0.999566818280268,-0.000433181719731427,0.00064963187527068,0.000216637781629116
123,0.999689119170984,0.999274911953594,0.999637324490959,0.000103621574011709,0.000310880829015544,0.000414464822298207
124,0.999427917620137,0.999427917620137,0.999713876967096,-0.000572246065808298,0.0005720823798627,0
125,0.998661311914324,0.998661311914324,0.999330207635633,-0.00133958472873409,0.00133868808567604,0
128,0.999020293911826,0.998461323261995,0.999230069293763,-0.000419962203401694,0.000979706088173548,0.000560067208064968
129,0.999368288060644,0.999368288060644,0.999684044233807,-0.000631911532385466,0.000631711939355654,0
132,0.999400299850075,0.999025852379168,0.999512688833077,-0.00022491284627207,0.000599700149925037,0.000374896903351578
133,0.999607904642409,0.999059487420644,0.999529522465302,0.000156825844899239,0.000392095357590966,0.000548847420417124
134,0.999536264143944,0.999072958190414,0.999536264143944,0,0.00046373585605639,0.00046373585605639
135,0.999738219895288,0.999215070643642,0.999607381232823,0.000261745844784714,0.000261780104712042,0.000523423187647213
136,0.998912649510692,0.998912649510692,0.999456029011786,-0.00108794197642792,0.00108735048930772,0
137,0.999272462713714,0.998545983278808,0.999272462713714,0,0.000727537286285922,0.000727537286285922
138,0.999823102777286,0.999646268128758,0.999823102777286,0,0.000176897222713603,0.000176897222713603
139,0.999817850637523,0.999453750910415,0.999726800837811,0.000182132774792824,0.000182149362477231,0.000364232380258605
140,0.99946552645644,0.998398291510945,0.999198503873898,0.000534330750734705,0.000534473543559594,0.00106837606837607
141,0.99935608499678,0.997749919639987,0.998873692679003,0.000965406275140788,0.000643915003219575,0.00160823415889353
142,0.999401264828051,0.99906479126141,0.999532176874567,-0.000261980950242332,0.000598735171949257,0.000336876777960773
143,0.999832936557658,0.999290365670396,0.999645056895292,0.000375822110867523,0.000167063442342229,0.000542752171008684
144,0.999204961043091,0.99872854418309,0.999363867684478,-0.000318066157760814,0.000795038956908889,0.00047717512327024
145,0.999442171811082,0.998699368264586,0.99934926094636,0.000185925443896997,0.000557828188917813,0.000743632645473136
146,0.999535855186818,0.998840445269017,0.999419886297714,0.000232045480914259,0.000464144813181713,0.000696055684454756
147,0.99951690821256,0.999034282955094,0.99951690821256,0,0.000483091787439614,0.000483091787439614
148,1,0.996861924686193,0.998428496595076,0.00314300680984809,0,0.00313807531380753
149,1,0.999132697311362,0.999566160520607,0.000867678958785249,0,0.000867302688638335
150,0.999195926025194,0.9989281886388,0.99946380697051,-0.000536193029490617,0.000804073974805682,0.00026816840976133
151,0.998555435175153,0.997115037865128,0.998555435175154,0,0.00144456482484652,0.00144456482484652
152,0.999910714285714,0.999642952780505,0.999821444513883,0.000178555486117311,8.92857142857143e-05,0.000267809319764328
153,0.999309392265193,0.999033416183375,0.999516474407681,-0.000414450507701872,0.00069060773480663,0.000276357606743126
154,0.999367838798894,0.998815353024799,0.999407325457347,-7.90232723537082e-05,0.000632161201106282,0.000553184763711079
155,0.999406019007392,0.99874686716792,0.999373040752351,6.59957102788319e-05,0.000593980992608237,0.000659935326338019
156,0.999209902554648,0.999209902554648,0.999604795152154,-0.000790409695692267,0.000790097445351593,0
157,0.998620689655172,0.99824517422913,0.999121816585121,-0.00100363818843307,0.00137931034482759,0.000376553282289444
160,1,0.99971322053341,0.999856589703141,0.000286820593718629,0,0.000286779466590192
161,1,0.998062015503876,0.999030067895247,0.00193986420950533,0,0.00193798449612403
162,0.998966408268734,0.997677419354839,0.998837359514275,0.000258364552383413,0.00103359173126615,0.00129165590286748
163,0.99799635701275,0.997269748816891,0.998633008293083,-0.00127585892645585,0.00200364298724954,0.000729527630859019
164,1,0.99859943977591,0.999299229152067,0.00140154169586545,0,0.00140056022408964
165,1,1,1,0,0,0
166,1,0.999487091810566,0.999743480119709,0.000513039760581445,0,0.000512908189434091
167,0.999475432767966,0.999300699300699,0.999650227352221,-0.000349772647778944,0.000524567232033572,0.000174916914465629
168,0.999468085106383,0.998830533701892,0.999414924738046,0.0001063773203553,0.000531914893617021,0.000638229975534518
169,0.999377577219326,0.998988956291803,0.999494222464304,-0.000233435785705949,0.000622422780673773,0.000389105058365759
170,0.998579040852576,0.998224431818182,0.999111427048161,-0.00106628754220722,0.00142095914742451,0.000355618776671408
171,0.99970802919708,0.999416228838295,0.99970802919708,0,0.000291970802919708,0.000291970802919708
172,1,0.999168744804655,0.9995841995842,0.000831600831600832,0,0.000831255195344971
173,0.999583680266445,0.998752079866889,0.999375650364204,0.000416233090530697,0.000416319733555371,0.000832292967124428
174,0.999640417116145,0.999281092739037,0.999640417116145,0,0.000359582883854729,0.000359582883854729
175,0.999088007295942,0.998177676537585,0.999088007295942,0,0.000911992704058368,0.000911992704058368
176,0.998999909082644,0.998001816530427,0.998999909082644,0,0.00100009091735612,0.00100009091735612
177,0.999430929008394,0.9984366117112,0.99921769433184,0.000426712182632814,0.000569070991606203,0.000995449374288965
178,0.999007936507937,0.999007936507937,0.999503722084367,-0.000992555831265509,0.000992063492063492,0
179,0.999581414817915,0.997910572503134,0.99895419368333,0.00125496758000418,0.000418585182084554,0.00167224080267559
180,0.999141262344354,0.998712446351931,0.999355808460382,-0.000429461026411853,0.0008587376556462,0.000429553264604811
181,1,0.999645138396026,0.999822537710736,0.000354924578527063,0,0.00035486160397445
182,0.998552821997106,0.997830802603037,0.998914223669924,-0.000723850886717336,0.00144717800289436,0.000724112961622013
183,0.999430240011395,0.999003345910159,0.999501424501424,-0.000142450142450142,0.0005697599886048,0.000427380867583161
184,1,0.998492840994725,0.999245852187029,0.00150829562594268,0,0.00150715900527506
185,0.999515972894482,0.999032414126754,0.999515972894482,0,0.000484027105517909,0.000484027105517909
186,1,1,1,0,0,0
187,0.999142367066895,0.997431506849315,0.998714102014573,0.00085726532361766,0.000857632933104631,0.00171379605826907
190,0.999556147359077,0.998846802093498,0.999423068388586,0.000266276128345094,0.000443852640923213,0.00070997515086972
191,0.999308330771595,0.9990012292563,0.999500365117798,-0.00038433452477036,0.00069166922840455,0.000307526716383486
192,0.999359658484525,0.998933219543418,0.99946632511474,-0.00021346995410396,0.00064034151547492,0.000426985482493595
193,0.99878677585684,0.997727617027723,0.998862516114355,-0.000151664518085994,0.00121322414316045,0.00106173214014864
194,0.999383730484799,0.998768220078013,0.999383730484799,0,0.000616269515201315,0.000616269515201315
195,0.99937106918239,0.998994090280397,0.999496792049314,-0.00025160397534281,0.000628930817610063,0.000377453447408153
196,0.999458288190683,0.998016588532275,0.999007309809584,0.000902445627650934,0.000541711809317443,0.00144326177160382
197,0.999245283018868,0.999245283018868,0.999622499056248,-0.000755001887504719,0.000754716981132075,0
198,0.999151823579305,0.998982360922659,0.999490921432208,-0.000678771423723061,0.000848176420695505,0.000169750466813784
199,0.998924464300488,0.998263745349318,0.999131118374778,-0.000413753154867806,0.00107553569951187,0.00066214202946532
200,0.999470198675497,0.999205508474576,0.99960259637038,-0.000264935753079878,0.000529801324503311,0.000264970853206147
201,0.999151515151515,0.998304468935449,0.999151515151515,0,0.000848484848484849,0.000848484848484849
202,0.999726999727,0.999454148471616,0.999726999727,0,0.000273000273000273,0.000273000273000273
203,0.999803285138192,0.999803285138192,0.99990163289396,-0.000196734212079481,0.00019671486180781,0
204,0.998435544430538,0.9971875,0.998591769676107,-0.000312940071976217,0.00156445556946183,0.00125195618153365
205,1,1,1,0,0,0
206,1,0.997716894977169,0.998857142857143,0.00228571428571429,0,0.00228310502283105
207,1,0.999627976190476,0.999813953488372,0.000372093023255814,0,0.00037202380952381
