Label,Total/Target,Jaccard,Dice,VolumeSimilarity,FalseNegative,FalsePositive
All,0.999638725534848,0.999313955866295,0.999656860228634,-3.62824955100412e-05,0.000361274465151681,0.000325004419596917
4,1,1,1,0,0,0
11,1,1,1,0,0,0
23,1,1,1,0,0,0
30,1,0.997613365155131,0.998805256869773,0.002389486260454,0,0.00238663484486874
31,1,0.99802371541502,0.999010880316518,0.0019782393669634,0,0.00197628458498024
32,1,1,1,0,0,0
35,1,0.999899563099483,0.999949779027722,0.000100441944556047,0,0.00010043690051725
36,0.999701937406855,0.998214285714286,0.999106344950849,0.0011915400655347,0.00029806259314456,0.00148853825543316
37,0.999688084840923,0.999688084840923,0.999844018093901,-0.000311963812197785,0.000311915159076731,0
38,0.999617785705185,0.999508635279987,0.999754257265338,-0.000273047482957286,0.000382214294814626,0.000109233906204486
39,0.999653189741718,0.999561963862019,0.999780933951586,-0.000255577056482529,0.000346810258282377,9.12891858830403e-05
40,0.999845547918758,0.999613959234095,0.999806942352987,7.72230588053593e-05,0.000154452081241795,0.000231660231660232
41,0.999923634975181,0.999847281612706,0.999923634975181,0,7.63650248186331e-05,7.63650248186331e-05
42,1,0.975609756097561,0.987654320987654,0.0246913580246914,0,0.024390243902439
43,1,1,1,0,0,0
44,0.99971885309635,0.999481758332492,0.999740812005236,-4.39301686039871e-05,0.000281146903650078,0.000237228121197211
45,0.999766533194134,0.999608014129109,0.999803968643793,-7.48883832699352e-05,0.000233466805865743,0.000158593102962167
46,1,1,1,0,0,0
47,0.999477124183006,0.999477124183006,0.999738493723849,-0.000523012552301255,0.000522875816993464,0
48,1,1,1,0,0,0
49,1,1,1,0,0,0
50,1,1,1,0,0,0
51,0.999179318834633,0.998769483182937,0.999384362815514,-0.000410424789657295,0.000820681165367255,0.000410509031198686
52,0.999784761084804,0.999569614805251,0.999784761084804,0,0.000215238915195867,0.000215238915195867
55,1,1,1,0,0,0
56,1,1,1,0,0,0
57,1,1,1,0,0,0
58,1,1,1,0,0,0
59,1,1,1,0,0,0
60,1,1,1,0,0,0
61,0.999605678233438,0.999408633944412,0.999704229517894,-0.000197180321403924,0.000394321766561514,0.000197199763360284
