Label,Total/Target,Jaccard,Dice,VolumeSimilarity,FalseNegative,FalsePositive
All,0.987018957919188,0.974742888469643,0.987209924047413,-0.000386955340003079,0.0129810420808123,0.0125990359146982
4,0.994177583697234,0.992732558139535,0.9963530269876,-0.00437636761487965,0.00582241630276565,0.00146198830409357
11,0.993329627570873,0.986203090507726,0.993053626007224,0.000555709919422062,0.00667037242912729,0.00722222222222222
23,1,0.989059080962801,0.994499449944995,0.011001100110011,0,0.0109409190371991
30,0.992424242424242,0.99054820415879,0.995251661918329,-0.0056980056980057,0.00757575757575758,0.0019047619047619
31,0.99566630552546,0.988172043010753,0.994050838290968,0.00324499729583559,0.00433369447453954,0.00755939524838013
32,0.98974358974359,0.985699693564862,0.992798353909465,-0.00617283950617284,0.0102564102564103,0.00412796697626419
35,0.99724211084593,0.994446795007404,0.997215666516401,5.30349234971229e-05,0.00275788915407054,0.00281077641069156
36,0.997602557272243,0.993368700265252,0.996673320026613,0.00186294078509647,0.00239744272775706,0.00425418771603297
37,0.999180775532496,0.991330262801409,0.995646258503401,0.00707482993197279,0.000819224467504096,0.00786334056399132
38,0.99563784412563,0.99163898972735,0.995801944872653,-0.000329639432632365,0.00436215587436991,0.00403390027733064
39,0.996550860358017,0.992515544638059,0.996243715446998,0.000616415926646505,0.00344913964198316,0.00406324019334091
40,0.995570593663488,0.990573544714452,0.995264452644526,0.000615006150061501,0.00442940633651184,0.00504150015370427
41,0.993927848553399,0.989099526066351,0.994519895163212,-0.00119132713843221,0.00607215144660079,0.00488735248539754
42,0.88,0.835443037974684,0.910344827586207,-0.0689655172413793,0.12,0.0571428571428571
43,0.836363636363636,0.741935483870968,0.851851851851852,-0.037037037037037,0.163636363636364,0.132075471698113
44,0.992233209019058,0.985397429471878,0.992645013884194,-0.000830056606437645,0.00776679098094228,0.00694283928739588
45,0.988854891294872,0.978368774446174,0.989066130726876,-0.000427240505887636,0.0111451087051275,0.0107225395717961
46,1,0.993511759935118,0.996745321399512,0.0065093572009764,0,0.0064882400648824
47,0.997382821793957,0.993600379236786,0.99678991796457,0.00118891927238141,0.0026171782060433,0.00380228136882129
48,0.997049477984566,0.994116315908577,0.997049477984567,0,0.0029505220154335,0.0029505220154335
49,0.994936708860759,0.97037037037037,0.984962406015038,0.0200501253132832,0.00506329113924051,0.0248138957816377
50,0.983805668016194,0.968127490039841,0.983805668016194,0,0.0161943319838057,0.0161943319838057
51,0.994971986783508,0.990985834883388,0.995472511678045,-0.00100610851598994,0.00502801321649188,0.00402645959160196
52,0.994222127113203,0.991146666666667,0.995553650827664,-0.0026785235977929,0.00577787288679649,0.00311125415727926
55,0.998832457676591,0.998249708284714,0.999124087591241,-0.000583941605839416,0.00116754232340922,0.00058411214953271
56,0.996192893401015,0.996192893401015,0.998092816274635,-0.00381436745073109,0.00380710659898477,0
57,0.996271112085984,0.995615957913196,0.99780316344464,-0.00307557117750439,0.00372888791401623,0.00066006600660066
58,0.997914494264859,0.994182422605444,0.997082725567827,0.00166701396124193,0.00208550573514077,0.00374765771392879
59,0.999443578900512,0.997002664298401,0.998499082772806,0.00189004391572628,0.000556421099488093,0.00244362990114406
60,0.997216423103688,0.995599814729041,0.99779505628409,-0.00116049669258443,0.00278357689631176,0.0016256386437529
61,0.997105923210496,0.992891450528338,0.996433047334426,0.00134965776535236,0.00289407678950415,0.00423892100192678
62,0.997946611909651,0.994882292732856,0.997434581836839,0.00102616726526424,0.00205338809034908,0.00307692307692308
63,0.666666666666667,0.666666666666667,0.8,-0.4,0.333333333333333,0
64,1,1,1,0,0,0
69,0.977272727272727,0.977272727272727,0.988505747126437,-0.0229885057471264,0.0227272727272727,0
71,0.992246183668524,0.987698986975398,0.99381143065162,-0.00315495692270356,0.00775381633147565,0.00461837627613029
72,0.993670886075949,0.982695139911635,0.991272051996286,0.00482822655524605,0.00632911392405063,0.0111152278621712
73,0.995190766271241,0.990743696137887,0.995350328683662,-0.000320666987333654,0.00480923372875922,0.00449005772931366
75,0.979462875197472,0.96875,0.984126984126984,-0.00952380952380952,0.0205371248025276,0.0111642743221691
76,0.982005141388175,0.9757343550447,0.987718164188752,-0.0116354234001293,0.0179948586118252,0.00650195058517555
100,0.994710211591536,0.982507950931395,0.991176807608571,0.00710438867881288,0.00528978840846366,0.0123315825530943
101,0.987568555758684,0.975971093044264,0.987839444088873,-0.000548596507268904,0.0124314442413163,0.0118895189317725
102,0.99397460727351,0.989927132447493,0.994938072159397,-0.00193861066235864,0.00602539272649021,0.00409659335920655
103,0.992015968063872,0.983379501385042,0.991620111731844,0.000798084596967279,0.00798403193612774,0.00877542879936179
104,0.976372924648787,0.961635220125786,0.980442449503046,-0.00833600512984931,0.0236270753512133,0.0154539600772698
105,0.988893002591633,0.968806673920929,0.98415622697126,0.00957995578481946,0.0111069974083673,0.0205353868720205
106,0.981912144702842,0.96856414613424,0.984031074665516,-0.00431592576607682,0.0180878552971576,0.013840830449827
107,0.945516032064128,0.898369629894085,0.946464393179539,-0.00200601805416249,0.0544839679358717,0.0525853413654618
108,0.991657397107898,0.983995584988962,0.991933240611961,-0.000556328233657858,0.00834260289210234,0.00779076238174736
109,0.99200852424081,0.985185185185185,0.992537313432836,-0.00106609808102345,0.0079914757591902,0.00693333333333333
112,0.996078431372549,0.989215098861594,0.994578313253012,0.00301204819277108,0.00392156862745098,0.00691729323308271
113,0.983633841886269,0.968058968058968,0.983770287141074,-0.000277430989041476,0.0163661581137309,0.0160932297447281
114,0.970185334407736,0.947907098805931,0.973256988885147,-0.00633209834961266,0.0298146655922643,0.0236518448438978
115,0.982459187217784,0.969162240877163,0.98433965547242,-0.00382808421785279,0.017540812782216,0.0137726638772664
116,0.993377483443709,0.985401459854015,0.992647058823529,0.00147058823529412,0.00662251655629139,0.00808229243203527
117,0.99434628975265,0.990845070422535,0.995401485673859,-0.00212239122744959,0.00565371024734982,0.00354107648725212
118,0.994040968342644,0.987056213017751,0.993485948259818,0.00111669458403127,0.00595903165735568,0.00706845238095238
119,0.976154992548435,0.954810495626822,0.976882923191648,-0.00149142431021626,0.0238450074515648,0.0223880597014925
120,0.957750129600829,0.922827172827173,0.959864917521756,-0.00441615794258995,0.0422498703991706,0.0380109346524343
121,0.974921630094044,0.953256704980843,0.976069046684975,-0.00235386426049431,0.0250783699059561,0.0227808326787117
122,0.993066023515225,0.986079928154468,0.992991182455347,0.000150727259024795,0.0069339764847754,0.00708364732479277
123,0.988895184135977,0.981333633194648,0.990578887627696,-0.00340522133938706,0.0111048158640227,0.00773166571915861
124,0.985738255033557,0.970673275505989,0.985118423810522,0.00125759798784322,0.014261744966443,0.0155006284038542
125,0.991924629878869,0.971441124780316,0.985513706262536,0.0129262313349677,0.00807537012113055,0.020814880425155
128,0.965722801788376,0.938450398262129,0.968248038849458,-0.00522973477773627,0.0342771982116244,0.0292134831460674
129,0.962005427796029,0.934637801831807,0.96621476221218,-0.00875116562656911,0.0379945722039709,0.0295389048991354
132,0.99052547190438,0.98129963898917,0.99056156845596,-7.28836412667177e-05,0.00947452809561985,0.00940233236151604
133,0.985653602628837,0.970026818110112,0.984785393978219,0.00176169122357463,0.0143463973711629,0.0160812865029202
134,0.991142191142191,0.983500385505012,0.991681567286014,-0.00108839306538133,0.00885780885780886,0.00777846919726198
135,0.9893056416615,0.980642187740052,0.990226497052436,-0.00186161960905988,0.0106943583384997,0.00885093167701863
136,0.978993649242794,0.950213371266003,0.974471188913202,0.00923899829807926,0.0210063507572057,0.0300096805421104
137,0.977504017139797,0.952505219206681,0.975674953221064,0.00374231488906709,0.0224959828602035,0.0261472785485592
138,0.988762361402457,0.973160300840584,0.986397608370703,0.00478325859491779,0.0112376385975427,0.0159558604235013
139,0.985833998403831,0.974171924290221,0.986917007889743,-0.00219714371317288,0.0141660015961692,0.011997600479904
140,0.993593476994758,0.963297571993224,0.981305723324705,0.0247339660626977,0.0064065230052417,0.0306818181818182
141,0.97759932375317,0.955390334572491,0.977186311787072,0.000844951415293621,0.0224006762468301,0.0232263513513514
142,0.988046782420527,0.976028094462541,0.987868641339343,0.000360592401802962,0.0119532175794734,0.0123094355170993
143,0.968652475662583,0.941378842062378,0.969804369622496,-0.00237834308764894,0.0313475243374167,0.0290409935568214
144,0.980101859528604,0.960422469823584,0.979811734059558,0.000592031259250488,0.0198981404713964,0.0204782196969697
145,0.958695112875217,0.920228598642696,0.958457341269841,0.000496031746031746,0.0413048871247829,0.0417803124225143
146,0.991895542548402,0.977807367953839,0.988779174147217,0.00628366247755835,0.00810445745159838,0.0143176733780761
147,0.985154639175258,0.97271986970684,0.986171310629515,-0.00206398348813209,0.0148453608247423,0.0128099173553719
148,0.96141975308642,0.934032983508246,0.965891472868217,-0.00930232558139535,0.0385802469135802,0.029595015576324
149,0.981308411214953,0.959390862944162,0.979274611398964,0.00414507772020725,0.0186915887850467,0.0227507755946225
150,0.974378296910324,0.96276991809382,0.98103186646434,-0.0136570561456753,0.025621703089676,0.0122230710466005
151,0.978776529338327,0.96611213801602,0.982764023816985,-0.00814791601378878,0.0212234706616729,0.013215859030837
152,0.97547926883638,0.956084771684509,0.977549424773819,-0.00424438735619345,0.0245207311636202,0.0203716140586523
153,0.98108243547983,0.959446214163195,0.9793034452573,0.00362658663165135,0.0189175645201704,0.0224691049806516
154,0.982372079266489,0.969355591874854,0.984439372832627,-0.00420877915765138,0.0176279207335108,0.013484614470714
155,0.977548737615852,0.95735524256651,0.978213072156706,-0.00135918448930642,0.0224512623841483,0.0211216897351788
156,0.97459584295612,0.957730496453901,0.978408926242573,-0.00782495290537603,0.0254041570438799,0.017748036077975
157,0.966747769667478,0.94866693195384,0.973657341229324,-0.0142944659995916,0.0332522303325223,0.0193336075689017
160,0.983007130936125,0.971073141486811,0.985324309938408,-0.00471447038248042,0.016992869063875,0.0123475609756098
161,0.981338596806029,0.971748400852879,0.985671803190051,-0.00883121564386771,0.0186614031939709,0.00995655322230268
162,0.987460100319197,0.972166105499439,0.985886637832916,0.00318688823127703,0.0125398996808026,0.0156818181818182
163,0.965045992115637,0.939130434782609,0.968609865470852,-0.00738591400685835,0.0349540078843627,0.0277998411437649
164,0.984028851107676,0.953093812375249,0.975983648441492,0.0163515585079203,0.0159711488923235,0.031931069437405
165,0.98155737704918,0.957616953218713,0.978349673202614,0.0065359477124183,0.0184426229508197,0.0248371335504886
166,0.989468405215647,0.979885771045443,0.989840712404365,-0.000752539821898909,0.0105315947843531,0.00978670012547051
167,0.991494752081071,0.982075640795842,0.990956773376741,0.0010851871947911,0.0085052479189287,0.00958062183658713
168,0.983025693349411,0.965649202733485,0.982524451861123,0.00101979326009364,0.016974306650589,0.0179762787249815
169,0.978100911002102,0.960516129032258,0.979860471238647,-0.0035979114562766,0.0218990889978977,0.0183736263736264
170,0.990356394129979,0.986221294363257,0.993062854740383,-0.00546562959848644,0.00964360587002096,0.00421585160202361
171,0.990370147457117,0.983856502242152,0.991862567811935,-0.00301386377335744,0.00962985254288294,0.00664050709326894
172,0.997303673744523,0.990626046200201,0.995290951900437,0.00403632694248234,0.00269632625547691,0.00671366230278617
173,0.994425863991081,0.987089634821099,0.993502877297197,0.00185632077222944,0.00557413600891862,0.00741839762611276
174,0.985303514376997,0.974407582938389,0.987037926068171,-0.00352056329012642,0.0146964856230032,0.0112215453671048
175,0.97967032967033,0.959375840731773,0.979266785665248,0.000823836331182205,0.0203296703296703,0.0211364260225089
176,0.97858988556663,0.961668681983071,0.980459840966529,-0.00382173457436972,0.0214101144333702,0.0176630434782609
177,0.970691090757702,0.935483870967742,0.966666666666667,0.00829187396351575,0.0293089092422981,0.0373245251857969
178,0.987138263665595,0.971798561151079,0.985697606538237,0.00291885580852306,0.0128617363344051,0.0157388516467502
179,0.993425605536332,0.982210058159425,0.991025198481187,0.00483258543320677,0.00657439446366782,0.0113636363636364
180,0.995249406175772,0.991213247718824,0.995587236931432,-0.000678886625933469,0.00475059382422803,0.00407470288624788
181,0.981529209621993,0.969864176570458,0.984701572936867,-0.00646412411118293,0.0184707903780069,0.0121054907047125
182,0.990780428629195,0.979218287906642,0.98950004038446,0.00258460544382522,0.00921957137080469,0.0117770428329435
183,0.977425211145315,0.954300246609124,0.976615797152884,0.00165621672778895,0.0225747888546847,0.0241922773837667
184,0.977299185098952,0.957240592930445,0.978153218759103,-0.00174774249927177,0.0227008149010477,0.0209912536443149
185,0.967231638418079,0.946553630667158,0.972543078962318,-0.0109827684150729,0.0327683615819209,0.0220868240670221
186,0.989698307579102,0.987518355359765,0.993719985223495,-0.00812707794606576,0.0103016924208977,0.00222551928783383
187,0.996712689020381,0.993446920052425,0.996712689020381,0,0.00328731097961867,0.00328731097961867
190,0.97910094637224,0.958995815899582,0.979068774028193,6.5718134919331e-05,0.0208990536277603,0.0209633962016166
191,0.972093685484445,0.941983995584989,0.970125395190224,0.00404958971262122,0.0279063145155549,0.0318349404424277
192,0.973833902161547,0.950187317885389,0.974457488438278,-0.00128068303094984,0.0261660978384528,0.024918126156913
193,0.98046561412898,0.959162303664922,0.979155531801176,0.00267236771779797,0.0195343858710195,0.0221510541766747
194,0.988664132500679,0.976468222043443,0.988094026661239,0.00115328516671755,0.0113358674993212,0.0124754220625127
195,0.964905401431232,0.921111734980348,0.958936139120269,0.0123727410005358,0.0350945985687678,0.0469597211463981
196,0.972994760177348,0.945924764890282,0.97221103503826,0.00161095449053564,0.0270052398226522,0.0285714285714286
197,0.966262975778547,0.939761063435975,0.968945176960444,-0.00555170020818876,0.0337370242214533,0.0283576896311761
198,0.985551177124381,0.968331182368708,0.983910828667978,0.0033287940686942,0.0144488228756189,0.0177240684793555
199,0.965377855887522,0.935775127768314,0.966822142039954,-0.00299216756138344,0.034622144112478,0.0317292437863564
200,0.985417587273531,0.977641385357299,0.98869430281534,-0.00665041010862337,0.0145824127264693,0.00800711743772242
201,0.974866089822827,0.949438202247191,0.974063400576369,0.0016467682173734,0.0251339101771735,0.0267379679144385
202,0.987899630620303,0.98015923164413,0.989980215712553,-0.00421213861765269,0.0121003693796969,0.00793041698644155
203,0.990317937982468,0.979172056921087,0.98947643636839,0.0016994574808811,0.00968206201753238,0.0113636363636364
204,0.969715698393078,0.955542021924482,0.977265649330427,-0.0155714730613516,0.0302843016069221,0.0150659133709981
205,0.960291197882197,0.920685279187817,0.958704988437397,0.00330360092500826,0.0397088021178028,0.0428759894459103
206,0.98871181938911,0.975114603798297,0.987400530503979,0.0026525198938992,0.0112881806108898,0.0139072847682119
207,0.983688264612596,0.971799462846911,0.985698070374574,-0.00408626560726447,0.0163117353874037,0.0122838944494995
