Label,Total/Target,Jaccard,Dice,VolumeSimilarity,FalseNegative,FalsePositive
All,0.932906540221708,0.873734911395661,0.932613152566875,0.000628975448629729,0.067093459778292,0.0676800506123411
4,0.982658959537572,0.972818311874106,0.986221899927484,-0.00725163161711385,0.0173410404624277,0.0101892285298399
11,0.983906770255272,0.969912472647702,0.984726464870869,-0.00166620383226881,0.0160932297447281,0.0144524735964425
23,0.971922246220302,0.967741935483871,0.983606557377049,-0.0240437158469945,0.0280777537796976,0.00442477876106195
30,0.99616122840691,0.979245283018868,0.989513822688274,0.0133460438512869,0.00383877159309021,0.0170454545454545
31,0.966773847802787,0.945492662473795,0.97198275862069,-0.0107758620689655,0.0332261521972133,0.0227518959913326
32,0.975510204081633,0.956956956956957,0.978005115089514,-0.0051150895140665,0.0244897959183673,0.0194871794871795
35,0.993216746157923,0.987304430279724,0.993611663353214,-0.000795228628230616,0.00678325384207737,0.00599310527711482
36,0.978140637345273,0.967943706020328,0.983710766785856,-0.0113892199708648,0.0218593626547274,0.0106553010122536
37,0.971344402785217,0.962324223932078,0.980800432666306,-0.0194699837750135,0.0286555972147831,0.00955761878754779
38,0.981539654838084,0.963565065103175,0.981444498303441,0.000193892389723703,0.0184603451619158,0.0186506397828616
39,0.985915763954361,0.973626707708678,0.986637142582074,-0.00146336767112737,0.0140842360456391,0.0126404223750891
40,0.978062607838304,0.955511408103064,0.977249638272327,0.00166240802881507,0.0219373921616958,0.0235619809289449
41,0.985527181388673,0.967077464788732,0.983263223843193,0.00459440914108416,0.0144728186113271,0.0189903559947613
42,0.5,0.305555555555556,0.468085106382979,0.127659574468085,0.5,0.56
43,0.538461538461538,0.354430379746835,0.523364485981308,0.0560747663551402,0.461538461538462,0.490909090909091
44,0.955631370134756,0.91536237581595,0.955811169075515,-0.000376293508936971,0.0443686298652439,0.0440089643138194
45,0.943331879633668,0.892270503502157,0.943068659423449,0.000558064909924836,0.0566681203663323,0.0571944139337831
46,0.9768,0.973684210526316,0.986666666666667,-0.0202020202020202,0.0232,0.00326530612244898
47,0.983718735252478,0.975889513108614,0.987797654306362,-0.00829285629664732,0.0162812647475224,0.00808945990958839
48,0.980387736699729,0.967950144669486,0.983714091834427,-0.00678579506898892,0.0196122633002705,0.0129369042215161
49,0.943069306930693,0.911483253588517,0.95369211514393,-0.0225281602002503,0.0569306930693069,0.0354430379746835
50,0.922764227642276,0.853383458646617,0.920892494929006,0.00405679513184584,0.0772357723577236,0.0809716599190283
51,0.986453022578296,0.960022682166147,0.979603645305945,0.0138868797916968,0.0135469774217043,0.0271512713690562
52,0.98426724137931,0.96228402865571,0.980779555460109,0.00708686781917749,0.0157327586206897,0.0226835009629788
55,0.988947062245492,0.981524249422633,0.990675990675991,-0.0034965034965035,0.0110529377545084,0.00758902510215995
56,0.989763275751759,0.971733668341708,0.985664224275247,0.00828289264096846,0.0102367242482406,0.0184010152284264
57,0.99187527448397,0.982811140121845,0.991331065510809,0.00109733347964446,0.00812472551602986,0.00921254661109893
58,0.986413043478261,0.970987654320988,0.985280300657689,0.00229669067752375,0.0135869565217391,0.0158498435870699
59,0.987413050679033,0.982747252747253,0.991298564540265,-0.00787008812281771,0.0125869493209672,0.0047852214555976
60,0.989673976099316,0.979221673745839,0.989501769038919,0.000348007656168436,0.0103260239006845,0.0106703781025284
61,0.990966749951951,0.98585086042065,0.992875024070865,-0.00385133834007318,0.0090332500480492,0.00520933822110747
62,0.990786555195359,0.984571041030858,0.992225544639043,-0.00290474156343443,0.00921344480464085,0.00633127994524298
63,1,0.666666666666667,0.8,0.4,0,0.333333333333333
64,0.923076923076923,0.9,0.947368421052632,-0.0526315789473684,0.0769230769230769,0.027027027027027
69,0.954545454545455,0.91304347826087,0.954545454545454,0,0.0454545454545455,0.0454545454545455
71,0.984282907662082,0.956335003579098,0.977680204903037,0.013416270276863,0.0157170923379175,0.0288345044826751
72,0.963662790697674,0.951902368987796,0.975358587716072,-0.0242736300110335,0.0363372093023256,0.0126582278481013
73,0.985933503836317,0.97502371166614,0.987353929886346,-0.00288138306387066,0.0140664961636829,0.0112215453671048
75,0.95748031496063,0.921212121212121,0.958990536277602,-0.00315457413249211,0.0425196850393701,0.0394944707740916
76,0.980366492146597,0.944514501891551,0.971465629053178,0.0181582360570687,0.0196335078534031,0.0372750642673522
100,0.962465878070974,0.93751384888101,0.967749313815188,-0.0109789569990851,0.0375341219290264,0.0269089236430543
101,0.952790484903934,0.909043296089385,0.952354823959762,0.000914494741655235,0.0472095150960659,0.0480804387568556
102,0.981837837837838,0.959839357429719,0.979508196721311,0.00474547023295945,0.0181621621621622,0.0228104153217129
103,0.962492558047232,0.932871706097326,0.965270176136929,-0.00577171857896308,0.0375074419527684,0.031936127744511
104,0.941472624292008,0.901748040988547,0.948335974643423,-0.0145800316957211,0.0585273757079924,0.0446998722860792
105,0.930368209989063,0.882434301521438,0.937545922116091,-0.0154298310066128,0.0696317900109369,0.0551647537948908
106,0.878295104416296,0.787446286065071,0.881085258006354,-0.00635356744225981,0.121704895583704,0.116106804478897
107,0.803717948717949,0.658854440357331,0.794348707551951,0.0233147491130258,0.196282051282051,0.214804609218437
108,0.96386222473179,0.916756176154672,0.956570467918184,0.0151302885962454,0.03613777526821,0.0506117908787542
109,0.970619658119658,0.94047619047619,0.969325153374233,0.00266737796745799,0.0293803418803419,0.0319659030367608
112,0.975499092558984,0.949646643109541,0.974173085636611,0.00271862256456729,0.0245009074410163,0.0271493212669683
113,0.887039563437926,0.808907688479721,0.894360385144429,-0.0165061898211829,0.112960436562074,0.0981969486823856
114,0.883576445164776,0.787433798748195,0.881077441077441,0.00565656565656566,0.116423554835224,0.121407467096428
115,0.943389592123769,0.882565789473684,0.937620129302813,0.0122313471955268,0.0566104078762307,0.0680791941646405
116,0.969402985074627,0.927857142857143,0.962578732864024,0.0140792886254168,0.0305970149253731,0.0441501103752759
117,0.967292971468337,0.950752393980848,0.974754558204769,-0.0154277699859748,0.0327070285316632,0.0176678445229682
118,0.967503692762186,0.944825099170573,0.971629890598924,-0.00852957537548674,0.0324963072378139,0.0242085661080074
119,0.904905660377359,0.816757493188011,0.899137607799025,0.0127484064491939,0.0950943396226415,0.10655737704918
120,0.873276086390841,0.772382048331415,0.871575120114271,0.00389559797428905,0.12672391360916,0.13011923276309
121,0.91884510339446,0.853260869565217,0.920821114369502,-0.0043010752688172,0.0811548966055404,0.0771943573667712
122,0.96679188580015,0.938584974471189,0.968319662879073,-0.0031605086913989,0.0332081141998497,0.0301477238468496
123,0.962114337568058,0.926083633584452,0.961623490731818,0.00102035032027663,0.0378856624319419,0.0388668555240793
124,0.94202285230639,0.882982943276478,0.937855487676427,0.0088476932799663,0.0579771476936098,0.0662751677852349
125,0.931978798586572,0.885438522870332,0.9392388159359,-0.0155797907856666,0.0680212014134276,0.0533871691341409
128,0.839747164900539,0.725040128410915,0.840606680934214,-0.00204708290685773,0.160252835099461,0.158532041728763
129,0.889237199582027,0.769340049076585,0.86963503649635,0.0440875912408759,0.110762800417973,0.149121554063705
132,0.928975394785163,0.861111111111111,0.925373134328358,0.00775534094234709,0.0710246052148366,0.0782012972815393
133,0.921308858739026,0.857461189927951,0.923261486783701,-0.00423881313232295,0.0786911412609737,0.0747775907670113
134,0.976461418550273,0.951108411782569,0.974941634241245,0.00311284046692607,0.0235385814497272,0.0265734265734266
135,0.966516819097814,0.935062987402519,0.966441912733473,0.00015500271254747,0.0334831809021857,0.0336329820210787
136,0.899952358265841,0.836951705804165,0.911239749155813,-0.0250844187168355,0.100047641734159,0.0771861260381045
137,0.912252541466025,0.839487936976859,0.912740899357602,-0.00107066381156317,0.0877474585339754,0.0867702196036422
138,0.901069518716578,0.826430517711172,0.904967924809787,-0.00865284201103983,0.0989304812834225,0.0910997902307462
139,0.903942365419252,0.822469045884924,0.902587671096014,0.00299730242781497,0.0960576345807485,0.0987629688747007
140,0.915702479338843,0.888770053475936,0.941109852774632,-0.0554926387315968,0.084297520661157,0.0320326150262085
141,0.915211970074813,0.856809338521401,0.922883487007544,-0.0167644593461861,0.084788029925187,0.0693153000845309
142,0.910845213849287,0.845415879017013,0.916233450280417,-0.0118312888934416,0.0891547861507128,0.0783141841413777
143,0.833264205723766,0.720731853151034,0.83770385470719,-0.0106560415122313,0.166735794276234,0.157808933811542
144,0.893923177547865,0.805249062667381,0.892119629717541,0.00403512936150012,0.106076822452135,0.10967665521734
145,0.840405319822673,0.711757133662304,0.831609951745315,0.0209312527417434,0.159594680177327,0.177003225006202
146,0.942077230359521,0.902615351903041,0.948815377738042,-0.0143048725972284,0.0579227696404794,0.0443493921656911
147,0.940420322383187,0.896343835083625,0.945338939595939,-0.0104604655932725,0.0595796776168129,0.0496907216494845
148,0.736363636363636,0.591240875912409,0.743119266055046,-0.018348623853211,0.263636363636364,0.25
149,0.820383451059536,0.712532865907099,0.832139201637666,-0.0286591606960082,0.179616548940464,0.155763239875389
150,0.848847139197267,0.660904255319149,0.795836669335468,0.124899919935949,0.151152860802733,0.250941974378297
151,0.888182122530968,0.749858677218768,0.857050557260539,0.0701017606202552,0.111817877469032,0.171972534332085
152,0.909610215053763,0.830453011555374,0.907374301675978,0.00491620111731844,0.0903897849462366,0.0948506464556398
153,0.894743367220431,0.817234741252406,0.899426719840479,-0.010468594217348,0.105256632779569,0.0958406414432473
154,0.915910320370259,0.832495629370629,0.908592212748196,0.0159799654164928,0.0840896796297409,0.0986098787341023
155,0.890379425305604,0.807152622868245,0.893286613044517,-0.00653022218682806,0.109620574694396,0.103787152444871
156,0.917136917136917,0.825006679134384,0.904113599765774,0.0283999414434197,0.0828630828630829,0.108545034642032
157,0.932784041630529,0.820679130103014,0.901508801341157,0.0670578373847443,0.0672159583694709,0.127737226277372
160,0.94859241126071,0.895048361484048,0.94461796297707,0.0083796754780224,0.0514075887392901,0.0593233196783493
161,0.963236652503233,0.903326403326403,0.949208083014746,0.0291279810668123,0.036763347496767,0.0644177283330343
162,0.954258675078864,0.922859010677708,0.95988213961922,-0.0117860380779692,0.0457413249211356,0.0344277245782034
163,0.821970671468999,0.7104736490994,0.830733229329173,-0.0213208528341134,0.178029328531001,0.160315374507227
164,0.916372795969773,0.863312766967252,0.926642893530311,-0.0224146714212939,0.0836272040302267,0.0628541988665636
165,0.931325301204819,0.8881654538491,0.940770791075051,-0.0202839756592292,0.0686746987951807,0.0495901639344262
166,0.912531328320802,0.839520405810468,0.912760090248182,-0.000501378791677112,0.087468671679198,0.0870110330992979
167,0.936681614349776,0.888246300391223,0.940816142689848,-0.00882803351049455,0.0633183856502242,0.0550126673905176
168,0.8933771723814,0.798086606243706,0.887706524782974,0.0126948567161393,0.1066228276186,0.117892588813654
169,0.903530670470756,0.810849735957753,0.895546129374337,0.0176740897843761,0.0964693295292439,0.112298528381219
170,0.984322033898305,0.959124690338563,0.97913593256059,0.0105374077976818,0.0156779661016949,0.0259958071278826
171,0.981268882175227,0.959527326440177,0.979345695763606,0.00391979496457108,0.0187311178247734,0.0225699668973819
172,0.973306639973307,0.957335083688874,0.978202548625084,-0.0100603621730382,0.0266933600266934,0.0168520390967307
173,0.956797020484171,0.915211970074813,0.955729166666667,0.00223214285714286,0.0432029795158287,0.0453363062058714
174,0.966074313408724,0.924265842349305,0.960642570281124,0.0112449799196787,0.0339256865912763,0.0447284345047923
175,0.885706262285875,0.779342723004695,0.87598944591029,0.0219413970281905,0.114293737714125,0.133516483516484
176,0.837555886736215,0.714785373608903,0.833673280178009,0.00927127758205081,0.162444113263785,0.170173495754891
177,0.798543890129892,0.668189685012115,0.801095572062912,-0.00639083703365564,0.201456109870108,0.196336386344713
178,0.941058079355952,0.902647545504688,0.948833164226699,-0.016524133932454,0.0589419206440483,0.0432622040339082
179,0.958748710897216,0.926578073089701,0.961889981031212,-0.00655285394033454,0.0412512891027845,0.0349480968858131
180,0.974515800203874,0.949040370615486,0.973853989813243,0.00135823429541596,0.0254841997961264,0.0268069222938582
181,0.927101200686106,0.865492393915132,0.927896995708154,-0.00171673819742489,0.0728987993138936,0.0713058419243986
182,0.888178137651822,0.79797759348174,0.887639085575561,0.00121383775035404,0.111821862348178,0.112899312575819
183,0.821891655397343,0.693050711027636,0.818700475435816,0.00776545166402536,0.178108344602657,0.184466019417476
184,0.927218934911243,0.851167843563281,0.919600938967136,0.0164319248826291,0.0727810650887574,0.0878928987194412
185,0.876811594202899,0.771994627266622,0.871328406291453,0.0125071063104036,0.123188405797101,0.134086629001883
186,0.986496624156039,0.954974582425563,0.976968796433878,0.0193164933135215,0.013503375843961,0.0323767476085357
187,0.973924380704042,0.957078795643818,0.978068739770867,-0.00851063829787234,0.0260756192959583,0.0177514792899408
190,0.860066263886182,0.762176165803109,0.865039694207586,-0.0115652259139469,0.139933736113818,0.129929022082019
191,0.83786231884058,0.734395993648467,0.846860804957921,-0.0214796295644213,0.16213768115942,0.143945326404214
192,0.814285714285714,0.684109457513202,0.812428734321551,0.00456100342075257,0.185714285714286,0.189419795221843
193,0.842105263157895,0.721888014807959,0.83848427841978,0.00859983875302338,0.157894736842105,0.165105699759165
194,0.924365244188384,0.869932538931972,0.930442698674939,-0.0131494655922317,0.0756347558116165,0.0633994026608743
195,0.796470362555151,0.673861884281425,0.805158287681195,-0.0218160663208416,0.203529637444849,0.185962160572493
196,0.869360902255639,0.769367870722434,0.869652810422403,-0.000671546571754751,0.130639097744361,0.130055085315061
197,0.862081066853834,0.748248553152604,0.855997909225542,0.0141127275895113,0.137918933146166,0.15
198,0.825993445309299,0.6954984477406,0.820405879660241,0.0135293220080362,0.174006554690701,0.185106597958977
199,0.852824399927811,0.726385366228576,0.841510105956727,0.0265337013623008,0.147175600072189,0.169507908611599
200,0.921151251686404,0.840054682159945,0.913075780089153,0.0175334323922734,0.0788487483135962,0.094859331271174
201,0.856855649376759,0.765720445562343,0.867317867317867,-0.0244200244200244,0.143144350623241,0.121961269056448
202,0.971904949455166,0.917916924984501,0.957201965347815,0.030256012412723,0.0280950505448339,0.0570627945484652
203,0.955212254965598,0.92113169754632,0.958946956861723,-0.00781962726443373,0.0447877450344022,0.0372890226350909
204,0.936842105263158,0.879651162790698,0.935972780699041,0.0018558614290133,0.0631578947368421,0.0648949320148331
205,0.851851851851852,0.757709251101322,0.862155388471178,-0.0241909120627656,0.148148148148148,0.127288771233179
206,0.964595858383434,0.926234765875561,0.961704961704962,0.00599400599400599,0.0354041416165665,0.0411686586985392
207,0.933425797503467,0.858783496384517,0.924027459954233,0.020137299771167,0.0665742024965326,0.0851835070231083
