Label,Total/Target,Jaccard,Dice,VolumeSimilarity,FalseNegative,FalsePositive
All,0.988067643431788,0.976646676193996,0.988185382806516,-0.000238322498486411,0.0119323565682119,0.0116968497554696
4,0.998920086393089,0.981953290870488,0.990894483128013,0.0160685591858597,0.00107991360691145,0.0170031880977683
11,0.983324068927182,0.978429203539823,0.98909700866648,-0.0117416829745597,0.0166759310728182,0.00506186726659168
23,0.985611510791367,0.98090692124105,0.990361445783133,-0.00963855421686747,0.0143884892086331,0.00484261501210654
30,0.992647058823529,0.983009708737864,0.991432068543452,0.00244798041615667,0.00735294117647059,0.0097799511002445
31,0.991675338189386,0.985522233712513,0.992708333333333,-0.00208333333333333,0.00832466181061394,0.00625651720542232
32,0.994171523730225,0.98841059602649,0.994171523730225,0,0.00582847626977519,0.00582847626977519
35,0.997996520272051,0.995843855218855,0.997917600231964,0.000158156944407834,0.00200347972794854,0.00216130732735899
36,0.990889212827988,0.989446870451237,0.994695445399671,-0.00768245838668374,0.00911078717201166,0.00146896804994491
37,0.991785714285714,0.987202275151084,0.993559928443649,-0.0035778175313059,0.00821428571428571,0.00465949820788531
38,0.996125890122865,0.991971781823526,0.995969712899685,0.000313569248079388,0.00387410987713537,0.00418641535879608
39,0.995269776564243,0.992045999041687,0.996007119834512,-0.00148169529032568,0.00473022343575741,0.00325444356717826
40,0.993585827733659,0.988603555690625,0.994269122029495,-0.00137541071292122,0.00641417226634087,0.00504664321761737
41,0.993781634128706,0.98849252013809,0.994212962962963,-0.000868055555555556,0.00621836587129429,0.00535533362281083
42,0.875,0.786516853932584,0.880503144654088,-0.0125786163522013,0.125,0.113924050632911
43,0.835616438356164,0.7625,0.865248226950355,-0.0709219858156028,0.164383561643836,0.102941176470588
44,0.989865231236383,0.980589398637596,0.990199583328197,-0.000675550734106683,0.0101347687636174,0.00946583863186816
45,0.991025961682757,0.983240112559742,0.991549239381495,-0.00105603227154544,0.00897403831724276,0.00792693002969469
46,0.988071570576541,0.972602739726027,0.986111111111111,0.00396825396825397,0.0119284294234592,0.0158415841584158
47,0.989215972019819,0.984053348796753,0.991962589507526,-0.00555311997661844,0.0107840279801807,0.00527549824150059
48,0.997201818817768,0.993726036946671,0.996853146853147,0.000699300699300699,0.00279818118223155,0.0034952813701503
49,0.982889733840304,0.953874538745387,0.976392823418319,0.0132200188857413,0.0171102661596958,0.0300187617260788
50,0.993015133876601,0.984988452655889,0.992437463641652,0.00116346713205352,0.0069848661233993,0.00813953488372093
51,0.996967559943583,0.988532270470596,0.994233068429566,0.00548561783529081,0.00303244005641749,0.00848646373965493
52,0.998142866618027,0.98811556139199,0.994022259651904,0.0082565474421216,0.00185713338197254,0.0100644652019471
55,0.995870612525809,0.989063568010936,0.994501718213058,0.00274914089347079,0.00412938747419133,0.00686341798215511
56,1,1,1,0,0,0
57,0.992151733158927,0.987415925363419,0.993668122270742,-0.00305676855895197,0.0078482668410726,0.00481084627159414
58,0.99875,0.997918401332223,0.998958116274224,-0.000416753490310481,0.00125,0.000833680700291788
59,0.992707760044029,0.991071428571429,0.995515695067265,-0.00565712314591238,0.00729223995597138,0.0016604400166044
60,0.992633773453787,0.991668980838656,0.995817066369214,-0.0064138315672058,0.00736622654621265,0.000979157924185201
61,0.993465430016863,0.990126050420168,0.99503853056054,-0.00316689538688905,0.00653456998313659,0.00338337914992599
62,0.995106674495987,0.992774848662371,0.996374326310632,-0.00254777070063694,0.00489332550401253,0.00235478806907378
