Label,Total/Target,Jaccard,Dice,VolumeSimilarity,FalseNegative,FalsePositive
All,0.985505546535961,0.971870277279348,0.985734496308011,-0.000464634162342559,0.0144944534640386,0.0140364475173352
4,0.978967495219885,0.955223880597015,0.977099236641221,0.00381679389312977,0.0210325047801147,0.0247619047619048
11,0.99097356544165,0.974017743979721,0.986837881219904,0.00834670947030498,0.00902643455834945,0.0172634271099744
23,0.985207100591716,0.956896551724138,0.977973568281938,0.0146842878120411,0.014792899408284,0.0291545189504373
30,0.983253588516746,0.9739336492891,0.986794717887155,-0.00720288115246098,0.0167464114832536,0.00963855421686747
31,0.995054401582592,0.993089832181639,0.996532937097573,-0.00297176820208024,0.00494559841740851,0.00198412698412698
32,0.985865724381625,0.984705882352941,0.992294013040901,-0.013040901007706,0.0141342756183746,0.00119331742243437
35,0.996698018811287,0.99401257359545,0.996997297567811,-0.000600540486437794,0.00330198118871323,0.00270324389267121
36,0.995506291192331,0.991052788547569,0.995506291192331,0,0.00449370880766926,0.00449370880766926
37,0.99223843526855,0.985811227637261,0.992854923889407,-0.0012426219322771,0.00776156473144986,0.00652782095119677
38,0.991663639665819,0.984724426489684,0.992303428472771,-0.00129033430562749,0.00833636033418089,0.00705595664587463
39,0.993230050546523,0.98574714308999,0.992822421042071,0.00082081589099565,0.00676994945347713,0.00758487401086679
40,0.987842651386093,0.977997546764796,0.988876400139529,-0.00209294213402581,0.0121573486139074,0.0100876852642198
41,0.987506706522572,0.974362852605309,0.987014976826139,0.000995901482361053,0.0124932934774278,0.0134762633996937
42,0.916666666666667,0.785714285714286,0.88,0.08,0.0833333333333333,0.153846153846154
43,0.80952380952381,0.71830985915493,0.836065573770492,-0.0655737704918033,0.19047619047619,0.135593220338983
44,0.992045056100982,0.984070188557839,0.991971145207449,0.000149007130429447,0.00795494389901823,0.00810275467365487
45,0.988254546414337,0.976820025827996,0.98827411000033,-3.95922003365337e-05,0.0117454535856626,0.0117063256390968
46,0.989988876529477,0.985603543743079,0.992749581706637,-0.00557724484104852,0.0100111234705228,0.00447427293064877
47,0.996601307189542,0.990644490644491,0.995300261096606,0.00261096605744125,0.00339869281045752,0.0059973924380704
48,0.993342210386152,0.981320705077611,0.990572301155225,0.00557694861240207,0.0066577896138482,0.0121822033898305
49,0.981132075471698,0.962962962962963,0.981132075471698,0,0.0188679245283019,0.0188679245283019
