Label,Total/Target,Jaccard,Dice,VolumeSimilarity,FalseNegative,FalsePositive
All,0.980830461260994,0.961350821845556,0.980294612404895,0.0010926431779249,0.0191695387390058,0.0202406512792986
4,0.988679245283019,0.9812734082397,0.99054820415879,-0.00378071833648393,0.0113207547169811,0.00757575757575758
11,0.994848679974243,0.982199618563255,0.991019884541373,0.00769724182168056,0.0051513200257566,0.012779552715655
23,0.996941896024465,0.976047904191617,0.987878787878788,0.0181818181818182,0.00305810397553517,0.021021021021021
30,0.990314769975787,0.971496437054632,0.985542168674699,0.00963855421686747,0.00968523002421308,0.0191846522781775
31,0.994053518334985,0.992087042532146,0.996027805362463,-0.00397219463753724,0.00594648166501487,0.00199004975124378
32,0.989411764705882,0.975638051044084,0.987668819729888,0.00352319436288902,0.0105882352941176,0.0140679953106682
35,0.996997297567811,0.993516856173948,0.996747886125982,0.000500325211387402,0.00300270243218897,0.00350140056022409
36,0.991599159915992,0.986861749776053,0.993387436128644,-0.0036068530207394,0.0084008400840084,0.00481782595603734
37,0.991912908242613,0.985475896168109,0.992684824902724,-0.00155642023346304,0.00808709175738725,0.00654205607476636
38,0.993835018549502,0.984755383367871,0.992319145845439,0.00305055200464846,0.00616498145049829,0.00919210965262166
39,0.992325081124439,0.984767073722298,0.992325081124439,0,0.00767491887556058,0.00767491887556058
40,0.990135922330097,0.98099268949596,0.990405158683914,-0.000543837159616206,0.00986407766990291,0.00932545850170967
41,0.989809990806007,0.976271442605607,0.987993270113184,0.00367084735393087,0.0101900091939933,0.0138167938931298
42,0.857142857142857,0.625,0.769230769230769,0.205128205128205,0.142857142857143,0.302325581395349
43,0.766666666666667,0.638888888888889,0.779661016949152,-0.0338983050847458,0.233333333333333,0.206896551724138
44,0.987029677781579,0.973337831817258,0.986488796924251,0.00109597688803939,0.0129703222184208,0.0140514914648253
45,0.986368614824296,0.972297979907472,0.985954444827942,0.000839787459027385,0.0136313851757037,0.0144593774996264
46,0.99109131403118,0.98669623059867,0.993303571428571,-0.00446428571428571,0.0089086859688196,0.00447427293064877
47,0.99633603768647,0.993735317149569,0.996857816182247,-0.00104739460591778,0.00366396231353049,0.00261985852763951
48,0.993326214628938,0.985434322033898,0.992663732159531,0.00133386688008537,0.00667378537106247,0.00799786723540389
49,0.98921832884097,0.981283422459893,0.99055330634278,-0.00269905533063428,0.0107816711590297,0.00810810810810811
50,0.976833976833977,0.940520446096654,0.969348659003831,0.0153256704980843,0.0231660231660232,0.0380228136882129
51,0.993032786885246,0.989922375051069,0.994935669312894,-0.00383246646591842,0.0069672131147541,0.00315414152495886
52,0.994499568593615,0.989908749329039,0.99492878722486,-0.000863185153215365,0.00550043140638481,0.00464162348877375
55,0.99407231772377,0.989964580873672,0.99495698605755,-0.00177988727380599,0.00592768227622999,0.00415676959619952
56,0.993846153846154,0.99079754601227,0.99537750385208,-0.00308166409861325,0.00615384615384615,0.00308641975308642
57,0.992731936725096,0.988926746166951,0.994432548179872,-0.00342612419700214,0.00726806327490381,0.00386100386100386
58,0.994792751510102,0.988001654944146,0.993964620187305,0.00166493236212279,0.00520724848989794,0.00686213349968808
59,0.995580110497238,0.992898249051059,0.996436470877365,-0.00172032440403047,0.00441988950276243,0.00270569425654901
60,0.996468443836865,0.992961743671245,0.996468443836865,0,0.00353155616313511,0.00353155616313511
61,0.998218174618887,0.994281206862552,0.997132403836646,0.00217541777909621,0.00178182538111265,0.00395100750691426
62,0.997314715359828,0.992340577128607,0.996155565489495,0.00232454179704962,0.00268528464017186,0.00500089301661011
63,1,1,1,0,0,0
64,1,0.9375,0.967741935483871,0.0645161290322581,0,0.0625
69,0.975609756097561,0.909090909090909,0.952380952380952,0.0476190476190476,0.024390243902439,0.0697674418604651
71,0.990811638591118,0.986844613918017,0.993378754438154,-0.00518184435274926,0.00918836140888208,0.00404079276505676
72,0.975673327541268,0.953715498938429,0.976309497935231,-0.00130406433384047,0.0243266724587315,0.023053501522401
73,0.993234100135318,0.98172090949621,0.990776152980877,0.00494938132733408,0.006765899864682,0.0116696588868941
75,0.973637961335677,0.955172413793103,0.977072310405644,-0.00705467372134039,0.0263620386643234,0.0194690265486726
76,0.985858585858586,0.964426877470356,0.981891348088531,0.00804828973843058,0.0141414141414141,0.0220440881763527
100,0.981398634330115,0.971788295640009,0.985692325883883,-0.00875014780655079,0.0186013656698846,0.00997624703087886
101,0.982960077896787,0.963110192399428,0.981208488579297,0.0035639073384092,0.0170399221032132,0.0205368693402329
102,0.990064794816415,0.977815699658703,0.988783433994823,0.00258843830888697,0.00993520518358531,0.012494614390349
103,0.982321470109328,0.963275547445255,0.981294295341002,0.00209132101777623,0.0176785298906722,0.0197307335190344
104,0.962625778629612,0.944078947368421,0.971235194585448,-0.0178873579888808,0.0373742213703881,0.02
105,0.985355648535565,0.971134020618557,0.985355648535565,0,0.0146443514644351,0.0146443514644351
106,0.934552626860319,0.880108071597433,0.936231363391414,-0.00359259924555416,0.0654473731396808,0.0620838581968688
107,0.976834370854169,0.948944185585407,0.973803347067501,0.00620580904420367,0.0231656291458312,0.0292089249492901
108,0.980611238908971,0.961960025789813,0.980611238908971,0,0.0193887610910286,0.0193887610910286
109,0.986194029850746,0.967069154774973,0.983258928571429,0.00595238095238095,0.0138059701492537,0.0196587537091988
112,0.975262167249261,0.947244711412902,0.972907725321889,0.00482832618025751,0.0247378327507394,0.0294353759700294
113,0.961355124276473,0.930006587615283,0.963734107005717,-0.004949227749808,0.0386448757235274,0.0338751069289991
114,0.979632587859425,0.964608729846638,0.981985588470777,-0.00480384307445957,0.0203674121405751,0.0156500802568218
115,0.977230309817096,0.959325760351777,0.979240695717224,-0.00411445670469422,0.0227696901829041,0.0187406296851574
116,0.994616419919246,0.982059800664452,0.990948709353,0.0073751257123701,0.0053835800807537,0.0126920507682031
117,0.985714285714286,0.968582887700535,0.984040747028862,0.0033955857385399,0.0142857142857143,0.0176271186440678
118,0.987894892235016,0.964543095993082,0.981951577402788,0.0120322817314747,0.0121051077649838,0.0239206534422404
119,0.960897900072411,0.930901438091898,0.964214350590372,-0.00690281562216167,0.0391020999275887,0.032446226759023
120,0.977979981801638,0.95724973281083,0.978157990535129,-0.000364033491081179,0.0220200181983621,0.0216639359184417
121,0.960578446909667,0.932679361415657,0.965167197452229,-0.00955414012738853,0.0394215530903328,0.0302
122,0.991736435794281,0.980752688172043,0.990282829379513,0.00293143694696271,0.00826356420571926,0.0111665221162186
123,0.978139245752176,0.955663528697237,0.977329192546584,0.00165631469979296,0.0218607542478243,0.0234795200661978
124,0.976985040276179,0.95823927765237,0.978674351585014,-0.00345821325648415,0.0230149597238205,0.0196304849884527
125,0.975664713835061,0.954164830321728,0.976544880469102,-0.0018042399639152,0.0243352861649392,0.0225733634311512
128,0.97250907061122,0.942903531321878,0.970612813370474,0.00389972144846797,0.0274909293887804,0.0312760633861551
129,0.96580483736447,0.930681133212779,0.96409615985014,0.00353834946404413,0.0341951626355296,0.0376064824433825
132,0.976298725497503,0.953139780251764,0.976007749049996,0.000596080768944192,0.0237012745024968,0.0242830540037244
133,0.972014343623324,0.942194347891794,0.970236937322492,0.00365716064272653,0.027985656376676,0.0315339805825243
134,0.97926501897621,0.96426943760824,0.981809744779582,-0.00519721577726218,0.0207349810237897,0.0156322694705499
135,0.979360618303179,0.957167381974249,0.978114994956362,0.00254374808122451,0.0206393816968207,0.0231274638633377
136,0.966507177033493,0.944604316546763,0.971513133555309,-0.0103588605253422,0.0334928229665072,0.0234287839345482
137,0.975546498703223,0.949170872386446,0.973922692805622,0.00332901793970779,0.0244535012967766,0.0276957163958641
138,0.98828541001065,0.966163456533056,0.98279057453005,0.011119936457506,0.0117145899893504,0.0226434965771459
139,0.989779156780434,0.976237623762376,0.987975951903808,0.00364365093824012,0.0102208432195656,0.0138206946717585
140,0.976025572722429,0.952182952182952,0.975505857294995,0.00106496272630458,0.0239744272775706,0.0250133049494412
141,0.976113621691414,0.950644451430368,0.974697824335214,0.00290088638195004,0.0238863783085862,0.0267138719021564
142,0.974813257760595,0.950481279508107,0.974612050363087,0.000412812189218096,0.0251867422394054,0.0255890739906949
143,0.963295064107936,0.92840124379114,0.962871442631877,0.000879525893661131,0.036704935892064,0.0375518064219031
144,0.958085705348764,0.933130236100533,0.965408557245292,-0.0152864234496888,0.0419142946512355,0.0271557884707003
145,0.983724801183651,0.959588670395093,0.979377646842202,0.00883815135334193,0.0162751988163492,0.0249312557286893
146,0.989232209737828,0.975305792753289,0.987498539549013,0.00350508236943568,0.0107677902621723,0.0142290646139491
147,0.979348882410107,0.958164963156644,0.978635591162904,0.00145666423889294,0.0206511175898931,0.0220766618146531
148,0.83457051961824,0.730055658627087,0.843967828418231,-0.0225201072386059,0.16542948038176,0.146420824295011
149,0.925893635571055,0.869067103109656,0.929947460595447,-0.00875656742556918,0.0741063644289451,0.0659630606860158
150,0.985090521831736,0.964797913950456,0.982083609820836,0.00610484406104844,0.0149094781682641,0.0209050013231014
151,0.970380818053597,0.952249134948097,0.975540588443814,-0.010634526763559,0.0296191819464034,0.0192444761225944
152,0.98502722323049,0.964717383576253,0.982041887185054,0.0060614285068078,0.01497277676951,0.0209254081356544
153,0.979109020475927,0.958293838862559,0.978702807357212,0.000829760752316415,0.020890979524073,0.0217030688415814
154,0.965026111726539,0.927523005551753,0.962398895245611,0.00544486091931347,0.034973888273461,0.0402140552451405
155,0.957688747851382,0.917997465145754,0.957245754311769,0.000925130509482588,0.0423112521486183,0.0431968295904888
156,0.968085106382979,0.946233832107532,0.972374250716706,-0.00886108939275476,0.0319148936170213,0.0232984293193717
157,0.986411675893306,0.964329643296433,0.981840951784596,0.00926737633061991,0.0135883241066935,0.0226876090750436
160,0.969252468265162,0.92689506339358,0.962060758784824,0.0148397032059359,0.0307475317348378,0.0450250138966092
161,0.955684007707129,0.914004914004914,0.955070603337612,0.00128369704749679,0.0443159922928709,0.04554201411161
162,0.985036119711042,0.957372116349047,0.978221880604663,0.0138355111452729,0.0149638802889577,0.028498727735369
163,0.947033127047688,0.89413988657845,0.944111776447106,0.00616947922337144,0.0529668729523116,0.0587916063675832
164,0.983333333333333,0.962179042331714,0.980725022104333,0.00530503978779841,0.0166666666666667,0.0218694885361552
165,0.96101083032491,0.929469273743017,0.963445530220775,-0.00506695620702135,0.0389891696750903,0.0341074020319303
166,0.990868366643694,0.978394011568561,0.989079026571502,0.00361166050391263,0.009131633356306,0.0127038626609442
167,0.988206301707446,0.977367688022284,0.98855432294418,-0.000704349357281212,0.0117936982925541,0.0110974106041924
168,0.964611992019322,0.939936559909956,0.969038451395116,-0.00917769924574081,0.0353880079806784,0.026494277236117
169,0.977687471246741,0.963721562995994,0.981525671618813,-0.00785158956200446,0.0223125287532587,0.0146058732612056
170,0.995373665480427,0.989738145789101,0.994842610706029,0.00106704606082163,0.00462633451957295,0.00568787771062922
171,0.98115395766889,0.969627507163324,0.98457957521094,-0.00698283386674425,0.0188460423311105,0.011970802919708
172,0.977207977207977,0.965420184961801,0.98240589198036,-0.0106382978723404,0.0227920227920228,0.0123406005758947
173,0.987956810631229,0.971020408163265,0.985297162973701,0.00538413750258853,0.0120431893687708,0.0173482032218092
174,0.971233369291622,0.949384885764499,0.974035340786152,-0.00576992426974396,0.0287666307083783,0.0231464737793852
175,0.940723981900452,0.877215189873418,0.934592043155765,0.0130366374466172,0.0592760180995475,0.0714604734256364
176,0.956016597510373,0.905423107152214,0.95036436133645,0.0118245565791283,0.0439834024896266,0.0552214324767633
177,0.963533050420773,0.927765080684258,0.96252918986887,0.00208370756242141,0.0364669495792275,0.03847258110824
178,0.987481221832749,0.975754576942108,0.987728524918608,-0.000500876533934385,0.0125187781672509,0.0120240480961924
179,0.96965811965812,0.943843594009983,0.971110635566018,-0.00299593408945003,0.0303418803418803,0.0274324903557651
180,0.977573686458778,0.954934279157104,0.976947705442903,0.00128068303094984,0.0224263135412217,0.0236774744027304
181,0.96522655426765,0.935967302452316,0.966924700914849,-0.00351864883884588,0.0347734457323498,0.0313711667254142
182,0.970939076134817,0.945505574179465,0.971989581246243,-0.00216389501101984,0.0290609238651829,0.0269576379974326
183,0.964050202084663,0.932638221978323,0.965145169305033,-0.00227159792716689,0.0359497979153372,0.0337573733210149
184,0.954579863739591,0.919096209912536,0.95784276490695,-0.00683630839346753,0.0454201362604088,0.0388719512195122
185,0.940452755905512,0.868636363636364,0.929700802724398,0.0228654828508879,0.0595472440944882,0.0808080808080808
186,0.993188010899183,0.978523489932886,0.989145183175034,0.00814111261872456,0.00681198910081744,0.0148648648648649
187,0.986074847693647,0.966723549488055,0.983080260303688,0.00607375271149675,0.0139251523063534,0.0198961937716263
190,0.974555379468216,0.938130350029663,0.968077663110023,0.0132936854993878,0.0254446205317838,0.0383145091225022
191,0.96931241347485,0.929630449214428,0.963532110091743,0.0119266055045872,0.03068758652515,0.0421796625626995
192,0.976573938506589,0.953635620915033,0.976267642446419,0.000627286983795086,0.0234260614934114,0.0240384615384615
193,0.980451127819549,0.962930143258012,0.981115040252803,-0.00135429990218945,0.0195488721804511,0.0182201475681373
194,0.95632183908046,0.906856916369401,0.951153606318853,0.0108085637081688,0.0436781609195402,0.0539590655364896
195,0.959022556390977,0.919168868604372,0.957882220414294,0.00237812128418549,0.0409774436090226,0.0432554069258657
196,0.970481709525534,0.946819787985866,0.972683546601325,-0.00453761684363372,0.0295182904744658,0.0251046025104603
197,0.966023166023166,0.938484621155289,0.968266253869969,-0.00464396284829721,0.033976833976834,0.0294802172226532
198,0.951370094722598,0.907396950875212,0.951450562462996,-0.000169161803264823,0.0486299052774019,0.0484689561833869
199,0.974232821881254,0.938695163104612,0.968378299970989,0.0120187326453645,0.0257671781187458,0.037406278322485
200,0.959888431398592,0.922988505747126,0.959952181709504,-0.00013282858471143,0.0401115686014079,0.0399840595111583
201,0.943492526430915,0.899965225454967,0.947349155024099,-0.00817521810749802,0.0565074735690849,0.0487625581965205
202,0.989729481889042,0.973745940093829,0.986698359007176,0.00612515427160945,0.0102705181109583,0.0163142544659132
203,0.977313079502861,0.960449786739046,0.979825949367089,-0.00514240506329114,0.0226869204971395,0.0176482252627404
204,0.970532915360502,0.947368421052632,0.972972972972973,-0.00502828409805154,0.0294670846394984,0.0245746691871456
205,0.950062421972534,0.921679450948728,0.959243697478992,-0.019327731092437,0.0499375780274657,0.0313958421722529
206,0.946759259259259,0.885281385281385,0.939150401836969,0.0160734787600459,0.0532407407407407,0.0683371298405467
207,0.950280373831776,0.911111111111111,0.953488372093023,-0.00675168792198049,0.0497196261682243,0.0432818968761761
