Label,Total/Target,Jaccard,Dice,VolumeSimilarity,FalseNegative,FalsePositive
All,0.976232067331109,0.956769011906943,0.977906953845857,-0.00343132861703149,0.0237679326688915,0.0204124026763501
4,0.986184909670563,0.976842105263158,0.98828541001065,-0.00425985090521832,0.0138150903294368,0.0096051227321238
11,0.99546485260771,0.975555555555556,0.987626546681665,0.015748031496063,0.00453514739229025,0.0200892857142857
23,0.997555012224939,0.976076555023923,0.987893462469734,0.0193704600484262,0.00244498777506112,0.0215827338129496
30,0.99009900990099,0.970873786407767,0.985221674876847,0.00985221674876847,0.0099009900990099,0.0196078431372549
31,0.985537190082645,0.983505154639175,0.991683991683992,-0.0124740124740125,0.0144628099173554,0.00209205020920502
32,0.98826487845767,0.980049875311721,0.98992443324937,-0.00335852225020991,0.0117351215423303,0.00841042893187553
35,0.993724621631598,0.989757865434109,0.99485257239395,-0.00227014755959137,0.00627537836840162,0.0040169133192389
36,0.994841562269713,0.988286969253294,0.994108983799705,0.00147275405007364,0.0051584377302874,0.00662251655629139
37,0.992424242424242,0.983905579399142,0.991887506760411,0.00108166576527853,0.00757575757575758,0.00864864864864865
38,0.991425094047356,0.98827227440672,0.994101549498909,-0.00539920860914907,0.00857490595264439,0.00320750519133788
39,0.990613218435023,0.985212251066516,0.992551048924094,-0.00391238568799206,0.00938678156497653,0.0055035241865405
40,0.9927930690792,0.987643963084433,0.993783576362241,-0.00199539524174981,0.00720693092080043,0.0052239379273258
41,0.990376962593155,0.982415847269073,0.991129937366496,-0.00152058216574346,0.00962303740684466,0.00811594202898551
42,0.740740740740741,0.58252427184466,0.736196319018405,0.0122699386503067,0.259259259259259,0.268292682926829
43,0.688311688311688,0.602272727272727,0.75177304964539,-0.184397163120567,0.311688311688312,0.171875
44,0.980466547292819,0.963528096441766,0.981425321275347,-0.00195575052545323,0.0195334527071812,0.0176140277839729
45,0.984030483151934,0.970490813037515,0.985024448341885,-0.00202019186797393,0.0159695168480662,0.0139795764374466
46,0.932170542635659,0.902439024390244,0.948717948717949,-0.0355029585798817,0.0678294573643411,0.034136546184739
