Label,Total/Target,Jaccard,Dice,VolumeSimilarity,FalseNegative,FalsePositive
All,0.981162111114499,0.964221366250991,0.981784826107814,-0.00126934170461913,0.0188378888855011,0.0175916679587736
4,0.989316239316239,0.975763962065332,0.987733333333333,0.0032,0.0106837606837607,0.0138445154419595
11,0.994952327537858,0.98065229408513,0.990231649455763,0.00948925481440134,0.00504767246214246,0.0144444444444444
23,0.990291262135922,0.96,0.979591836734694,0.021608643457383,0.00970873786407767,0.0308788598574822
30,0.985294117647059,0.978102189781022,0.988929889298893,-0.00738007380073801,0.0147058823529412,0.00740740740740741
31,0.984358706986444,0.982310093652445,0.991076115485564,-0.0136482939632546,0.0156412930135558,0.00211416490486258
32,0.991624790619765,0.980944490472245,0.990380593893768,0.00250941028858218,0.00837520938023451,0.0108604845446951
35,0.994626488252028,0.990296354576449,0.995124522334959,-0.00100144946633285,0.00537351174797176,0.00437694457628012
36,0.994145627515551,0.985491476242292,0.992692729265619,0.00292290829375228,0.00585437248444932,0.00875592849325064
37,0.994273443092341,0.985455835402625,0.992674647132392,0.00321600857602287,0.00572655690765927,0.00891901534070639
38,0.992740806249539,0.987193345669739,0.993555405990983,-0.00164111263748928,0.00725919375046061,0.0056286563197815
39,0.991821260872912,0.986713380429996,0.993312261496357,-0.00300659137339552,0.00817873912708798,0.00519224830142063
40,0.991814565483476,0.982643625890556,0.991245842730991,0.00114683283000115,0.00818543451652387,0.00932222816535493
41,0.988501590974834,0.977614075239594,0.988680337058334,-0.000361650573216159,0.0114984090251663,0.0111408522028503
42,0.860759493670886,0.708333333333333,0.829268292682927,0.0731707317073171,0.139240506329114,0.2
43,0.853333333333333,0.780487804878049,0.876712328767123,-0.0547945205479452,0.146666666666667,0.0985915492957746
44,0.986386266856802,0.971969523846569,0.985785542923222,0.00121802979981409,0.0136137331431983,0.0148144497560495
45,0.986144967289509,0.972169450544028,0.985888357895264,0.000520429354217229,0.0138550327104909,0.0143681179866625
46,0.965384615384615,0.958015267175573,0.978557504873294,-0.0272904483430799,0.0346153846153846,0.00790513833992095
47,0.984224364592463,0.964500429430289,0.981929466627805,0.00466336345088895,0.0157756354075372,0.0203547542890375
48,0.981481481481482,0.969289164941339,0.984405116523568,-0.00595759593481689,0.0185185185185185,0.0126537785588752
49,0.948243992606285,0.927667269439421,0.962476547842401,-0.0300187617260788,0.0517560073937153,0.0228571428571429
50,0.981264637002342,0.963218390804598,0.981264637002342,0,0.0187353629976581,0.0187353629976581
51,0.985487022048563,0.980084657553258,0.98994217627475,-0.00904152794813387,0.0145129779514373,0.00556220516792227
