Label,Total/Target,Jaccard,Dice,VolumeSimilarity,FalseNegative,FalsePositive
All,0.986939355273611,0.974137534990487,0.986899360074405,8.10489499546808e-05,0.0130606447263885,0.0131406318833649
4,0.997854077253219,0.992529348986126,0.996250669523299,0.00321371183717193,0.00214592274678112,0.0053475935828877
11,0.99053978853645,0.983425414364641,0.991643454038997,-0.00222841225626741,0.00946021146355036,0.00725041829336308
23,1,0.98792270531401,0.993924665856622,0.0121506682867558,0,0.0120772946859903
30,1,0.997560975609756,0.998778998778999,0.00244200244200244,0,0.0024390243902439
31,0.988589211618257,0.985522233712513,0.992708333333333,-0.00833333333333333,0.0114107883817427,0.00313807531380753
32,0.99748322147651,0.990008326394671,0.994979079497908,0.00502092050209205,0.00251677852348993,0.00751252086811352
35,0.996264534119009,0.994276713048044,0.997130144019378,-0.00173771096074353,0.00373546588099121,0.00200274059238959
36,0.992719330178376,0.990196078431373,0.995073891625616,-0.00474365991607371,0.00728066982162359,0.00256035113386979
37,0.992917847025496,0.991162955107812,0.995561867566128,-0.00532575892064619,0.00708215297450425,0.00177999288002848
38,0.996011374967685,0.99085164229554,0.995404801889752,0.00121800431837895,0.00398862503231525,0.00520103282921431
39,0.994661784544228,0.98828147438966,0.994106203894528,0.00111712475201757,0.00533821545577183,0.00644875644875645
40,0.990547339533466,0.982979045313564,0.991416472742532,-0.00175485446152672,0.00945266046653453,0.00771286750668194
41,0.989693693693694,0.982471202690134,0.991158107474106,-0.00295932729438089,0.0103063063063063,0.00737313864392077
42,0.876712328767123,0.771084337349398,0.870748299319728,0.0136054421768707,0.123287671232877,0.135135135135135
43,0.814285714285714,0.686746987951807,0.814285714285714,0,0.185714285714286,0.185714285714286
44,0.99102671323855,0.983906496500457,0.99188797278101,-0.00173811569548016,0.00897328676145029,0.00724926940571761
45,0.987334886947149,0.97707137848275,0.988402734586727,-0.00216309107212885,0.0126651130528511,0.0105271054210842
46,0.998027613412229,0.971209213051823,0.98539435248296,0.0253164556962025,0.0019723865877712,0.0269230769230769
47,0.993576642335766,0.985805330243337,0.992851932895697,0.00145878920495988,0.00642335766423358,0.00787172011661808
48,0.984722222222222,0.976584022038568,0.98815331010453,-0.00696864111498258,0.0152777777777778,0.00839160839160839
49,0.988805970149254,0.979667282809612,0.989729225023343,-0.00186741363211951,0.0111940298507463,0.00934579439252336
50,0.989498249708285,0.976958525345622,0.988344988344988,0.00233100233100233,0.0105017502917153,0.0128055878928987
51,0.997743300423131,0.990340193196136,0.995146655412534,0.00520503622423859,0.00225669957686883,0.0074365090500912
52,0.996081556751013,0.985996975872724,0.992949121122844,0.00628951636929392,0.00391844324898718,0.0101636747624076
55,0.999307479224377,0.990391214824983,0.995172413793103,0.00827586206896552,0.000692520775623269,0.00892857142857143
56,1,0.994074074074074,0.99702823179792,0.00594353640416048,0,0.00592592592592593
57,0.99198960814029,0.98856526429342,0.994249755885863,-0.0045567972225236,0.00801039185970989,0.00347977381470204
58,0.996883440681488,0.995848899958489,0.997920133111481,-0.00207986688851913,0.00311655931851236,0.00104101603164689
59,0.991506849315068,0.990828199863107,0.99539297256412,-0.00783882280134773,0.00849315068493151,0.000690321689907497
60,0.98622399779584,0.984867244462787,0.992375935680621,-0.0124757416135292,0.0137760022041604,0.00139489468545125
61,0.994522856540973,0.990350325152087,0.995151770657673,-0.00126475548060708,0.00547714345902675,0.0042185192997258
62,0.995885579937304,0.991611392898947,0.995788030169458,0.000195905573513566,0.00411442006269592,0.00430950048971596
63,1,0.833333333333333,0.909090909090909,0.181818181818182,0,0.166666666666667
64,1,0.944444444444444,0.971428571428571,0.0571428571428571,0,0.0555555555555556
69,0.955223880597015,0.864864864864865,0.927536231884058,0.0579710144927536,0.0447761194029851,0.0985915492957746
71,0.959245076586433,0.938955823293173,0.968516984258492,-0.0193316763325048,0.0407549234135667,0.0220301171221417
72,0.976498800959233,0.946536494653649,0.972534033914497,0.00812037258180081,0.0235011990407674,0.0313986679352997
73,0.993434692467173,0.987293956043956,0.993606359080698,-0.000345602211854156,0.00656530753282654,0.00622191496716212
75,0.995085995085995,0.980629539951574,0.990220048899755,0.0097799511002445,0.00491400491400491,0.0145985401459854
76,0.995145631067961,0.979299363057325,0.989541432019308,0.0112630732099759,0.00485436893203883,0.016
100,0.985119047619048,0.973052425281725,0.986342190216042,-0.00248323814253787,0.0148809523809524,0.0124316260566882
101,0.986039676708303,0.972287629052708,0.985949122968133,0.000183671595187804,0.0139603232916973,0.0141414141414141
102,0.99377722464219,0.988242574257426,0.994086523498288,-0.000622471210706505,0.00622277535780958,0.00560398505603985
103,0.99549356223176,0.985344095157179,0.992617952284155,0.0057772547341393,0.00450643776824034,0.0102410923831875
104,0.983513895430994,0.957359009628611,0.978215038650738,0.0107753572265167,0.0164861045690061,0.027027027027027
105,0.984179301252472,0.975179621162639,0.987433862433862,-0.00661375661375661,0.015820698747528,0.0092899800928998
106,0.987781350482315,0.97689209243163,0.988310991957104,-0.00107238605898123,0.0122186495176849,0.0111587982832618
107,0.971566582500823,0.942793224672419,0.970554367494654,0.00208367604320886,0.0284334174991766,0.03045574057844
108,0.985426786953504,0.971604515908313,0.985597778934583,-0.000347041471455839,0.0145732130464955,0.0142311697327317
109,0.981565589099653,0.957269411151641,0.978168264110756,0.00692225772097977,0.0184344109003473,0.0252056248341735
112,0.989964580873672,0.979746835443038,0.989769820971867,0.000393468424158961,0.0100354191263282,0.0104248623131393
113,0.988661710037175,0.979918938835667,0.98985763468875,-0.00241927979901368,0.0113382899628253,0.00894354387926216
114,0.98648401826484,0.974030658250676,0.98684450940983,-0.000730860588342774,0.0135159817351598,0.012794735880095
115,0.973895582329317,0.945754298883177,0.972120991253644,0.00364431486880466,0.0261044176706827,0.0296471444161513
116,0.995356935577481,0.990184757505774,0.995068175224833,0.00058021467943139,0.00464306442251886,0.00522041763341067
117,0.995172413793103,0.986329460013671,0.993117687543014,0.00412938747419133,0.00482758620689655,0.00892857142857143
118,0.988173455978975,0.983006535947712,0.991430454845089,-0.00659195781147001,0.011826544021025,0.00529100529100529
119,0.994979079497908,0.987951807228916,0.993939393939394,0.00208986415882968,0.00502092050209205,0.00709812108559499
120,0.99174989144594,0.961279461279461,0.980257510729614,0.0231759656652361,0.00825010855405992,0.03097157403479
121,0.996240601503759,0.98839618731869,0.994164235097957,0.00416840350145894,0.0037593984962406,0.00790349417637271
122,0.990493881118881,0.979364736387208,0.98957480486873,0.00185579389771301,0.00950611888111888,0.0113425673464936
123,0.98183148396537,0.967904796249549,0.983690672530694,-0.00378718465579378,0.0181685160346299,0.0144430844553244
124,0.989022298456261,0.975304465493911,0.98749785922247,0.00308271964377462,0.0109777015437393,0.0140218878248974
125,0.990537343697195,0.970851275256708,0.985210084033613,0.0107563025210084,0.009462656302805,0.0200601805416249
128,0.992594421130585,0.985660007353842,0.992778223566447,-0.000370347509412999,0.00740557886941496,0.00703790591431041
129,0.964732394366197,0.920942239432075,0.95884428019486,0.012206730500028,0.0352676056338028,0.0469723953695459
132,0.988535203668735,0.975249500998004,0.987469684721099,0.00215575316626246,0.0114647963312652,0.0135935397039031
133,0.980536521358799,0.961128974633798,0.980179261094513,0.000728703636231145,0.0194634786412013,0.0201777389277389
134,0.983107209364193,0.96867627785059,0.98408894214766,-0.00199720391451967,0.0168927906358074,0.014927362388378
135,0.976320814767664,0.952552477953049,0.975699745547074,0.00127226463104326,0.0236791852323361,0.0249205340114431
136,0.980246913580247,0.957780458383595,0.978434996919285,0.00369685767097967,0.0197530864197531,0.023370233702337
137,0.986918162458169,0.97358943577431,0.98661800486618,0.000608272506082725,0.0130818375418315,0.0136819702037093
138,0.977933343478923,0.964141035258815,0.981743182339011,-0.00779161255824612,0.0220666565210775,0.0144171779141104
139,0.979541308313787,0.964707392197125,0.982036710431772,-0.00509504213207917,0.0204586916862132,0.0154551407989522
140,0.985910129474486,0.965684446102201,0.982542694497154,0.00683111954459203,0.0140898705255141,0.0208018154311649
141,0.986187125358353,0.972500642508353,0.986058631921824,0.000260586319218241,0.0138128746416471,0.0140698280354351
142,0.986798193953671,0.967194189234691,0.983323552425665,0.00704225352112676,0.013201806046329,0.0201267056530214
143,0.983843046739758,0.96600566572238,0.982708933717579,0.00230547550432277,0.0161569532602424,0.0184225676453656
144,0.990434500648508,0.977127319257837,0.988431356686352,0.00404498017959712,0.00956549935149157,0.0135637009526885
145,0.96550079491256,0.935891508707043,0.966884254099666,-0.00286578570291355,0.0344992050874404,0.0317283163265306
146,0.990274841437632,0.979916317991632,0.989856297548605,0.00084530853761623,0.00972515856236787,0.0105618926911703
147,0.995206300291046,0.987094583121073,0.993505383695095,0.00341821910784481,0.00479369970895395,0.00818972871523631
148,0.989583333333333,0.970377936670072,0.984966303784344,0.00933125972006221,0.0104166666666667,0.0196078431372549
149,0.97752808988764,0.932142857142857,0.964879852125693,0.0258780036968577,0.0224719101123595,0.0474452554744526
150,0.966101694915254,0.928289992119779,0.962811606048222,0.00681106116332925,0.0338983050847458,0.040456149877817
151,0.972561803857647,0.94784220280646,0.973222781024874,-0.00135924969416882,0.0274381961423526,0.0261153427638738
152,0.986381109280615,0.970813966057724,0.985190873189996,0.00241333918385257,0.013618890719385,0.015996493919141
153,0.983598947857032,0.976347719244356,0.988032328256139,-0.00901460988498601,0.0164010521429677,0.00749414519906323
154,0.986876790830946,0.973597919493442,0.986622360995732,0.000515626342776934,0.0131232091690544,0.0136319376825706
155,0.978941961992809,0.951731025299601,0.975268633805219,0.0075046904315197,0.0210580380071905,0.0283772302463891
156,0.984268125854993,0.968588736818488,0.984043765671302,0.000455892409391384,0.0157318741450068,0.0161804922515953
157,0.978543366576005,0.943748178373652,0.971060128954866,0.0152946468735942,0.0214566334239952,0.0363095238095238
160,0.994461228600201,0.981366459627329,0.990595611285267,0.0077742946708464,0.00553877139979859,0.0132400699475393
161,0.964751659418631,0.929027992065241,0.963208409506399,0.00319926873857404,0.0352483405813687,0.0383299110198494
162,0.976844583987441,0.958044649730562,0.978572832710832,-0.00353843129545901,0.0231554160125589,0.0196927924379677
163,0.98858024691358,0.970606060606061,0.985083807473474,0.00707365831154852,0.0114197530864198,0.0183879865154766
164,0.972255729794934,0.95159386068477,0.975196612220206,-0.00604960677555959,0.0277442702050663,0.0218446601941748
165,0.991735537190083,0.983606557377049,0.991735537190083,0,0.00826446280991736,0.00826446280991736
166,0.970106075216972,0.944305381727159,0.971355004827808,-0.00257483102671387,0.029893924783028,0.0273928456332581
167,0.96923608710681,0.946018893387314,0.972260748959778,-0.00624133148404993,0.0307639128931905,0.024695652173913
168,0.988876898812982,0.971300448430493,0.985441310282075,0.00694846554719166,0.0111231011870175,0.0179704888302696
169,0.980091758151729,0.953075207138305,0.975973893534571,0.00840301856006527,0.0199082418482713,0.0281095133642051
170,0.988509133765468,0.979276123759486,0.989529567910338,-0.002064592243032,0.0114908662345315,0.0094478889873044
171,0.982265446224256,0.969782547303022,0.984659498207885,-0.00487455197132616,0.0177345537757437,0.0129347513653349
172,0.991146881287726,0.983626198083067,0.99174552043487,-0.0012079726192873,0.00885311871227364,0.00765511684125705
173,0.988840175368673,0.979470983024082,0.989629038691663,-0.00159553250897487,0.0111598246313272,0.00958083832335329
