Label,Total/Target,Jaccard,Dice,VolumeSimilarity,FalseNegative,FalsePositive
All,0.972425693295192,0.946072677563042,0.972289152887914,0.000280824351350051,0.0275743067048083,0.0278473491808759
4,0.98978102189781,0.984034833091437,0.991953182150695,-0.00438917337234821,0.0102189781021898,0.00586510263929619
11,0.990038738240177,0.985674931129477,0.992785793562708,-0.00554938956714761,0.00996126175982291,0.00445186421814135
23,0.993449781659389,0.984848484848485,0.99236641221374,0.00218102508178844,0.00655021834061135,0.00871459694989107
30,0.998076923076923,0.986692015209126,0.993301435406699,0.00956937799043062,0.00192307692307692,0.0114285714285714
31,0.973969631236443,0.946259220231823,0.972387655657823,0.00324851109907959,0.0260303687635575,0.0291891891891892
32,0.989785495403473,0.987767584097859,0.993846153846154,-0.00820512820512821,0.0102145045965271,0.00205973223480947
35,0.996767184270497,0.993765190742893,0.996872846769492,-0.000212010388509037,0.00323281572950342,0.00302146832759078
36,0.992299522039299,0.985495780590717,0.992694913003055,-0.000796918581484925,0.00770047796070101,0.00690938081318097
37,0.996208017334778,0.993785463388273,0.996883046483263,-0.00135519718118986,0.0037919826652221,0.00244100895036615
38,0.990492636644095,0.980410608999597,0.990108419480595,0.000775810236816075,0.00950736335590524,0.0102754997188778
39,0.991006744941294,0.984536377694202,0.992207942127136,-0.00242419578266892,0.00899325505870597,0.00658794521603452
40,0.989052217233532,0.978639240506329,0.989204318272691,-0.000307569279980316,0.0109477827664678,0.0106435338993479
41,0.991163123955099,0.980044869524147,0.989921879658894,0.00250462162323335,0.00883687604490088,0.01131625967838
42,0.59375,0.391752577319588,0.562962962962963,0.103703703703704,0.40625,0.464788732394366
43,0.803571428571429,0.703125,0.825688073394495,-0.055045871559633,0.196428571428571,0.150943396226415
44,0.976908859091415,0.955223568392516,0.977099073307358,-0.000389420597782014,0.0230911409085853,0.02271063838894
45,0.983212560913362,0.966200081455917,0.982809522355907,0.000819840131174421,0.0167874390866377,0.0175931859097586
46,0.98793242156074,0.98476343223737,0.992323232323232,-0.00888888888888889,0.0120675784392599,0.00324675324675325
47,0.982831608654751,0.975262543757293,0.987476370510397,-0.00945179584120983,0.0171683913452493,0.00783475783475784
48,0.987840576446746,0.983191393993725,0.991524466041361,-0.00745846988360267,0.0121594235532538,0.00476406533575318
49,0.932530120481928,0.897911832946636,0.946210268948655,-0.0293398533007335,0.0674698795180723,0.0397022332506203
50,0.959514170040486,0.933070866141732,0.965376782077393,-0.0122199592668024,0.0404858299595142,0.0286885245901639
51,0.993352601156069,0.981439177612793,0.990632656002306,0.0054762934140366,0.00664739884393064,0.0120724346076459
52,0.9940911044263,0.986565731954366,0.993237440961786,0.0017174753112924,0.00590889557370004,0.00761475761475761
55,0.994121105232216,0.981427742309925,0.990626830697129,0.0070298769771529,0.00587889476778366,0.0128429655575015
56,0.994871794871795,0.986022871664549,0.992962252079335,0.00383877159309021,0.00512820512820513,0.00893997445721584
57,0.99116802826231,0.979275741710297,0.989529372864543,0.00330651383224953,0.00883197173769044,0.0121038732394366
58,0.997486910994764,0.98920041536864,0.994570891626644,0.00584673209438296,0.0025130890052356,0.0083281282531751
59,0.994017946161516,0.991382167716274,0.995672436750999,-0.0033288948069241,0.00598205383848455,0.00266755585195065
60,0.99375216938563,0.991114701130856,0.99553752535497,-0.00359316140249203,0.00624783061437001,0.00267069205759405
61,0.992328346758726,0.989481736469688,0.994713063539364,-0.00480630587330578,0.00767165324127349,0.00289073039121218
62,0.996231586159644,0.990463215258856,0.995208761122519,0.00205338809034908,0.00376841384035629,0.00581196581196581
63,1,0.5,0.666666666666667,0.666666666666667,0,0.5
64,0.972972972972973,0.923076923076923,0.96,0.0266666666666667,0.027027027027027,0.0526315789473684
