Label,Total/Target,Jaccard,Dice,VolumeSimilarity,FalseNegative,FalsePositive
All,0.981180238629857,0.962773477558795,0.981033714350214,0.000298669447007701,0.0188197613701432,0.0191127661736383
4,0.991215226939971,0.984011627906977,0.991941391941392,-0.00146520146520147,0.00878477306002928,0.00733137829912024
11,0.996638655462185,0.986688851913478,0.993299832495812,0.0067001675041876,0.00336134453781513,0.010016694490818
23,0.997802197802198,0.98695652173913,0.993435448577681,0.0087527352297593,0.0021978021978022,0.0108932461873638
30,0.988679245283019,0.986817325800377,0.993364928909953,-0.00947867298578199,0.0113207547169811,0.0019047619047619
31,0.983642311886587,0.959574468085106,0.979370249728556,0.00868621064060804,0.0163576881134133,0.0248648648648649
32,0.994834710743802,0.986680327868853,0.993295513151109,0.00309437854564208,0.00516528925619835,0.0082389289392379
35,0.996502199374636,0.993238603349004,0.996607833783855,-0.000212010388509037,0.00349780062536435,0.00328650940895839
36,0.996279564177518,0.992586709028329,0.996279564177518,0,0.00372043582248206,0.00372043582248206
37,0.998094719651606,0.992690850027071,0.996332020105964,0.00353212878684961,0.00190528034839412,0.005424464334147
38,0.995051234280391,0.989176988077324,0.994559050306963,0.000989263580552242,0.00494876571960876,0.00593264700750305
39,0.992098450600827,0.981480065746722,0.990653484446588,0.00291294911984567,0.00790154939917314,0.0107872787163138
40,0.992311950304447,0.985041821845046,0.992464552640482,-0.000307569279980316,0.00768804969555323,0.0073827980804725
41,0.989206273480828,0.977432090035944,0.988587264221222,0.00125152716111922,0.0107937265191723,0.0120309708159619
42,0.72,0.58695652173913,0.73972602739726,-0.0547945205479452,0.28,0.23943661971831
43,0.793103448275862,0.707692307692308,0.828828828828829,-0.0900900900900901,0.206896551724138,0.132075471698113
44,0.985262625916535,0.97035127975839,0.984952571378416,0.000629384551820398,0.0147373740834647,0.0153572880775569
45,0.987412672694646,0.975931673676371,0.987819251726024,-0.000823524029254711,0.0125873273053538,0.0117738342770709
46,0.9910641754671,0.981496379726468,0.99066179455948,0.000812017864393017,0.00893582453290008,0.00974025974025974
47,0.994282991900905,0.985363550519358,0.992627824019025,0.00332936979785969,0.00571700809909481,0.00902184235517569
48,0.995002271694684,0.988713318284424,0.994324631101022,0.00136208853575482,0.00499772830531577,0.00635208711433757
49,0.9725,0.939613526570048,0.968866749688667,0.0074719800747198,0.0275,0.0347394540942928
50,0.987603305785124,0.967611336032389,0.983539094650206,0.00823045267489712,0.012396694214876,0.0204918032786885
51,0.98870460394624,0.982663066647719,0.991255733944954,-0.0051605504587156,0.0112953960537604,0.00617993676343777
52,0.99335263214324,0.987108459407628,0.993512412203099,-0.00032169856844137,0.00664736785675994,0.00632775632775633
55,0.995324371712449,0.989540964555491,0.994742990654206,0.00116822429906542,0.00467562828755114,0.00583771161704612
56,0.983658076681333,0.983040201005025,0.991447576813431,-0.0158378207158695,0.0163419233186675,0.000638569604086846
57,0.99560536145902,0.992769500438212,0.996371632765256,-0.00153930731170973,0.00439463854098,0.00286091549295775
58,0.992734066846585,0.988424968995453,0.994178794178794,-0.00291060291060291,0.00726593315341499,0.00437226733291693
59,0.998323647742512,0.991233910341767,0.995597659515185,0.00546113123432711,0.00167635225748771,0.0071134822718684
60,0.997438285980438,0.992124160296502,0.996046511627907,0.0027906976744186,0.00256171401956218,0.00534138411518811
61,0.997872340425532,0.992115384615385,0.99604208900473,0.00366830775171349,0.00212765957446809,0.00578146078242436
62,0.99419795221843,0.990142760027192,0.995046968403074,-0.00170794192997438,0.00580204778156997,0.0041025641025641
63,1,1,1,0,0,0
64,0.923076923076923,0.878048780487805,0.935064935064935,-0.025974025974026,0.0769230769230769,0.0526315789473684
69,0.988095238095238,0.988095238095238,0.994011976047904,-0.0119760479041916,0.0119047619047619,0
71,0.979111644657863,0.970028544243578,0.9847862835064,-0.0115914030427433,0.0208883553421369,0.00947291717269857
72,0.989876265466817,0.967741935483871,0.983606557377049,0.0126676602086438,0.0101237345331834,0.0225842280636801
73,0.993585631815266,0.989460236346215,0.99470219938995,-0.00224755177396051,0.0064143681847338,0.00417872066859531
75,0.963893249607535,0.944615384615385,0.971518987341772,-0.0158227848101266,0.0361067503924647,0.0207336523125997
76,0.971612903225806,0.951959544879899,0.975388601036269,-0.0077720207253886,0.0283870967741936,0.0208062418725618
100,0.988962979995401,0.971977401129943,0.985789594315838,0.00641760256704103,0.0110370200045988,0.017363490975554
101,0.987148889296861,0.974270701213988,0.986967694566814,0.000367107195301028,0.0128511107031393,0.0132134336575518
102,0.987933634992459,0.97698700191775,0.988359560250054,-0.000862254796292304,0.0120663650075415,0.0112141470778521
103,0.991808191808192,0.979865771812081,0.989830508474576,0.00398803589232303,0.00819180819180819,0.0121393034825871
104,0.974059662775616,0.939337085678549,0.968719767816833,0.0109642050951306,0.0259403372243839,0.0365618986529827
105,0.991833704528582,0.971636363636364,0.985614164514939,0.0125414976023608,0.00816629547141797,0.0205278592375367
106,0.919396775871035,0.850136239782016,0.91899852724595,0.000866325911808022,0.0806032241289652,0.0813993765154139
107,0.962275974432886,0.930779488422839,0.964148929490802,-0.0038927607207886,0.0377240255671137,0.0339708102667338
108,0.984444444444444,0.974161627267729,0.986911723753829,-0.0050125313283208,0.0155555555555556,0.010608598548297
109,0.974230870365501,0.962587685113016,0.980937251787133,-0.0137675403759598,0.0257691296344991,0.0122633964276193
112,0.987991594115881,0.977137767220903,0.988436702207539,-0.000901036191620363,0.0120084058841189,0.0111177884615385
113,0.968653792331374,0.930376344086022,0.963932599916446,0.00974794596852806,0.0313462076686258,0.0407427937915743
114,0.983355886332882,0.968675019994668,0.984088293046246,-0.00148960660843659,0.0166441136671177,0.0151782084293265
115,0.981148542503055,0.964978540772532,0.982177179800804,-0.00209680237637603,0.0188514574969454,0.0167920237887004
116,0.979502196193265,0.963282937365011,0.981298129812981,-0.00366703337000367,0.020497803806735,0.0168993387215283
117,0.986638537271449,0.979748603351955,0.989770723104056,-0.00634920634920635,0.0133614627285513,0.00707714083510262
118,0.984707198806416,0.964559736938254,0.981960200855496,0.00557931932304259,0.0152928011935845,0.0207715133531157
119,0.980560747663551,0.962922173274596,0.981110903310267,-0.0011221245558257,0.0194392523364486,0.0183383233532934
120,0.953500660501981,0.899327186643409,0.946995539228549,0.0136447126738389,0.0464993394980185,0.0594214229867084
121,0.983438485804416,0.963678516228748,0.981503345139709,0.00393545848091303,0.0165615141955836,0.0204241948153967
122,0.987745839636914,0.972880345701088,0.986253776435045,0.00302114803625378,0.0122541603630862,0.0152337858220211
123,0.981129930658179,0.961242900100234,0.980238500851789,0.00181714934696195,0.0188700693418211,0.0206513105639396
124,0.981674302374011,0.967569786535304,0.983517629876904,-0.00375547673690799,0.0183256976259892,0.0146321070234114
125,0.979203539823009,0.960920538428137,0.980070859167405,-0.00177147918511957,0.0207964601769912,0.0190602836879433
128,0.947288585513842,0.884560906515581,0.938744832769635,0.0180383314543405,0.0527114144861585,0.0696461824953445
129,0.95538284398388,0.915965226990479,0.956139719121354,-0.00158444364422038,0.0446171560161197,0.043102205564365
132,0.977947598253275,0.958553288628906,0.978838098706975,-0.00182116190129302,0.0220524017467249,0.0202697776157492
133,0.964305903254462,0.923796998298004,0.960389270921301,0.00812321550649455,0.0356940967455382,0.043495674463313
134,0.988050900062073,0.979086575426726,0.989432789432789,-0.0027972027972028,0.0119490999379268,0.00918145035792095
135,0.975847654435671,0.954855324950765,0.976906385616863,-0.00216986980781153,0.0241523455643288,0.0220325833979829
136,0.956161714564053,0.906697459584296,0.951065891472868,0.0106589147286822,0.0438382854359474,0.0539759036144578
137,0.972872340425532,0.951118044721789,0.974946695095949,-0.00426439232409382,0.0271276595744681,0.0229700854700855
