Label,Total/Target,Jaccard,Dice,VolumeSimilarity,FalseNegative,FalsePositive
All,0.991196699828633,0.982839405933895,0.991345444308425,-0.000300131103780605,0.00880330017136698,0.00850576656223846
4,0.995562130177515,0.982481751824818,0.991163475699558,0.00883652430044183,0.00443786982248521,0.0131964809384164
11,0.995548135781859,0.991135734072022,0.995548135781859,0,0.00445186421814135,0.00445186421814135
23,1,0.984749455337691,0.99231613611416,0.0153677277716795,0,0.0152505446623094
30,0.994318181818182,0.994318181818182,0.997150997150997,-0.0056980056980057,0.00568181818181818,0
31,0.995661605206074,0.988159311087191,0.994044396318354,0.00324851109907959,0.00433839479392625,0.00756756756756757
32,0.995872033023736,0.98974358974359,0.994845360824742,0.00206185567010309,0.00412796697626419,0.00617919670442842
35,0.997771883289125,0.994763844078913,0.997375049714967,0.000795439480312873,0.00222811671087533,0.00302146832759078
36,0.996279564177518,0.992586709028329,0.996279564177518,0,0.00372043582248206,0.00372043582248206
37,0.998642042368278,0.995937161430119,0.997964445650699,0.00135703623286742,0.00135795763172189,0.0027122321670735
38,0.995989848699122,0.992777970880161,0.996375898757728,-0.000775208821876393,0.00401015130087758,0.00323775179821245
39,0.995663820848349,0.990908742184203,0.995433613995877,0.000462418835860581,0.00433617915165064,0.00479648642921812
40,0.995017530909762,0.990266299357208,0.995109347605426,-0.000184552920549968,0.00498246909023805,0.00479881875230712
41,0.993689349288563,0.987866950757576,0.993896448030488,-0.000416827939381308,0.00631065071143657,0.00589636688505063
42,0.818181818181818,0.741176470588235,0.851351351351351,-0.0810810810810811,0.181818181818182,0.112676056338028
43,0.862068965517241,0.819672131147541,0.900900900900901,-0.0900900900900901,0.137931034482759,0.0566037735849057
44,0.992275088870659,0.986395858020837,0.993151343965891,-0.00176615356983256,0.00772491112934099,0.00597085196995313
45,0.994128152633184,0.989022989751035,0.994481204940552,-0.00071027524255028,0.00587184736681622,0.0051654918986779
46,0.994318181818182,0.988700564971751,0.994318181818182,0,0.00568181818181818,0.00568181818181818
47,0.995722433460076,0.990543735224586,0.995249406175772,0.000950118764845606,0.00427756653992395,0.00522317188983856
48,0.992995933122458,0.990087857625591,0.995019243830654,-0.00407516413855558,0.0070040668775418,0.0029491833030853
49,0.984962406015038,0.960880195599022,0.980049875311721,0.00997506234413965,0.0150375939849624,0.0248138957816377
50,0.987755102040816,0.979757085020243,0.989775051124744,-0.00408997955010225,0.0122448979591837,0.00819672131147541
51,0.992412312097351,0.988731992583084,0.994334074445959,-0.00387291113820555,0.00758768790264853,0.00373670594998563
52,0.996356231915122,0.993481513143834,0.996730099169124,-0.00075046904315197,0.00364376808487836,0.0028957528957529
55,0.997079439252336,0.993597206053551,0.996788321167883,0.000583941605839416,0.00292056074766355,0.00350262697022767
56,0.990488268864933,0.98798228969007,0.993954820235444,-0.00699968183264397,0.00951173113506658,0.00255427841634738
57,0.995169082125604,0.992553657468244,0.996262914926358,-0.0021982853374368,0.00483091787439614,0.00264084507042254
58,0.996262458471761,0.995229205559013,0.997608899053956,-0.00270298367813702,0.0037375415282392,0.00104101603164689
59,0.997992863514719,0.992789794786467,0.99638185360423,0.00322849986084052,0.002007136485281,0.00522396354340336
60,0.998138669148441,0.994436717663421,0.99721059972106,0.00185960018596002,0.00186133085155886,0.00371574547143521
61,0.993659942363112,0.990425124473382,0.995189532422551,-0.00307869924956706,0.00634005763688761,0.00327616111004047
62,0.997435897435897,0.994884910485934,0.997435897435897,0,0.00256410256410256,0.00256410256410256
63,0.666666666666667,0.666666666666667,0.8,-0.4,0.333333333333333,0
64,0.95,0.95,0.974358974358974,-0.0512820512820513,0.05,0
69,0.943181818181818,0.943181818181818,0.970760233918129,-0.0584795321637427,0.0568181818181818,0
71,0.99298330510525,0.98986975397974,0.994909090909091,-0.00387878787878788,0.00701669489474958,0.00315763905756619
72,0.98961038961039,0.977281055331623,0.988510007412899,0.0022238695329874,0.0103896103896104,0.0125879303961496
73,0.994865211810013,0.99136552606332,0.995664043680745,-0.00160590974787217,0.00513478818998716,0.00353584056573449
75,0.987240829346092,0.974803149606299,0.987240829346092,0,0.0127591706539075,0.0127591706539075
76,0.978092783505155,0.965648854961832,0.98252427184466,-0.00906148867313916,0.0219072164948454,0.0130039011703511
100,0.996999769213016,0.984054669703872,0.991963260619977,0.0101033295063146,0.00300023078698361,0.0130226182316655
101,0.99429727740986,0.986313868613139,0.993109784106569,0.00238860817638953,0.00570272259013981,0.00807487612405946
102,0.993748652726881,0.987998285469353,0.99396291504959,-0.00043122035360069,0.00625134727311921,0.00582273021350011
103,0.994020330875025,0.986547972304649,0.993228440549691,0.00159330810595499,0.00597966912497508,0.00756218905472637
104,0.975578406169666,0.950532247964934,0.974638844301766,0.00192616372391653,0.0244215938303342,0.0262989095574086
105,0.997044698928703,0.986476608187134,0.993192272309108,0.00772769089236431,0.00295530107129664,0.0106304985337243
106,0.975545851528384,0.94436929320257,0.971388816418819,0.00852248021567093,0.0244541484716157,0.0327329407689643
107,0.985308890005023,0.972969621822691,0.986299648064354,-0.00201106083459025,0.0146911099949774,0.0127075993960745
108,0.991076408254322,0.983397897066962,0.991629464285714,-0.00111607142857143,0.00892359174567764,0.00781686208821887
109,0.992794235388311,0.984647961884595,0.992264603894372,0.0010669511869832,0.00720576461168935,0.00826446280991736
112,0.992733878292461,0.978221957040573,0.988991102397828,0.00754034082340522,0.0072661217075386,0.0147235576923077
113,0.992233009708738,0.983773377337734,0.991820324414252,0.000831831415499792,0.00776699029126214,0.0085920177383592
114,0.988233703002434,0.978703455665684,0.989237121776213,-0.0020307317403371,0.0117662969975656,0.00975741970456701
115,0.989143757660655,0.977504758608756,0.988624431221561,0.00105005250262513,0.0108562423393451,0.0118943501836628
116,0.988994864269993,0.979651162790698,0.989720998531571,-0.00146842878120411,0.0110051357300073,0.00955180014695077
117,0.992952783650458,0.990161630358398,0.995056497175141,-0.00423728813559322,0.00704721634954193,0.00283085633404105
118,0.98962578732864,0.980543318649046,0.99017608897127,-0.00111214087117702,0.0103742126713598,0.00927299703264095
119,0.991744840525328,0.981069042316258,0.99044406970208,0.00262319655237025,0.00825515947467167,0.0108532934131737
120,0.9734375,0.948971820258949,0.973817897616256,-0.000781555295037124,0.0265625,0.0258014073494918
121,0.987890625,0.981373690337602,0.990599294947121,-0.0054837446141794,0.012109375,0.00667714061272584
122,0.988706520102394,0.979269202087994,0.989526034209931,-0.00165774998116193,0.0112934798976058,0.00965309200603318
123,0.99,0.978766430738119,0.989269289729177,0.00147618236529836,0.01,0.0114603426755929
124,0.987489574645538,0.977704376548307,0.988726513569937,-0.00250521920668058,0.0125104253544621,0.0100334448160535
125,0.990674955595027,0.97979797979798,0.989795918367347,0.00177462289263532,0.00932504440497336,0.0110815602836879
128,0.982459414069789,0.963579795021962,0.981452139062354,0.00205051728958896,0.0175405859302109,0.0195530726256983
129,0.98630729316806,0.973122866894198,0.986378378378378,-0.000144144144144144,0.01369270683194,0.0135505261640479
132,0.990344524906737,0.977756914855203,0.988753377638209,0.00321332067479734,0.00965547509326311,0.0128326649653664
133,0.984853341881712,0.969699360845893,0.984616617258232,0.000480730710680234,0.0151466581182882,0.0156199935917975
134,0.993440574730595,0.983457019171305,0.991659521396835,0.00358562631537922,0.00655942526940497,0.0101151571739807
135,0.990694789081886,0.982013835511145,0.990925308306833,-0.000465368804777786,0.00930521091811414,0.00884406516679597
136,0.979951100244499,0.947069943289225,0.972815533980583,0.0145631067961165,0.0200488997555012,0.0342168674698795
137,0.988835725677831,0.98256735340729,0.991207034372502,-0.00479616306954436,0.0111642743221691,0.00641025641025641
138,0.994650817236256,0.991409952606635,0.995686449501711,-0.00208240368882939,0.00534918276374443,0.00327575938058368
139,0.994406711945665,0.98946531504671,0.99470476571086,-0.000599460485562993,0.0055932880543348,0.00499700179892065
140,0.990173410404624,0.966159052453469,0.982788296041308,0.014916810097533,0.00982658959537572,0.0244874715261959
141,0.981116240033571,0.967715231788079,0.98359276398822,-0.00504838031131679,0.0188837599664289,0.013918177983973
142,0.981960622616225,0.964804780472983,0.982087167195031,-0.000257738601510348,0.0180393773837749,0.0177862556065371
143,0.988855730672386,0.980307862987103,0.990056022408964,-0.00242763772175537,0.0111442693276135,0.00874076843974946
144,0.982250621228257,0.96815955213436,0.983822222222222,-0.0032,0.017749378771743,0.0146011396011396
145,0.985563161169882,0.968329664954757,0.983910045350065,0.00335466235944586,0.0144368388301182,0.0177375341106425
146,0.9921330636098,0.977630121816168,0.988688542949938,0.00694366670399821,0.00786693639020005,0.0147321428571429
147,0.98952772073922,0.981866340668297,0.990850210753572,-0.00267297213940578,0.0104722792607803,0.00782375952233889
148,0.98740157480315,0.972093023255814,0.985849056603774,0.00314465408805031,0.0125984251968504,0.0156985871271586
