Label,Total/Target,Jaccard,Dice,VolumeSimilarity,FalseNegative,FalsePositive
All,0.999795443504053,0.999613427618776,0.999806676442614,-2.24704736039734e-05,0.000204556495947224,0.000182090366412308
4,0.998535871156662,0.998535871156662,0.999267399267399,-0.00146520146520147,0.00146412884333821,0
11,1,1,1,0,0,0
23,1,1,1,0,0,0
30,1,1,1,0,0,0
31,1,1,1,0,0,0
32,1,1,1,0,0,0
35,0.999840815027061,0.999628647214854,0.999814289125302,5.30602499137771e-05,0.000159184972938555,0.000212235369024248
36,0.99973481835057,0.999469777306469,0.99973481835057,0,0.000265181649429859,0.000265181649429859
37,0.999729510413849,0.999459167117361,0.999729510413849,0,0.000270489586150933,0.000270489586150933
38,0.999903260133501,0.999864569427516,0.999932280128087,-5.80456044965995e-05,9.67398664989842e-05,3.86981927943965e-05
39,0.999827032844541,0.999711754645554,0.999855856548437,-5.76573806251982e-05,0.000172967155459036,0.000115318085719777
40,0.999815668202765,0.999754239370853,0.999877104583999,-0.000122895416000983,0.000184331797235023,6.14514840533399e-05
41,0.999642132887988,0.999582513270114,0.999791213052167,-0.000298267068332985,0.000357867112012406,5.96623113179405e-05
42,1,1,1,0,0,0
43,1,0.981818181818182,0.990825688073394,0.018348623853211,0,0.0181818181818182
44,0.999884532484861,0.999756266516151,0.999878118404762,1.28296416039618e-05,0.000115467515139074,0.000128295593046379
45,0.999856159009677,0.999699288752528,0.999849621766051,1.30763681695046e-05,0.000143840990323424,0.000156915392092336
46,1,0.999192897497982,0.999596285829633,0.00080742834073476,0,0.000807102502017756
47,0.999763369616659,0.999763369616659,0.999881670808188,-0.00023665838362324,0.000236630383341221,0
48,1,1,1,0,0,0
49,1,1,1,0,0,0
50,1,1,1,0,0,0
51,0.999711940083537,0.999136317835037,0.99956797235023,0.000288018433179724,0.000288059916462624,0.000575953923686105
52,0.999892588614393,0.999355877616747,0.999677835051546,0.000429553264604811,0.000107411385606874,0.000536826283014816
55,1,1,1,0,0,0
56,1,1,1,0,0,0
57,1,1,1,0,0,0
58,1,1,1,0,0,0
59,1,0.999777975133215,0.999888975241479,0.0002220495170423,0,0.00022202486678508
60,0.999884165411792,0.999884165411792,0.999942079351289,-0.000115841297422531,0.000115834588208039,0
61,1,0.99980772928283,0.999903855398519,0.000192289202961254,0,0.000192270717169775
62,1,1,1,0,0,0
63,1,1,1,0,0,0
64,1,1,1,0,0,0
69,1,1,1,0,0,0
71,1,0.999511360860005,0.999755620723363,0.000488758553274682,0,0.000488639139995114
72,0.999259533506109,0.999259533506109,0.99962962962963,-0.000740740740740741,0.000740466493891151,0
73,0.999679178697465,0.999679178697465,0.999839563613027,-0.000320872773945131,0.000320821302534488,0
75,1,0.998412698412698,0.999205718824464,0.00158856235107228,0,0.00158730158730159
76,0.998709677419355,0.998709677419355,0.999354422207876,-0.0012911555842479,0.00129032258064516,0
100,1,0.999771949828962,0.999885961911278,0.000228076177443266,0,0.000228050171037628
101,0.999816983894583,0.999816983894583,0.999908483572801,-0.000183032854397364,0.000183016105417277,0
102,1,1,1,0,0,0
103,0.999800796812749,0.999800796812749,0.999900388484909,-0.000199223030182289,0.000199203187250996,0
104,1,1,1,0,0,0
105,1,1,1,0,0,0
106,0.99913584514345,0.99913584514345,0.999567735800121,-0.000864528399757932,0.000864154856550294,0
107,0.999623682890115,0.999372962126913,0.999686382738506,-0.000125446904597629,0.000376317109884596,0.000250909547108267
108,0.999721059972106,0.999442275515895,0.999721059972106,0,0.000278940027894003,0.000278940027894003
109,0.999733404425487,0.999200639488409,0.999600159936026,0.000266560042649607,0.000266595574513463,0.000533049040511727
112,1,0.999699879951981,0.9998499174546,0.00030016509079994,0,0.000300120048019208
113,1,0.999723374827109,0.999861668280537,0.000276663438926546,0,0.000276625172890733
114,0.99973063973064,0.999596014004848,0.99979796619301,-0.000134689204660246,0.000269360269360269,0.000134698275862069
115,1,0.999825174825175,0.999912579770959,0.000174840458082,0,0.000174825174825175
116,1,1,1,0,0,0
117,1,0.99929676511955,0.999648258881463,0.000703482237073514,0,0.00070323488045007
118,0.999627699180938,0.999627699180938,0.999813814932042,-0.0003723701359151,0.000372300819061802,0
119,1,1,1,0,0,0
120,0.999738493723849,0.999477124183006,0.999738493723849,0,0.000261506276150628,0.000261506276150628
121,0.999610288386594,0.999610288386594,0.999805106217112,-0.000389787565776652,0.00038971161340608,0
122,0.999850119904077,0.99940074906367,0.999700284729507,0.000299715270493032,0.000149880095923261,0.000449505543901708
123,0.999772701443346,0.999659090909091,0.99982951639484,-0.000113655736773314,0.000227298556654165,0.000113662195953626
124,0.99916072177927,0.998741610738255,0.999370409233998,-0.000419727177334732,0.000839278220730172,0.000419815281276238
125,0.999558498896247,0.999558498896247,0.999779200706558,-0.000441598586884522,0.000441501103752759,0
128,0.99925802263031,0.999072700296736,0.999536135077465,-0.00055663790704147,0.000741977369690224,0.000185597624350408
129,1,0.999711566195558,0.999855762296264,0.000288475407471513,0,0.000288433804441881
132,0.999419237749546,0.999274152573129,0.999636944525124,-0.000435666569851873,0.000580762250453721,0.000145253831069794
133,0.999600670872933,0.999441028507546,0.999720436119653,-0.000239626183154279,0.000399329127066528,0.00015976993129893
134,0.999844261018533,0.999377334993773,0.999688570538773,0.000311429461227032,0.000155738981467061,0.000467071461933676
135,0.999689151383276,0.99922324064005,0.999611469422644,0.000155412230942575,0.000310848616723656,0.000466200466200466
136,0.99952335557674,0.99952335557674,0.999761620977354,-0.000476758045292014,0.000476644423260248,0
137,1,1,1,0,0,0
