Label,Total/Target,Jaccard,Dice,VolumeSimilarity,FalseNegative,FalsePositive
All,0.985488897394851,0.972717532042923,0.986170109245786,-0.00138248508478479,0.0145111026051489,0.0131477364866176
4,0.986764705882353,0.982430453879941,0.991137370753323,-0.00886262924667651,0.0132352941176471,0.00445103857566766
11,0.985033259423503,0.976910390324354,0.988320355951057,-0.00667408231368187,0.0149667405764967,0.00837053571428571
23,0.995594713656388,0.991228070175439,0.995594713656388,0,0.00440528634361234,0.00440528634361234
30,0.998102466793169,0.994328922495274,0.997156398104265,0.0018957345971564,0.00189753320683112,0.00378787878787879
31,0.98590021691974,0.975321888412017,0.987506789788159,-0.00325909831613254,0.0140997830802603,0.0108813928182807
32,0.981538461538462,0.975535168195719,0.987616099071208,-0.0123839009287926,0.0184615384615385,0.00623052959501558
35,0.995702233777259,0.993120237087214,0.996548244915299,-0.00169932558016037,0.00429776622274102,0.00260430507573744
36,0.994696367011403,0.991803278688525,0.995884773662551,-0.002389486260454,0.00530363298859719,0.00292397660818713
37,0.994052446607191,0.991907202589695,0.995937161430119,-0.0037919826652221,0.00594755339280887,0.00217096336499322
38,0.992919189769583,0.989034918677253,0.994487235382454,-0.00315845565082595,0.00708081023041653,0.00393975856848969
39,0.990464472470009,0.985858895118544,0.992879098854296,-0.00487574557473092,0.00953552752999077,0.00469447288603829
40,0.991460867428431,0.982886723507917,0.991369513805706,0.000184280844006266,0.00853913257156899,0.0087218229838462
41,0.99124218051832,0.980031807739883,0.989915216421241,0.00267737617135207,0.00875781948168007,0.0114081996434938
42,0.84,0.724137931034483,0.84,0,0.16,0.16
43,0.945454545454545,0.852459016393443,0.920353982300885,0.0530973451327434,0.0545454545454545,0.103448275862069
44,0.989142798498208,0.978539519772577,0.989153372973874,-2.13810901362617e-05,0.0108572015017917,0.0108360523243632
45,0.990560446265144,0.98112376816724,0.990471957312277,0.0001786644181096,0.00943955373485575,0.00961651583217502
46,0.981406628940986,0.968874700718276,0.984191325496555,-0.00567490879610863,0.0185933710590137,0.0130081300813008
47,0.98983211161031,0.986333647502356,0.993119810201661,-0.0066429418742586,0.0101678883896902,0.00357057843370626
48,0.993191103041307,0.987587452042428,0.993754967639378,-0.00113546042920404,0.00680889695869269,0.00568052715291979
49,0.962686567164179,0.932530120481928,0.965087281795511,-0.00498753117206983,0.0373134328358209,0.0325
50,0.983739837398374,0.971887550200803,0.985743380855397,-0.00407331975560081,0.016260162601626,0.0122448979591837
51,0.996404429742557,0.981581184471522,0.990704990704991,0.0114400114400114,0.00359557025744283,0.0149296175174179
52,0.993338347480391,0.987080931027119,0.993498468647574,-0.000322389984417817,0.0066616525196089,0.00634135855546002
55,0.996495327102804,0.991860465116279,0.995913601868068,0.00116754232340922,0.00350467289719626,0.00466744457409568
56,0.996803069053708,0.984838913455464,0.992361553150859,0.00891152132399745,0.00319693094629156,0.0120405576679341
57,0.996707638279192,0.992785308264101,0.996379594075699,0.00065825562260011,0.00329236172080773,0.00394823426189954
58,0.995619524405507,0.9906600249066,0.995308101345011,0.000625586487331874,0.00438047559449312,0.00500312695434647
59,0.991553678595243,0.990452930728242,0.995203569436698,-0.00736196319018405,0.00844632140475661,0.00111957008508733
60,0.993046702978329,0.991094147582697,0.995527156549521,-0.00499564333430148,0.00695329702167111,0.00197996738877242
61,0.995766788531845,0.991949396204715,0.995958429561201,-0.000384911470361817,0.0042332114681547,0.00384985563041386
62,0.994184057475197,0.988771691051378,0.994354148845167,-0.000342172797262618,0.00581594252480328,0.0054757015742642
63,1,0.833333333333333,0.909090909090909,0.181818181818182,0,0.166666666666667
64,0.973684210526316,0.925,0.961038961038961,0.025974025974026,0.0263157894736842,0.0512820512820513
69,0.976470588235294,0.943181818181818,0.970760233918129,0.0116959064327485,0.0235294117647059,0.0348837209302326
71,0.990504017531045,0.97250776954339,0.986062295479336,0.00896860986547085,0.00949598246895544,0.0183397683397683
72,0.985501858736059,0.976427255985267,0.988073052553112,-0.00521803950801342,0.0144981412639405,0.0093423019431988
73,0.994225216554379,0.987571701720841,0.993746993746994,0.000962000962000962,0.00577478344562079,0.00673076923076923
75,0.977777777777778,0.946236559139785,0.972375690607735,0.0110497237569061,0.0222222222222222,0.032967032967033
76,0.981912144702842,0.95959595959596,0.979381443298969,0.00515463917525773,0.0180878552971576,0.0231362467866324
100,0.987896780086778,0.980285520054385,0.990044627531754,-0.00434832360682,0.0121032199132222,0.00779816513761468
101,0.980948891738414,0.970988213961922,0.985280588776449,-0.00883164673413064,0.0190511082615864,0.0103492884864166
102,0.990305902628178,0.981007255655143,0.990412582139395,-0.000215447592373155,0.00969409737182249,0.0094807153630683
103,0.990637450199203,0.979515461886941,0.989651741293532,0.00199004975124378,0.00936254980079681,0.0113320079522863
104,0.97213426219126,0.955790784557908,0.977395733842725,-0.0108245781598217,0.0278657378087397,0.0172855313700384
105,0.985864443639,0.98018018018018,0.989990900818926,-0.0083712465878071,0.0141355563610004,0.00584795321637427
106,0.962045060658579,0.936719541005737,0.967325956260347,-0.0109784786965235,0.0379549393414211,0.0273348519362187
107,0.978045414628027,0.958917589175892,0.979028004520909,-0.00200929298003265,0.0219545853719734,0.0199874292897549
108,0.985474860335195,0.968166849615807,0.983825989960959,0.00334634690462911,0.0145251396648045,0.0178173719376392
109,0.99253930189182,0.977177334732424,0.988456945734377,0.00822608464906461,0.00746069810818012,0.0155919661733615
112,0.98021582733813,0.967455621301775,0.983458646616541,-0.00661654135338346,0.0197841726618705,0.0132770066385033
113,0.9769955654102,0.964168490153173,0.981757415401755,-0.00974794596852806,0.0230044345898004,0.0134340890008396
114,0.9826028320971,0.969914802981896,0.984727665900797,-0.0043249087714556,0.0173971679028995,0.0131382906677502
115,0.981283890152178,0.967908902691511,0.983692793266702,-0.0049096966508855,0.0187161098478223,0.0138864475303217
116,0.993348115299335,0.972503617945007,0.986060161408657,0.0146735143066764,0.00665188470066519,0.0211216314639476
117,0.981715893108298,0.970118137595552,0.984832451499118,-0.00634920634920635,0.0182841068917018,0.0120311394196745
118,0.983221476510067,0.969841853622655,0.984690067214339,-0.00298730395817774,0.0167785234899329,0.0138369483919222
119,0.986173393124066,0.974160206718346,0.986910994764398,-0.00149588631264024,0.0138266068759342,0.0123502994011976
120,0.970688301491756,0.951513596716265,0.97515446299461,-0.00920205074273695,0.0293116985082439,0.020338087691495
121,0.975809598127195,0.963034270311898,0.981169085916046,-0.0109846998823068,0.0241904018728053,0.0134122287968442
122,0.987114174408151,0.977013198872905,0.988372965268922,-0.00255044632810742,0.012885825591849,0.0103650292924741
123,0.982611660415956,0.967438737831487,0.983449923221293,-0.0017061934823409,0.0173883395840436,0.0157103825136612
124,0.992884051904563,0.977338277709106,0.988539279016462,0.00875182329652011,0.00711594809543742,0.0157676348547718
125,0.990278391515687,0.978175469227412,0.988967343336275,0.00264783759929391,0.00972160848431286,0.0123402379903041
128,0.954326030449313,0.926126126126126,0.961646398503274,-0.0153414405986904,0.045673969550687,0.030920060331825
129,0.972154090318857,0.955880266704497,0.977442518314354,-0.0108798143178356,0.0278459096811427,0.0172112018669778
132,0.98525459431975,0.974075403949731,0.986867474262432,-0.00327403688748227,0.0147454056802499,0.0115143565077977
133,0.981613238468303,0.968528159015618,0.984012501502584,-0.00488840806186641,0.0183867615316972,0.0135764781491003
134,0.986604361370716,0.973562865047648,0.986604361370716,0,0.0133956386292835,0.0133956386292835
135,0.9824615862176,0.957929782082324,0.978512907713712,0.00803833668264028,0.0175384137823995,0.0254041570438799
136,0.963636363636364,0.943767572633552,0.971070395371263,-0.0154291224686596,0.0363636363636364,0.021379980563654
137,0.987785448751991,0.969760166840459,0.984647961884595,0.00635256749602965,0.0122145512480085,0.0184696569920844
138,0.989980559294153,0.977987885950657,0.988871461647621,0.00224064530584808,0.0100194407058472,0.012235153685467
139,0.988254031455306,0.97639653815893,0.988057324840764,0.000398089171974522,0.0117459685446944,0.0121393034825871
140,0.979545454545454,0.96420581655481,0.981776765375854,-0.00455580865603645,0.0204545454545455,0.0159817351598174
141,0.985544217687075,0.953909465020576,0.976411120471778,0.0185341196293176,0.0144557823129252,0.0325542570951586
142,0.968002054442732,0.941126535503845,0.969670465361562,-0.00344712268155275,0.0319979455572676,0.028655362572798
143,0.982326882723246,0.97038094799392,0.984967855055523,-0.00537697253068381,0.0176731172767545,0.0123769338959212
144,0.975922191910805,0.953418308227115,0.976153754893819,-0.000474552141416538,0.0240778080891946,0.0236145722083778
145,0.980954736581746,0.965668371073776,0.982534373838722,-0.00322061191626409,0.0190452634182538,0.0158808933002481
146,0.982306830907055,0.962264150943396,0.980769230769231,0.00313059033989267,0.0176931690929451,0.0207635632953784
147,0.977398808300801,0.955796664657424,0.977398808300801,0,0.0226011916991987,0.0226011916991987
148,0.959752321981424,0.925373134328358,0.961240310077519,-0.00310077519379845,0.0402476780185759,0.0372670807453416
149,0.977389516957862,0.964503042596349,0.981930820856995,-0.00929272070211667,0.0226104830421377,0.0134854771784232
150,0.976869699306091,0.928885630498534,0.963131889015583,0.0281261877613075,0.023130300693909,0.0502248875562219
151,0.973270440251572,0.942448233861145,0.970371531588023,0.00595704655902179,0.0267295597484277,0.0325101594248203
152,0.988954591096731,0.973103523987265,0.986368441551216,0.00523006732320703,0.011045408903269,0.016204217536071
153,0.985316077650572,0.97165296355381,0.985622704923134,-0.000622393726271239,0.0146839223494276,0.0140704769020047
154,0.982122638698528,0.96065516437398,0.979932812081934,0.00445937509290365,0.0178773613014719,0.0222472710014238
155,0.98222115921231,0.964836713916517,0.982103710789589,0.000239148630874088,0.0177788407876903,0.0180137095488602
156,0.98655756867329,0.976286871023713,0.988001170617501,-0.00292654375182909,0.0134424313267095,0.0105509964830012
157,0.98406211687781,0.970576380491737,0.985068521169973,-0.00204540805890775,0.0159378831221904,0.0139230139230139
160,0.985471784676556,0.968876860622463,0.984192439862543,0.00259641084383352,0.014528215323444,0.0170835875533862
161,0.964816829887559,0.937940761636107,0.967976710334789,-0.00655021834061135,0.0351831701124411,0.0288426433004746
