Label,Total/Target,Jaccard,Dice,VolumeSimilarity,FalseNegative,FalsePositive
All,0.991935940285555,0.983881983655101,0.991875516549022,0.000121829916790167,0.00806405971444472,0.00818489982654048
4,0.996458087367178,0.992941176470588,0.996458087367178,0,0.00354191263282172,0.00354191263282172
11,0.998104864181933,0.993086109365179,0.996531062756228,0.00315357931251971,0.00189513581806696,0.00503778337531486
23,0.997175141242938,0.991573033707865,0.995768688293371,0.00282087447108604,0.00282485875706215,0.00563380281690141
30,0.998144712430427,0.994454713493531,0.997219647822057,0.00185356811862836,0.00185528756957328,0.0037037037037037
31,1,0.999166666666667,0.999583159649854,0.000833680700291788,0,0.000833333333333333
32,0.994258373205742,0.988582302568982,0.994258373205742,0,0.00574162679425837,0.00574162679425837
35,0.998212005108557,0.996633683566255,0.998314003985082,-0.000204363153323456,0.00178799489144317,0.00158397629145164
36,0.99718785151856,0.995508141493543,0.997749015194147,-0.00112549240292628,0.00281214848143982,0.00168918918918919
37,0.997956800934034,0.994762874599942,0.997374562427071,0.00116686114352392,0.00204319906596614,0.00320699708454811
38,0.995663469614986,0.991653696498054,0.995809360072677,-0.000293051743169452,0.00433653038501358,0.00404470670991442
39,0.995594713656388,0.992340559592022,0.996155556653654,-0.00112664920689826,0.00440528634361234,0.00328296811961079
40,0.993856520015854,0.986104738808416,0.993003762127912,0.00171605834598376,0.00614347998414586,0.007847533632287
41,0.995924086103681,0.990373654211526,0.995163548428153,0.00152730049637266,0.00407591389631894,0.00559582856416126
42,0.95959595959596,0.935960591133005,0.966921119592875,-0.0152671755725191,0.0404040404040404,0.0256410256410256
43,0.918918918918919,0.829268292682927,0.906666666666667,0.0266666666666667,0.0810810810810811,0.105263157894737
44,0.994348680728812,0.988018104306346,0.993972944377267,0.000755743651753325,0.00565131927118772,0.00640250812117549
45,0.993652339134298,0.986416486022353,0.993161799615927,0.000987346376698625,0.00634766086570183,0.00732825580901205
46,0.988063660477454,0.970052083333333,0.984798413747521,0.00660938532716457,0.0119363395225464,0.0184453227931489
47,0.997118155619596,0.994538660534636,0.997261853292982,-0.000288225969159821,0.00288184438040346,0.00259440761026232
48,0.997176027612174,0.992814745392065,0.99639441918796,0.00156764383132152,0.00282397238782554,0.0043859649122807
49,0.991150442477876,0.984615384615385,0.992248062015504,-0.00221483942414175,0.00884955752212389,0.00665188470066519
50,0.993684210526316,0.983333333333333,0.991596638655462,0.00420168067226891,0.00631578947368421,0.010482180293501
51,0.992504888116446,0.989924160346696,0.994936571024119,-0.00490009255730386,0.0074951118835542,0.00261980133173234
52,0.997281240559863,0.995376884422111,0.997683086531681,-0.000805882945502166,0.00271875944013694,0.00191474352514361
55,0.996637525218561,0.993297587131367,0.996637525218561,0,0.00336247478143914,0.00336247478143914
56,0.997977073499663,0.991957104557641,0.995962314939435,0.00403768506056528,0.00202292650033715,0.00604432505036938
57,0.996203796203796,0.995408265122779,0.997698849424712,-0.00300150075037519,0.0037962037962038,0.000801603206412826
58,0.998003593531643,0.994430077581062,0.997207261121085,0.00159585078795133,0.00199640646835696,0.00358780147498505
59,0.998389893485261,0.993590533711328,0.996784963521702,0.0032150364782985,0.00161010651473867,0.00481481481481482
60,0.99840219128053,0.99578827546955,0.997889693720413,0.00102663548736668,0.00159780871947044,0.00262227796146392
61,0.997513000226091,0.995487364620939,0.997738579828132,-0.000452284034373587,0.00248699977390911,0.00203573852069668
62,0.996605134733715,0.994705633206268,0.997345790423612,-0.00148635736277737,0.00339486526628474,0.00191245218869528
63,1,1,1,0,0,0
64,1,1,1,0,0,0
69,1,1,1,0,0,0
71,0.998269351793581,0.994358251057828,0.997171145685997,0.0022002200220022,0.00173064820641913,0.00392464678178964
72,0.993604093380237,0.983227848101266,0.991543003031754,0.00414871549385671,0.00639590661976335,0.0105095541401274
73,0.996940856560163,0.991883665877579,0.995925297113752,0.00203735144312394,0.00305914343983685,0.00508819538670285
75,0.996753246753247,0.990322580645161,0.995137763371151,0.00324149108589951,0.00324675324675325,0.00647249190938511
76,0.982300884955752,0.965217391304348,0.982300884955752,0,0.0176991150442478,0.0176991150442478
100,0.991330139174082,0.988623435722412,0.994279176201373,-0.00594965675057208,0.00866986082591832,0.00275418866192334
101,0.99251583189407,0.985424406973421,0.992658701597812,-0.000287894054987765,0.00748416810592976,0.00719838756118629
102,0.98837474356052,0.979444318951886,0.989615428506219,-0.00251055574574917,0.0116252564394803,0.00914076782449726
