Label,Total/Target,Jaccard,Dice,VolumeSimilarity,FalseNegative,FalsePositive
All,0.999183786977042,0.998300731980303,0.999149643498347,6.83427396247669e-05,0.000816213022957661,0.000884497646969182
4,0.998823529411765,0.998823529411765,0.99941141848146,-0.00117716303708064,0.00117647058823529,0
11,0.999365079365079,0.99683343888537,0.998414208690136,0.00190294957183635,0.000634920634920635,0.00253485424588086
23,0.99438202247191,0.99438202247191,0.997183098591549,-0.00563380281690141,0.00561797752808989,0
30,1,1,1,0,0,0
31,1,1,1,0,0,0
32,0.999044890162369,0.999044890162369,0.999522216913521,-0.000955566172957477,0.000955109837631328,0
35,0.999489222596792,0.998673063182607,0.999336091108728,0.000306419488279455,0.000510777403207682,0.000816993464052288
36,0.999156592634242,0.998875772906127,0.999437570303712,-0.000562429696287964,0.000843407365757661,0.000281293952180028
37,0.99941792782305,0.999127145766657,0.999563382331538,-0.0002910784456411,0.000582072176949942,0.000291120815138282
38,0.999453711832992,0.998966458658346,0.999482962139171,-5.85325880183792e-05,0.000546288167008097,0.000487785842503707
39,0.999447022810309,0.999032691092862,0.999516111511608,-0.000138253853826175,0.000552977189690925,0.000414790234652761
40,0.999209486166008,0.998551678736011,0.999275314579353,-0.000131760985572172,0.000790513833992095,0.000658848333113717
41,0.999174550765128,0.998477157360406,0.999237998475997,-0.000127000254000508,0.000825449234872055,0.000698545754746936
42,1,1,1,0,0,0
43,1,0.951219512195122,0.975,0.05,0,0.0487804878048781
44,0.999481435386849,0.998761052775383,0.999380142402266,0.000202691077585902,0.000518564613150799,0.000721130053212799
45,0.999500127326058,0.998835976342515,0.999417649236225,0.000165038677993035,0.000499872673941543,0.000664815242657564
46,1,1,1,0,0,0
47,0.999133949191686,0.999133949191686,0.99956678700361,-0.000866425992779783,0.000866050808314088,0
48,0.999059855844563,0.997809076682316,0.998903336988877,0.00031333228889237,0.000940144155437167,0.0012531328320802
49,1,0.997792494481236,0.998895027624309,0.00220994475138122,0,0.0022075055187638
50,0.997907949790795,0.99375,0.996865203761756,0.00208986415882968,0.00209205020920502,0.00417536534446764
51,0.999671772428884,0.999453073725662,0.999726462060288,-0.000109415175884895,0.000328227571115974,0.000218842324105482
52,0.999596530159371,0.998991935483871,0.999495713565305,0.000201714573877963,0.000403469840629413,0.000605082694634933
55,0.999325236167341,0.999325236167341,0.999662504218697,-0.000674991562605467,0.000674763832658569,0
56,1,0.999327505043712,0.99966363942146,0.00067272115708039,0,0.000672494956287828
57,1,0.999599519423308,0.999799719607451,0.000400560785099139,0,0.00040048057669203
58,1,1,1,0,0,0
59,0.999876832122182,0.999630587366088,0.999815259560318,0.000123160293121498,0.000123167877817465,0.000246305418719212
60,0.99965811965812,0.999430329269682,0.99971508348054,-0.000113966607783919,0.000341880341880342,0.000227946204695692
61,0.999547203984605,0.998642840986202,0.999320959710276,0.000452693526482571,0.000452796015395065,0.000905182167911292
62,0.999150743099788,0.997456549385333,0.998726655348047,0.000848896434634975,0.000849256900212314,0.00169707254985151
63,1,1,1,0,0,0
64,1,1,1,0,0,0
