Label,Total/Target,Jaccard,Dice,VolumeSimilarity,FalseNegative,FalsePositive
All,0.995754709266509,0.990881374164359,0.995419804537843,0.000672665116318902,0.0042452907334906,0.00491487498783928
4,0.99647266313933,0.991228070175439,0.995594713656388,0.00176211453744493,0.00352733686067019,0.00528169014084507
11,0.994910941475827,0.987872662961091,0.993899339095069,0.00203355363497712,0.00508905852417303,0.00711020822752666
23,0.99236641221374,0.973782771535581,0.986717267552182,0.0113851992409867,0.00763358778625954,0.0188679245283019
30,1,0.997555012224939,0.998776009791922,0.00244798041615667,0,0.00244498777506112
31,0.997767857142857,0.987845303867403,0.993885491939967,0.00778210116731518,0.00223214285714286,0.00996677740863787
32,0.990982867448151,0.988309352517986,0.994120307553143,-0.00633197648123021,0.00901713255184851,0.00272232304900181
35,0.998759689922481,0.996134219885573,0.998063366643427,0.00139437601673251,0.00124031007751938,0.00263198637559994
36,0.997565429093122,0.9948406676783,0.997413661950403,0.000304275064658451,0.00243457090687766,0.00273805902038333
37,0.999035989717224,0.997433429579724,0.998715065852875,0.00064246707356248,0.00096401028277635,0.00160565189466924
38,0.997775203633221,0.995249885373682,0.99761928836025,0.000312525852322343,0.00222479636677883,0.00253657819277994
39,0.9981555543381,0.994993901662025,0.997490669854276,0.00133222618645692,0.00184444566190033,0.00317332944266122
40,0.99685026651591,0.991803937324227,0.995885105696305,0.00193642084879781,0.00314973348408981,0.00507818797356118
41,0.996139890372887,0.992462118298592,0.996216800494132,-0.000154416306361952,0.00386010962711341,0.00370627750752838
42,0.928571428571429,0.886363636363636,0.939759036144578,-0.0240963855421687,0.0714285714285714,0.0487804878048781
43,0.980891719745223,0.94478527607362,0.971608832807571,0.0189274447949527,0.0191082802547771,0.0375
44,0.997031594415871,0.993183404004079,0.996580045778915,0.000905786014174327,0.00296840558412932,0.00387109403675337
45,0.99670611139243,0.993015384766094,0.996495453428361,0.000422708282133202,0.00329388860757004,0.00371511550765874
46,0.993710691823899,0.991039426523297,0.995499549954996,-0.0036003600360036,0.00628930817610063,0.00270513976555455
47,0.999532054281703,0.997198879551821,0.99859747545582,0.0018700327255727,0.000467945718296678,0.00233535730966838
48,0.996989600437876,0.99237265050395,0.996171725458026,0.00164068908941756,0.0030103995621237,0.0046448087431694
49,1,0.997275204359673,0.998635743519782,0.00272851296043656,0,0.00272479564032698
50,1,0.991869918699187,0.995918367346939,0.00816326530612245,0,0.00813008130081301
51,0.998139342567707,0.996491228070175,0.998242530755712,-0.000206761087563321,0.00186065743229274,0.00165425971877585
52,0.998670684154555,0.997256637168142,0.998626434489787,8.86171296911693e-05,0.00132931584544488,0.00141781125387683
55,0.996902106567534,0.995052566481138,0.997520148791073,-0.00123992560446373,0.00309789343246592,0.00186104218362283
56,0.998725302740599,0.995552731893266,0.99777141037886,0.00191021967526266,0.00127469725940089,0.00318066157760814
57,0.998646034816248,0.99768115942029,0.99883923389437,-0.000386922035209905,0.00135396518375242,0.00096749226006192
58,0.998834725189357,0.996705426356589,0.998349995147044,0.000970591089973794,0.00116527481064284,0.00213426464881645
59,0.998558904767623,0.997600479904019,0.998798798798799,-0.00048048048048048,0.00144109523237661,0.000961191877928632
60,0.998479532163743,0.997080121466947,0.998537926194514,-0.000116965904438856,0.00152046783625731,0.001403672944204
61,0.99792917788362,0.996072757337743,0.998032515273895,-0.000207103655379517,0.0020708221163802,0.00186412593206297
62,0.999056959637873,0.996613358419567,0.998303807010931,0.00150772710139465,0.000943040362127499,0.00244821092278719
63,0.982142857142857,0.982142857142857,0.990990990990991,-0.018018018018018,0.0178571428571429,0
64,1,1,1,0,0,0
69,0.981818181818182,0.964285714285714,0.981818181818182,0,0.0181818181818182,0.0181818181818182
71,0.998309382924768,0.994665918023582,0.997325826882477,0.00197044334975369,0.00169061707523246,0.00365579302587177
72,0.995196926032661,0.980751025560114,0.990281981838458,0.00987732993468217,0.0048030739673391,0.0145846544071021
73,0.993595901376881,0.986959287531807,0.99343684968785,0.000320153673763406,0.0064040986231188,0.00672215108834827
75,1,0.994152046783626,0.997067448680352,0.00586510263929619,0,0.00584795321637427
76,0.929411764705882,0.908045977011494,0.951807228915663,-0.0481927710843374,0.0705882352941176,0.0246913580246914
100,0.997348758737045,0.995668912415784,0.997829756450446,-0.00096455268869062,0.00265124126295493,0.00168878166465621
101,0.995035852178709,0.991644678979771,0.995804813424597,-0.00154559505409583,0.00496414782129068,0.00342503590763452
102,0.996823506055192,0.986831761006289,0.993372242556138,0.00692452270254229,0.00317649394480842,0.0100552050473186
103,0.996385285987667,0.989442567567568,0.994693271067714,0.00339630651666313,0.00361471401233255,0.00699300699300699
104,0.995493650143384,0.988608624898291,0.994271685761047,0.00245499181669394,0.00450634985661614,0.00694728238659583
105,0.989216799091941,0.979213483146067,0.989497587283565,-0.000567697984672154,0.010783200908059,0.010221465076661
106,0.996742671009772,0.9925397340253,0.996255901025558,0.000976721471593684,0.00325732899022801,0.00423039375203384
107,0.992889310263096,0.985183443085607,0.992536429333017,0.000710816253998341,0.00711068973690448,0.00781620085267646
108,0.992529114480334,0.981529769665363,0.990678802500274,0.00372847899989034,0.00747088551966601,0.0111646234676007
109,0.994400895856663,0.986447456120862,0.993177496924281,0.00246057487976736,0.00559910414333707,0.00804289544235925
112,0.993527508090615,0.987138263665595,0.993527508090615,0,0.00647249190938511,0.00647249190938511
113,0.994697564807541,0.990805946791862,0.99538174314631,-0.0013756509776948,0.00530243519245876,0.00393313667649951
114,0.994493927125506,0.986664524421594,0.99328750505459,0.00242620299231702,0.00550607287449393,0.00791599353796446
115,0.991071428571429,0.981267101662808,0.990544990969935,0.00106236056517582,0.00892857142857143,0.00998088766192397
116,0.991666666666667,0.982963345379453,0.99140848737308,0.000520697734964853,0.00833333333333333,0.00884955752212389
117,0.996501967643201,0.991300565463245,0.99563128003495,0.0017474879860201,0.0034980323567993,0.00523788738542121
118,0.985964912280702,0.979662986635677,0.989727032579982,-0.0076313472262988,0.0140350877192982,0.00648202710665881
119,0.986092715231788,0.973839110529758,0.98674618952949,-0.00132538104705103,0.0139072847682119,0.0125994694960212
120,0.993740610916375,0.984619201190772,0.99225,0.003,0.00625938908362544,0.00923614578132801
121,0.991875203119922,0.987063389391979,0.993489583333333,-0.00325520833333333,0.008124796880078,0.00489077274209325
122,0.995194805194805,0.990947885684728,0.995453364510262,-0.000519615484541439,0.00480519480519481,0.00428794178794179
123,0.996143958868895,0.991682661548305,0.995823964021844,0.00064246707356248,0.0038560411311054,0.00449582530507386
124,0.988551518168243,0.978807294233613,0.989290161892902,-0.00149439601494396,0.0114484818317571,0.00997008973080758
125,0.996138996138996,0.990403071017274,0.995178399228544,0.00192864030858245,0.00386100386100386,0.00578034682080925
128,0.995187436676798,0.988925245406494,0.9944317894204,0.00151860288534548,0.00481256332320162,0.00632271117855336
129,0.995093892742345,0.990569215223981,0.995262267343486,-0.000338409475465313,0.00490610725765522,0.00456930106617025
132,0.995958096180813,0.991541430565821,0.995752752463816,0.000412354129726609,0.00404190381918667,0.00445250659630607
133,0.995849056603774,0.992198514898017,0.996083982071243,-0.000471809389006841,0.00415094339622642,0.00368098159509202
134,0.993482768835786,0.987534354142128,0.993728085337548,-0.000493851548224604,0.00651723116421448,0.00602647698083383
135,0.996362206272736,0.989455184534271,0.99469964664311,0.0033372595210051,0.00363779372726379,0.00695737383635473
136,0.997070884592853,0.990975254730713,0.995467173563387,0.00321684456791929,0.00292911540714704,0.00613138686131387
137,0.995161290322581,0.982484076433121,0.991164658634538,0.00803212851405622,0.00483870967741936,0.0128
138,0.993485342019544,0.986257073565077,0.993080993080993,0.000814000814000814,0.00651465798045603,0.00732302685109845
139,0.995627732667083,0.990923784657466,0.995441204021732,0.000374695559857616,0.00437226733291693,0.00474525474525475
140,0.988198269079465,0.979719188767551,0.989755713159968,-0.00315208825847124,0.011801730920535,0.00868192580899763
141,0.994818652849741,0.987732489117531,0.99382838940872,0.00199084212621939,0.00518134715025907,0.00715990453460621
142,0.994846434148881,0.990053359581412,0.995001822252304,-0.00031238610923101,0.00515356585111921,0.00484274109560508
143,0.994710012503607,0.987774594078319,0.993849702094945,0.00172977128579666,0.00528998749639319,0.00700912145943351
144,0.994719809231817,0.988490182802979,0.994211780728635,0.00102145045965271,0.00528019076818259,0.00629572911349328
145,0.995809219716623,0.990079365079365,0.995014955134596,0.00159521435692921,0.00419078028337657,0.0057780434349472
146,0.993199922284826,0.987253765932793,0.993586005830904,-0.000777453838678328,0.00680007771517389,0.00602761034415711
147,0.996722846441948,0.990539702233251,0.995247370471367,0.00296065446045968,0.00327715355805243,0.00622374358176443
148,0.985821887461232,0.97331583552056,0.986477499445799,-0.00133008202172467,0.0141781125387683,0.012866015971606
149,0.9928,0.98102766798419,0.990422984836393,0.00478850758180367,0.0072,0.0119426751592357
150,0.993317132442284,0.984346779048766,0.992111650485437,0.00242718446601942,0.00668286755771567,0.00909090909090909
151,0.995096625324488,0.987406983400114,0.993663594470046,0.00288018433179724,0.00490337467551197,0.00776531492666091
152,0.995496358758145,0.991506012597824,0.995734892413859,-0.000479225571476494,0.00450364124185512,0.00402645959160196
153,0.99533089727974,0.989905108015344,0.994926948051948,0.000811688311688312,0.00466910272025985,0.00547667342799189
154,0.993179640381038,0.986838420610473,0.993375616631431,-0.000394644115574348,0.00682035961896173,0.00642832976203902
155,0.995650250663521,0.990247836926236,0.995100025789338,0.00110525734075084,0.00434974933647892,0.00544959128065395
156,0.988682661837936,0.982014388489209,0.990925589836661,-0.00453720508166969,0.0113173381620643,0.00682128240109141
157,0.996408045977011,0.992486583184258,0.996229125516251,0.000359130903214222,0.00359195402298851,0.00394973070017953
160,0.996892182644035,0.993330157217723,0.996653919694073,0.000478011472275335,0.00310781735596462,0.003584229390681
161,0.991590214067278,0.987814166031988,0.993869731800766,-0.00459770114942529,0.00840978593272171,0.00384024577572965
162,0.986759581881533,0.978576364892882,0.989172196996158,-0.00488997555012225,0.0132404181184669,0.00840336134453781
163,0.992499395112509,0.988433734939759,0.994183228308289,-0.00339311682016481,0.00750060488749093,0.00412721534352998
164,0.988487702773417,0.973209685729006,0.986422976501305,0.00417754569190601,0.0115122972265829,0.0156331422615946
165,0.983343615052437,0.972544234289201,0.9860810392824,-0.0055675842870399,0.0166563849475632,0.011166253101737
166,0.993876836948915,0.990929705215419,0.995444191343964,-0.003154021377256,0.00612316305108467,0.00298350298350298
167,0.995850622406639,0.993041188640211,0.996508445786543,-0.00132112862130792,0.004149377593361,0.0028328611898017
168,0.994878048780488,0.989968449154599,0.994958939751199,-0.000162614846735507,0.0051219512195122,0.00496015612294682
169,0.994330147416167,0.989600967351874,0.994773307402455,-0.000891373931364207,0.00566985258383282,0.00478313741386299
170,0.996552912788694,0.989390828199863,0.994667125408567,0.00378462067779116,0.00344708721130645,0.00721153846153846
171,0.996691176470588,0.991224862888483,0.995593095850165,0.00220345207491737,0.00330882352941176,0.00550256786500367
172,0.992950977250881,0.986628462273161,0.993269230769231,-0.000641025641025641,0.00704902274911887,0.00641231163834562
173,0.993841166936791,0.99031007751938,0.995131450827653,-0.00259655955858487,0.00615883306320908,0.00357491062723432
174,0.995807926829268,0.991274658573596,0.995618212992951,0.000381024957134692,0.00419207317073171,0.00457142857142857
175,0.994067237969677,0.987880773010154,0.993903443730433,0.000329543582138738,0.00593276203032301,0.00626029654036244
176,0.993974347938366,0.986754400957101,0.993333046582649,0.00129037808077767,0.00602565206163381,0.00730742778541953
177,0.993162848517137,0.984941880943994,0.992413823699037,0.0015083625393727,0.00683715148286272,0.00833407216951857
178,0.995726495726496,0.985769230769231,0.992833623862096,0.00581057524694945,0.00427350427350427,0.0100424874468907
179,0.994316282179873,0.988368228647391,0.994150091927127,0.000334280461307037,0.00568371782012705,0.00601604278074866
180,0.991161108879068,0.987590072057646,0.993756294058409,-0.00523665659617321,0.0088388911209321,0.00363489499192246
181,0.995679012345679,0.99139520590043,0.995679012345679,0,0.00432098765432099,0.00432098765432099
182,0.994216375595373,0.983619432289914,0.991742081447964,0.00497737556561086,0.0057836244046269,0.0107199277815392
183,0.995057034220532,0.989663431236607,0.994804865686771,0.000506842372022301,0.00494296577946768,0.00544717506967317
184,0.991932230738201,0.980071741729773,0.989935587761675,0.00402576489533011,0.00806776926179911,0.0120530333467256
185,0.990846681922197,0.982304900181488,0.991073472190433,-0.000457770656900893,0.0091533180778032,0.0086996336996337
186,0.992875647668394,0.99031007751938,0.995131450827653,-0.00454397922752353,0.00712435233160622,0.00260247234873129
187,0.995302713987474,0.988595127008813,0.994264859228363,0.00208550573514077,0.0046972860125261,0.00677083333333333
190,0.995420811621664,0.990364474235442,0.99515891391286,0.00052620500947169,0.0045791883783357,0.00510284602030617
191,0.995694109541853,0.989671307920566,0.994808845039722,0.00177818567700118,0.00430589045814675,0.00607484669608574
192,0.992252157069907,0.98513986013986,0.992514310876266,-0.000528401585204756,0.00774784293009333,0.00722339675828048
193,0.994091279543602,0.988652482269504,0.994293865905849,-0.000407581006725087,0.00590872045639772,0.00550346514472075
194,0.99641456582633,0.990311804008909,0.995132322497622,0.00257371454148716,0.00358543417366947,0.00614662494412159
195,0.99411022297013,0.987360284132456,0.993639947437582,0.000946123521681997,0.00588977702986958,0.00682988336660712
196,0.993362831858407,0.9821875,0.991013715907299,0.00472962320668453,0.00663716814159292,0.0113243158225857
197,0.991512173330355,0.982949512843224,0.991401451702959,0.000223338916806253,0.00848782666964485,0.00870924519874944
198,0.991997413305311,0.982939527432919,0.991396372743062,0.0012117784868926,0.00800258669468919,0.00920393993218149
199,0.991299853561892,0.981492537313433,0.990659837300392,0.00129126673266474,0.00870014643810836,0.00997935306262904
200,0.992672790901137,0.984276729559748,0.992076069730586,0.00120225148915241,0.00732720909886264,0.0085199344620426
201,0.994492848923229,0.989207750797155,0.994574599260173,-0.000164406083025072,0.00550715107677133,0.00534363696152581
202,0.994957820226898,0.991017964071856,0.995488721804511,-0.0010671840892554,0.00504217977310191,0.00397980974568045
203,0.996574652427967,0.993072984640096,0.996524454742356,0.000100740442250541,0.00342534757203304,0.00352573788657198
204,0.993649607769892,0.987012987012987,0.993464052287582,0.000373482726423903,0.00635039223010833,0.00672143390589993
205,0.986616576661188,0.980401306579561,0.990103675777568,-0.00706880301602262,0.0133834233388119,0.00638448805864271
206,0.979803493449782,0.968176914778856,0.983831186626473,-0.00822143052891203,0.0201965065502183,0.0121078701155751
207,0.990789473684211,0.980788016932595,0.990300838402104,0.000986355416735163,0.00921052631578947,0.0101873151495235
