Label,Total/Target,Jaccard,Dice,VolumeSimilarity,FalseNegative,FalsePositive
All,0.992471444820829,0.983181896359574,0.991519636362505,0.00191805711547855,0.00752855517917105,0.00943034822197995
4,0.994727592267135,0.991243432574431,0.995602462620932,-0.00175901495162709,0.00527240773286467,0.00352112676056338
11,0.993414387031408,0.986418511066398,0.993162826031907,0.000506457330969866,0.00658561296859169,0.00708860759493671
23,0.98501872659176,0.966911764705882,0.983177570093458,0.00373831775700935,0.0149812734082397,0.0186567164179104
30,0.992665036674817,0.983050847457627,0.991452991452991,0.00244200244200244,0.00733496332518337,0.00975609756097561
31,0.998885172798216,0.990055248618785,0.995002776235425,0.00777345918933926,0.00111482720178372,0.00884955752212389
32,0.989110707803993,0.981981981981982,0.990909090909091,-0.00363636363636364,0.0108892921960073,0.00728597449908925
35,0.997162754707248,0.993728151346905,0.996854210716312,0.000618843793512454,0.00283724529275213,0.00345414239315358
36,0.997563204386232,0.993026076409945,0.996500836756428,0.00212992545260916,0.0024367956137679,0.00455927051671732
37,0.997111681643132,0.990436722983742,0.995195387572069,0.00384368994234465,0.00288831835686778,0.00671355498721228
38,0.997938827339983,0.992187071158033,0.996078215266488,0.00372891007448636,0.00206117266001693,0.00577547166351919
39,0.997025601722596,0.991129573530212,0.995545028014394,0.00296998132373707,0.0029743982774037,0.00593115493777745
40,0.995484235142327,0.990214165396647,0.99508302434306,0.000806061583104949,0.00451576485767277,0.00531786318588349
41,0.993901968351988,0.989472066395143,0.994708177218124,-0.00162231063385994,0.00609803164801235,0.00448430493273543
42,0.951219512195122,0.928571428571429,0.962962962962963,-0.0246913580246914,0.0487804878048781,0.025
43,0.956521739130435,0.916666666666667,0.956521739130435,0,0.0434782608695652,0.0434782608695652
44,0.995316904165362,0.98903957714358,0.994489590361917,0.00166241284556185,0.00468309583463827,0.00633634924667305
45,0.992987990644102,0.984632250834409,0.992256626304884,0.00147305777332587,0.00701200935589756,0.00847366148531952
46,0.982014388489209,0.977618621307073,0.988682661837936,-0.0135808057944771,0.0179856115107914,0.00455788514129444
47,0.99556696220252,0.991633743899605,0.995799299883314,-0.000466744457409568,0.00443303779748017,0.00396825396825397
48,0.993178717598909,0.985915492957746,0.99290780141844,0.000545553737043099,0.00682128240109141,0.00736296700299973
49,0.97554347826087,0.97027027027027,0.984910836762689,-0.0192043895747599,0.0244565217391304,0.00554016620498615
50,0.994550408719346,0.986486486486487,0.993197278911565,0.00272108843537415,0.00544959128065395,0.00815217391304348
51,0.996485424850114,0.994019385440297,0.997000723963181,-0.00103423311614438,0.00351457514988629,0.00248344370860927
52,0.997606382978723,0.994784299858557,0.997385331265234,0.000443164192333259,0.0023936170212766,0.00283562250775366
55,0.999378881987578,0.998138957816377,0.999068612232226,0.000620925178515989,0.00062111801242236,0.00124146492861577
56,0.999362244897959,0.997453851050286,0.998725302740599,0.00127469725940089,0.000637755102040816,0.00191082802547771
57,0.99845231185916,0.995755354042061,0.997873163186388,0.00116009280742459,0.00154768814083962,0.00270531400966184
58,0.998640776699029,0.994200657258844,0.997091896083753,0.00310197751066305,0.00135922330097087,0.00445218737901665
59,0.998438063198366,0.996522364791941,0.998258153642861,0.000360382004925221,0.00156193680163403,0.00192169108815758
60,0.997425696232155,0.993588996386525,0.996784189908203,0.0012863240367187,0.00257430376784461,0.00385649176113124
61,0.999171327946965,0.996487603305785,0.998240711994205,0.00186277553554797,0.000828672053035011,0.00268817204301075
