Label,Total/Target,Jaccard,Dice,VolumeSimilarity,FalseNegative,FalsePositive
All,0.984513603000368,0.969943058474832,0.984742228260933,-0.000464443070910032,0.0154863969996321,0.01502904027042
4,0.996466431095406,0.989473684210526,0.994708994708995,0.00352733686067019,0.00353356890459364,0.00704225352112676
11,0.994430379746835,0.98842476094615,0.994178688939509,0.000506200961781827,0.00556962025316456,0.00607287449392713
23,0.988929889298893,0.981684981684982,0.990757855822551,-0.00369685767097967,0.011070110701107,0.00740740740740741
30,0.980997624703088,0.97867298578199,0.989221556886227,-0.0167664670658683,0.0190023752969121,0.00241545893719807
31,0.996670366259711,0.985729967069155,0.99281370923162,0.00773908236594804,0.00332963374028857,0.0110132158590308
32,0.987261146496815,0.977477477477477,0.988610478359909,-0.00273348519362187,0.0127388535031847,0.010036496350365
35,0.99715967775253,0.995052821437774,0.997520276902413,-0.000723252570129669,0.00284032224746953,0.00211886304909561
36,0.991502276176024,0.983739837398374,0.991803278688525,-0.000607164541590771,0.00849772382397572,0.00789553598542363
37,0.989237100348211,0.987361769352291,0.993640699523052,-0.00890302066772655,0.0107628996517885,0.0019163206643245
38,0.996104659708952,0.992439359267735,0.996205334582908,-0.000202137140862023,0.00389534029104807,0.00369397019094702
39,0.994889858193565,0.989364598268571,0.994653870014232,0.000474400613071561,0.00511014180643513,0.00558200623871285
40,0.992848533547609,0.988638182109137,0.994286633942223,-0.00289691800112658,0.00715146645239052,0.00427109356112499
41,0.992124160296502,0.986563267813268,0.993236192169443,-0.00224171916669888,0.0078758397034978,0.00564928029716762
42,0.770833333333333,0.69811320754717,0.822222222222222,-0.133333333333333,0.229166666666667,0.119047619047619
43,0.908536585365854,0.846590909090909,0.916923076923077,-0.0184615384615385,0.0914634146341463,0.0745341614906832
44,0.989485627096762,0.979626222523482,0.989708270559001,-0.000450018587724276,0.0105143729032384,0.0100689857625128
45,0.987078861134549,0.975805864980335,0.987754801497208,-0.00136957722280174,0.0129211388654514,0.0115683317532286
46,0.996376811594203,0.988319856244385,0.994125621328513,0.00451875282422051,0.0036231884057971,0.00811541929666366
47,0.996498599439776,0.994177922682813,0.997080462454747,-0.00116781501810113,0.00350140056022409,0.00233699462491236
48,0.992330868255273,0.985582154515778,0.992738731333059,-0.00082203041512536,0.00766913174472747,0.0068530701754386
49,0.991666666666667,0.980769230769231,0.990291262135922,0.00277392510402219,0.00833333333333333,0.0110803324099723
50,0.983516483516483,0.959785522788204,0.979480164158687,0.00820793433652531,0.0164835164835165,0.0245231607629428
51,0.996276375672321,0.992682675461198,0.996327902767003,-0.000103439358675976,0.00372362432767894,0.00362056480811007
52,0.997249822569198,0.994250840261808,0.997117133099747,0.000266110790792567,0.00275017743080199,0.00301552106430155
55,0.998136645962733,0.988314883148832,0.994123105474791,0.00804206619239097,0.00186335403726708,0.00985828712261245
56,0.994901210962396,0.990482233502538,0.995218361491871,-0.000637551801083838,0.00509878903760357,0.00446428571428571
57,0.996720046305229,0.993652625504905,0.996816208393632,-0.000192957067052581,0.00327995369477137,0.00308761096101891
58,0.993998063891578,0.989782147676885,0.994864838678423,-0.00174401705261118,0.00600193610842207,0.00426687354538402
59,0.997836798461723,0.99639985599424,0.998196681894686,-0.000721327242125511,0.00216320153827665,0.00144317498496693
60,0.998364677023712,0.997549019607843,0.998773006134969,-0.00081799591002045,0.00163532297628782,0.000818330605564648
61,0.997314049586777,0.993823347745522,0.996902106567534,0.000826104915324246,0.00268595041322314,0.00350949628406276
62,0.996607614021862,0.993798158240932,0.996889433499859,-0.000565557545480253,0.00339238597813796,0.0028285875919291
63,1,1,1,0,0,0
64,1,1,1,0,0,0
69,0.907407407407407,0.875,0.933333333333333,-0.0571428571428571,0.0925925925925926,0.0392156862745098
71,0.99298934380258,0.991598991879025,0.99578177727784,-0.00562429696287964,0.00701065619742008,0.00141003948110547
72,0.992693773824651,0.987986089155865,0.993956743002545,-0.00254452926208651,0.00730622617534943,0.00477707006369427
73,0.992359121298949,0.986080354318254,0.992991398534565,-0.00127429117553361,0.00764087870105062,0.00637551801083838
75,0.96045197740113,0.96045197740113,0.979827089337176,-0.0403458213256484,0.0395480225988701,0
76,0.928571428571429,0.886363636363636,0.939759036144578,-0.0240963855421687,0.0714285714285714,0.0487804878048781
100,0.991834774255524,0.983567516075256,0.991715692159923,0.000240124864929763,0.00816522574447646,0.00840336134453781
101,0.990543998220047,0.973859783440884,0.986756801684491,0.00764670028259545,0.00945600177995328,0.0170015455950541
102,0.988020424194815,0.979937670432411,0.989867191342843,-0.00373831775700935,0.0119795758051846,0.00827912477823773
103,0.980004209640076,0.962580111639446,0.980933319287896,-0.00189613399346887,0.0199957903599242,0.018135807676086
104,0.97914963205233,0.958383353341337,0.978749489170413,0.00081732733959951,0.0208503679476697,0.0216503267973856
105,0.957579185520362,0.922615803814714,0.959750566893424,-0.00453514739229025,0.042420814479638,0.0380681818181818
106,0.976663436692506,0.954240631163708,0.976584578118692,0.000161485668146952,0.0233365633074935,0.0234942677216212
107,0.979762402244642,0.956187368911676,0.977603049797474,0.00440791041219919,0.0202375977553579,0.0245468053491828
108,0.996026490066225,0.989690721649485,0.994818652849741,0.00242531143203616,0.00397350993377483,0.0063862585333627
109,0.99395025767421,0.985996888197377,0.992949076664801,0.00201454952434247,0.00604974232578983,0.00805008944543828
