Label,Total/Target,Jaccard,Dice,VolumeSimilarity,FalseNegative,FalsePositive
All,0.962806476284722,0.928427366699333,0.962885491807156,-0.000164135834935949,0.0371935237152776,0.0370354797000677
4,0.994402985074627,0.985212569316081,0.992551210428305,0.0037243947858473,0.00559701492537313,0.00929368029739777
11,0.99054576708208,0.980851063829787,0.990332975295381,0.000429645542427497,0.00945423291792007,0.00987972508591065
23,0.985887096774194,0.956947162426614,0.978,0.016,0.0141129032258065,0.0297619047619048
30,0.994071146245059,0.971042471042471,0.985308521057786,0.0176297747306562,0.00592885375494071,0.0233009708737864
31,0.973154362416107,0.953947368421053,0.976430976430976,-0.00673400673400673,0.0268456375838926,0.0202702702702703
32,0.980392156862745,0.97254004576659,0.986078886310905,-0.0116009280742459,0.0196078431372549,0.00816802800466744
35,0.993518912027199,0.989523809523809,0.994734322642413,-0.00244667836817191,0.00648108797280068,0.00404728938119076
36,0.988702765874562,0.982578397212544,0.991212653778559,-0.00507713337238821,0.0112972341254383,0.0062646828504307
37,0.986796785304248,0.964646464646465,0.982005141388175,0.00971151099685804,0.013203214695752,0.022740193291643
38,0.992750647263637,0.983809321584032,0.991838591421155,0.00183743187676719,0.00724935273636282,0.00907179011905611
39,0.992136520272747,0.984592716556918,0.992236551452324,-0.000201648014225351,0.00786347972725273,0.00766339719497662
40,0.990576705616283,0.981787615578593,0.990810123002969,-0.000471275743437485,0.00942329438371655,0.00895634958046573
41,0.990500261460694,0.982961425358934,0.991407510795132,-0.00183190125179919,0.00949973853930626,0.00768357635554003
42,0.474576271186441,0.366013071895425,0.535885167464115,-0.258373205741627,0.525423728813559,0.384615384615385
43,0.722222222222222,0.5,0.666666666666667,0.153846153846154,0.277777777777778,0.380952380952381
44,0.977746551441486,0.957985121547139,0.978541778489275,-0.00162665272839353,0.0222534485585143,0.0206616998517462
45,0.966768272789135,0.93478025741789,0.966290878598714,0.000987608310817106,0.0332317272108653,0.0341860443459393
