Label,Total/Target,Jaccard,Dice,VolumeSimilarity,FalseNegative,FalsePositive
All,0.966802068364657,0.936196688723582,0.967047092039766,-0.000506874536426049,0.0331979316353432,0.0327077600573795
4,0.997204100652377,0.991658943466172,0.995812005583993,0.0027919962773383,0.00279589934762349,0.00557620817843866
11,0.993097497842968,0.982081911262799,0.990959965561774,0.00430477830391735,0.00690250215703192,0.0111683848797251
23,0.963531669865643,0.959847036328872,0.979512195121951,-0.0331707317073171,0.036468330134357,0.00396825396825397
30,0.988349514563107,0.976967370441459,0.988349514563107,0,0.0116504854368932,0.0116504854368932
31,0.972459639126306,0.96150234741784,0.980373384394447,-0.0162757300143609,0.0275403608736942,0.0115830115830116
32,0.992966002344666,0.981460023174971,0.990643274853801,0.00467836257309942,0.00703399765533412,0.0116686114352392
35,0.994210749946888,0.991104992852226,0.995532627772164,-0.00265915013561666,0.00578925005311239,0.00314197465118756
36,0.988230678697528,0.97484520123839,0.987262394669802,0.00195963158926122,0.0117693213024716,0.0137039937353172
37,0.986872146118721,0.970258136924804,0.984904585588152,0.00398746795784677,0.0131278538812785,0.0170551449687322
38,0.994649449785086,0.988671819600057,0.994303645132246,0.000695329702167111,0.00535055021491377,0.0060419191559136
39,0.990930245341444,0.982594476744186,0.991220835395246,-0.00058649951430509,0.0090697546585558,0.00848840407003392
40,0.995842388736653,0.989484555440804,0.994714487966022,0.00226521944313355,0.00415761126334688,0.00641086075233336
41,0.99039636808102,0.981060278474444,0.990439603614616,-8.73095560309076e-05,0.00960363191898027,0.00951715707674845
42,0.851063829787234,0.761904761904762,0.864864864864865,-0.0324324324324324,0.148936170212766,0.120879120879121
43,0.75,0.576923076923077,0.731707317073171,0.0487804878048781,0.25,0.285714285714286
44,0.979601306791284,0.960896551724138,0.980058382864981,-0.000933187962344224,0.0203986932087163,0.0194841143243193
45,0.970667113643983,0.943048682293976,0.970689711366991,-4.65612210214601e-05,0.0293328863560174,0.0292876898577987
46,0.987599206349206,0.975502204801568,0.987599206349206,0,0.0124007936507937,0.0124007936507937
47,0.987305699481865,0.979188078108941,0.989484616383227,-0.00441386472802804,0.0126943005181347,0.00832682799895915
48,0.990322580645161,0.982828870779977,0.991340085131367,-0.00205489505357405,0.00967741935483871,0.00764031736702909
49,0.978571428571429,0.969339622641509,0.984431137724551,-0.0119760479041916,0.0214285714285714,0.00963855421686747
50,0.985974754558205,0.966987620357634,0.983216783216783,0.00559440559440559,0.0140252454417952,0.0195258019525802
51,0.992814689967178,0.983047870004392,0.991451477167028,0.0027461575940116,0.00718531003282179,0.00990799716914367
52,0.993382352941176,0.986707566462168,0.993309315491508,0.000147048011175649,0.00661764705882353,0.00676371121893839
55,0.983354673495519,0.974619289340102,0.987146529562982,-0.0077120822622108,0.0166453265044814,0.00903225806451613
56,0.990202482037884,0.985055230669266,0.992471358428805,-0.00458265139116203,0.00979751796211626,0.005249343832021
57,0.994345718901454,0.985785785785786,0.992842020364956,0.00302449843734247,0.00565428109854604,0.00865713710489229
58,0.990794573643411,0.987684134267085,0.993803912039849,-0.00607459603936338,0.00920542635658915,0.00316841335608092
59,0.995211492418196,0.991413579265384,0.99568827850527,-0.000958160332162248,0.00478850758180367,0.00383447835117431
60,0.998034769463341,0.995626602322425,0.997808509030454,0.00045341192473362,0.00196523053665911,0.0024176488365065
61,0.996562917700974,0.991639749192476,0.995802327800038,0.00152642625453158,0.00343708229902616,0.00495710200190658
62,0.993375174337517,0.990439770554493,0.995196926032661,-0.00366780193869531,0.00662482566248257,0.00297462817147857
63,1,1,1,0,0,0
64,1,0.923076923076923,0.96,0.08,0,0.0769230769230769
69,0.935483870967742,0.90625,0.950819672131147,-0.0327868852459016,0.0645161290322581,0.0333333333333333
71,0.995668651867894,0.994233195170301,0.997108259533707,-0.00289174046629315,0.00433134813210612,0.00144796380090498
72,0.995391705069124,0.987627756858526,0.993775372124493,0.00324763193504736,0.00460829493087558,0.00783572007565523
73,0.986910994764398,0.975841242450388,0.987772925764192,-0.00174672489082969,0.0130890052356021,0.0113636363636364
75,0.964912280701754,0.94017094017094,0.969162995594714,-0.00881057268722467,0.0350877192982456,0.0265486725663717
76,0.9375,0.897435897435897,0.945945945945946,-0.018018018018018,0.0625,0.0454545454545455
100,0.962019853258524,0.936161276774464,0.96702819956616,-0.010412147505423,0.037980146741476,0.0279110335804623
101,0.968874700718276,0.9484375,0.973536487570168,-0.00962309542902967,0.0311252992817239,0.0217566478646253
102,0.983837450935119,0.967309875141884,0.983383337179783,0.000923147934456497,0.0161625490648811,0.0170703575547866
103,0.996597812879708,0.988430947216197,0.994181818181818,0.00484848484848485,0.00340218712029162,0.00822249093107618
104,0.945431472081218,0.907982937233394,0.9517725966145,-0.0134142446502715,0.0545685279187817,0.0418006430868167
105,0.979570455735987,0.961934156378601,0.980597797587834,-0.00209753539590981,0.0204295442640126,0.0183727034120735
106,0.97841061827957,0.953109656301146,0.975991955419617,0.00494406502702476,0.0215893817204301,0.0264147789016133
107,0.921173939766441,0.841285433623351,0.913802301653837,0.0160048776770063,0.0788260602335587,0.0934522909420838
108,0.959415584415584,0.913682040711157,0.954894304564427,0.00942507068803016,0.0405844155844156,0.0495845617796837
109,0.974882928905917,0.952182952182952,0.975505857294995,-0.0012779552715655,0.0251170710940826,0.0238704177323103
112,0.960140437835605,0.924622116149562,0.960834969515346,-0.00144672935827219,0.0398595621643949,0.0384694932781799
113,0.987171896585751,0.971828249465708,0.985712878116071,0.00295595625184747,0.0128281034142491,0.0157418339236521
114,0.939321832242713,0.882451564828614,0.937555665512123,0.00376051459673429,0.0606781677572873,0.0642038719873568
115,0.948321263989467,0.905832416286747,0.950589788006269,-0.0047842943165883,0.0516787360105332,0.0471308086654539
