Label,Total/Target,Jaccard,Dice,VolumeSimilarity,FalseNegative,FalsePositive
All,0.981372599363254,0.962746241683059,0.981019574754098,0.000719450715019316,0.0186274006367464,0.0193331959625828
4,0.997854077253219,0.98936170212766,0.994652406417112,0.00641711229946524,0.00214592274678112,0.00852878464818763
11,0.987085906793936,0.977753058954394,0.988751406074241,-0.00337457817772778,0.012914093206064,0.00957746478873239
23,0.992753623188406,0.987980769230769,0.993954050785973,-0.00241837968561064,0.0072463768115942,0.00484261501210654
30,0.985436893203884,0.980676328502415,0.990243902439024,-0.00975609756097561,0.0145631067961165,0.00490196078431373
31,0.996894409937888,0.994834710743802,0.997410668047644,-0.00103573278094252,0.0031055900621118,0.00207253886010363
32,0.995798319327731,0.980960264900662,0.990388633514417,0.0108650229837025,0.00420168067226891,0.0149625935162095
35,0.997787027767533,0.994172616547669,0.997077793866,0.00142161379491905,0.00221297223246746,0.00363043249500158
36,0.990869247626004,0.985112563543936,0.99250045728919,-0.0032924821657216,0.00913075237399562,0.00586295346280689
37,0.992489270386266,0.984391628236963,0.992134429746157,0.000715051841258491,0.00751072961373391,0.00822015725518227
38,0.994554784406379,0.988297657697316,0.994114391143911,0.000885608856088561,0.00544521559362079,0.00632561227500738
39,0.992980229248404,0.986906491321967,0.993410103225682,-0.000865825853559987,0.00701977075159628,0.00615965043983754
40,0.993070362473348,0.986758474576271,0.993335110637163,-0.000533191149026926,0.00692963752665245,0.0064
41,0.992279942279942,0.984607674684994,0.992244147036543,7.21474694275098e-05,0.00772005772005772,0.00779164562441382
42,0.842105263157895,0.711111111111111,0.831168831168831,0.025974025974026,0.157894736842105,0.179487179487179
43,0.76056338028169,0.6,0.75,0.0277777777777778,0.23943661971831,0.26027397260274
44,0.985499039834556,0.971488066634631,0.985537861553461,-7.87859091401503e-05,0.0145009601654439,0.0144233136689089
45,0.986023881910553,0.97138873973507,0.985486748661872,0.00108949338557571,0.0139761180894472,0.0150497997023007
46,0.984466019417476,0.967557251908397,0.983511154219205,0.00193986420950533,0.0155339805825243,0.0174418604651163
47,0.988937409024745,0.982928240740741,0.99139063184007,-0.00496133080402743,0.0110625909752547,0.0061439438267993
48,0.992688022284123,0.983781918564527,0.991824665159158,0.00173943294485998,0.00731197771587744,0.00903719151894334
49,0.975791433891993,0.956204379562044,0.977611940298508,-0.00373134328358209,0.0242085661080074,0.0205607476635514
50,0.984936268829664,0.97254004576659,0.986078886310905,-0.00232018561484919,0.015063731170336,0.0127758420441347
51,0.992153016184404,0.98662300564342,0.993266465595848,-0.00224451146805078,0.00784698381559588,0.00561758303489923
52,0.994198694706309,0.98762278978389,0.993772857566472,0.000856643932654608,0.00580130529369108,0.00665261493874325
55,0.993818681318681,0.986366734832993,0.993136582017845,0.00137268359643102,0.00618131868131868,0.00754458161865569
56,0.998520710059172,0.992647058823529,0.996309963099631,0.0044280442804428,0.0014792899408284,0.00589101620029455
57,0.991085018482279,0.984661914020307,0.992271688255143,-0.00239468814629368,0.00891498151772124,0.00653879686137751
58,0.994798168955472,0.991702966189587,0.995834201208082,-0.00208289939595918,0.00520183104452767,0.00312760633861551
59,0.996965517241379,0.991903389597914,0.995935239407509,0.00206682741991044,0.00303448275862069,0.0050929112181693
60,0.998325892857143,0.991822591822592,0.995894509776634,0.00487092060399415,0.00167410714285714,0.00652505900319311
61,0.995787700084246,0.992651690111274,0.996312295859235,-0.00105362975450427,0.004212299915754,0.00316255534471853
62,0.995692187194047,0.990262901655307,0.995107632093933,0.00117416829745597,0.00430781280595261,0.005476237042832
63,0.714285714285714,0.714285714285714,0.833333333333333,-0.333333333333333,0.285714285714286,0
64,0.941176470588235,0.888888888888889,0.941176470588235,0,0.0588235294117647,0.0588235294117647
