Label,Total/Target,Jaccard,Dice,VolumeSimilarity,FalseNegative,FalsePositive
All,0.985713700797769,0.971208715062941,0.985394096161887,0.000648473559052426,0.0142862992022312,0.0149253012860165
4,0.997851772287862,0.993582887700535,0.996781115879828,0.00214592274678112,0.00214822771213749,0.00428724544480171
11,0.992708917554683,0.985523385300668,0.992708917554683,0,0.00729108244531688,0.00729108244531688
23,0.995145631067961,0.983213429256595,0.991535671100363,0.00725513905683192,0.00485436893203883,0.0120481927710843
30,1,0.992700729927007,0.996336996336996,0.00732600732600733,0,0.0072992700729927
31,0.991692627206646,0.989637305699482,0.994791666666667,-0.00625,0.0083073727933541,0.00208986415882968
32,0.997489539748954,0.991680532445923,0.995822890559733,0.00334168755221387,0.00251046025104603,0.00583819849874896
35,0.99841822208162,0.995583596214511,0.997786911160291,0.00126462219411951,0.00158177791838026,0.0028436018957346
36,0.997065297138665,0.992332968236583,0.996151731720726,0.00183250870441635,0.00293470286133529,0.00476016111314537
37,0.995345506623702,0.987566607460036,0.993744414655943,0.0032171581769437,0.00465449337629789,0.00785153461812991
38,0.994651321492466,0.989704532941824,0.99482563019397,-0.00035049207242273,0.00534867850753426,0.005
39,0.997105308863544,0.991651312759097,0.995808158191437,0.00260183284669423,0.00289469113645574,0.00548562189629287
40,0.995327102803738,0.987235012537041,0.99357650837348,0.00351762636690372,0.00467289719626168,0.00816793893129771
41,0.994575045207957,0.988781820796778,0.994359271044258,0.000433902227364767,0.0054249547920434,0.00585640951485793
42,0.8,0.711111111111111,0.831168831168831,-0.0779220779220779,0.2,0.135135135135135
43,0.772151898734177,0.726190476190476,0.841379310344827,-0.179310344827586,0.227848101265823,0.0757575757575758
44,0.990799103072715,0.981334687024093,0.990579424517146,0.000443437130469058,0.00920089692728482,0.00964015664638802
45,0.987859338546725,0.974554129274111,0.987113105511449,0.0015108082824311,0.0121406614532747,0.0136320009597888
46,0.986434108527132,0.96952380952381,0.984526112185687,0.00386847195357834,0.0135658914728682,0.0173745173745174
47,0.993288590604027,0.988959907030796,0.994449313467718,-0.002337131171487,0.00671140939597315,0.00438724773325534
48,0.992680376437783,0.987859868192855,0.993892863374629,-0.00244285465014832,0.0073196235622168,0.00489168413696716
49,0.98501872659176,0.975881261595547,0.987793427230047,-0.00563380281690141,0.0149812734082397,0.00941619585687382
50,0.993006993006993,0.984971098265896,0.992428654630169,0.0011648223645894,0.00699300699300699,0.00814901047729918
51,0.990857063093244,0.988717877289505,0.994326936545735,-0.00700378204230284,0.009142936906756,0.00217880236154062
52,0.990672009459371,0.987170255940302,0.993543711706964,-0.00579748336517557,0.00932799054062931,0.00356788899900892
55,0.996570644718793,0.994524298425736,0.997254632807138,-0.00137268359643102,0.00342935528120713,0.00206043956043956
56,0.994078460399704,0.98822663723326,0.994078460399704,0,0.00592153960029608,0.00592153960029608
57,0.998028909329829,0.992161985630307,0.996065573770492,0.0039344262295082,0.00197109067017083,0.00589005235602094
58,0.997501561524047,0.994602449657463,0.99729392173189,0.000416319733555371,0.00249843847595253,0.00291363163371488
59,0.998895332781,0.995048143053645,0.997517926089355,0.00275785990071704,0.00110466721900028,0.00385568713852933
60,0.998742841178936,0.992917650326344,0.996446240680092,0.00459898264929273,0.00125715882106439,0.00583982202447164
61,0.997464610183816,0.993058477071939,0.996517150395778,0.00189973614775726,0.00253538981618424,0.00442851117671868
