Label,Total/Target,Jaccard,Dice,VolumeSimilarity,FalseNegative,FalsePositive
All,0.985043368938251,0.971140522077591,0.985358995160837,-0.000640837210906424,0.0149566310617492,0.0143251762867185
4,0.993555316863588,0.985090521831736,0.992489270386266,0.00214592274678112,0.00644468313641246,0.00857449088960343
11,0.988248461108002,0.978935698447894,0.989355742296919,-0.00224089635854342,0.0117515388919978,0.00953449242849131
23,0.992771084337349,0.985645933014354,0.992771084337349,0,0.0072289156626506,0.0072289156626506
30,1,0.997566909975669,0.998781973203411,0.00243605359317905,0,0.0024330900243309
31,0.992715920915713,0.989626556016598,0.994786235662148,-0.00417101147028154,0.0072840790842872,0.00313479623824451
32,0.998329156223893,0.995004163197336,0.997495826377296,0.00166944908180301,0.00167084377610693,0.00333611342785655
35,0.996317727511836,0.993704092339979,0.996842105263158,-0.00105263157894737,0.00368227248816412,0.00263296471827278
36,0.991976659372721,0.988013076643661,0.993970400146172,-0.00401973323588526,0.00802334062727936,0.00402782863419993
37,0.993587459921625,0.989007092198582,0.99447316812266,-0.00178284899269032,0.00641254007837549,0.0046395431834404
38,0.995407344559824,0.991166045290088,0.995563426399919,-0.000313603955099293,0.00459265544017559,0.00428044280442804
39,0.993539579688131,0.988200420730541,0.994065196271751,-0.00105806873599261,0.0064604203118691,0.0054086307117835
40,0.990711131414649,0.984117380124036,0.991995120835557,-0.0025920561103911,0.009288868585351,0.0067175572519084
41,0.990055487497298,0.983534970291359,0.99169914826043,-0.00332034069582792,0.00994451250270231,0.00665172438724604
42,0.833333333333333,0.697674418604651,0.821917808219178,0.0273972602739726,0.166666666666667,0.189189189189189
43,0.723684210526316,0.632183908045977,0.774647887323944,-0.140845070422535,0.276315789473684,0.166666666666667
44,0.989290317502484,0.980090846175591,0.989945333133142,-0.0013242131638603,0.0107096824975157,0.00939878328119997
45,0.986673651648955,0.975551883185753,0.987624664772245,-0.00192771565694652,0.0133263483510453,0.0114224870528484
46,0.988235294117647,0.961832061068702,0.980544747081712,0.0155642023346304,0.0117647058823529,0.027027027027027
47,0.990943616710488,0.983188405797101,0.991522946506869,-0.00116924875767319,0.00905638328951212,0.00789704591985961
48,0.987148315387287,0.980338047602622,0.990071416129594,-0.00592231318585612,0.0128516846127127,0.00698812019566737
49,0.975970425138632,0.970588235294118,0.985074626865672,-0.0186567164179104,0.0240295748613678,0.00564971751412429
50,0.991831971995333,0.981524249422633,0.990675990675991,0.00233100233100233,0.00816802800466744,0.010477299185099
51,0.996612561750176,0.989212664611936,0.994577082893161,0.00408479470385238,0.00338743824982357,0.007450098397526
52,0.995097714474992,0.987638898020909,0.993781012239497,0.00264637777042673,0.00490228552500828,0.00753221010901883
55,0.997247075017206,0.992465753424657,0.996218631832245,0.00206256445513922,0.00275292498279422,0.00480769230769231
56,0.99925705794948,0.994822485207101,0.997404523544679,0.00370782350760104,0.000742942050520059,0.00444115470022206
57,0.991112074571862,0.988540540540541,0.994237251277591,-0.00630640426225943,0.00888792542813787,0.00261780104712042
58,0.997920997920998,0.996884735202492,0.998439937597504,-0.00104004160166407,0.00207900207900208,0.00104058272632674
