Label,Total/Target,Jaccard,Dice,VolumeSimilarity,FalseNegative,FalsePositive
All,0.975376225498054,0.95323714802923,0.976058794489982,-0.00139960145446262,0.024623774501946,0.0232576805245318
4,0.993582887700535,0.98619957537155,0.993051843933725,0.00106894708711919,0.00641711229946524,0.00747863247863248
11,0.978841870824053,0.965403624382208,0.982397317686505,-0.00726459905001397,0.0211581291759465,0.0140213123948402
23,0.990220048899755,0.964285714285714,0.981818181818182,0.016969696969697,0.0097799511002445,0.0264423076923077
30,0.982885085574572,0.971014492753623,0.985294117647059,-0.00490196078431373,0.0171149144254279,0.0122850122850123
31,0.990425531914894,0.963768115942029,0.981549815498155,0.0179230363732209,0.00957446808510638,0.0271682340647858
32,0.986721991701245,0.983457402812241,0.991659716430359,-0.0100083402835696,0.0132780082987552,0.00335289186923722
35,0.992649761117236,0.989377289377289,0.994660283557356,-0.00405081937028172,0.00735023888276369,0.0033210332103321
36,0.989006962257237,0.983242258652095,0.991550330639236,-0.00514327700220426,0.0109930377427629,0.00589318600368324
37,0.987110633727175,0.980440967283073,0.990123900161609,-0.00610522535464177,0.0128893662728249,0.00684438040345821
38,0.989953077560033,0.981733576642336,0.99078260389138,-0.00167589020156723,0.0100469224399669,0.00838647841633797
39,0.990420129270545,0.98156444817265,0.990696466196519,-0.00055801960765449,0.00957987072945522,0.00902704263304783
40,0.985126992601632,0.977374195989406,0.988557651831158,-0.00696490758103402,0.0148730073983678,0.00798771121351767
41,0.983178109883763,0.972297586748536,0.985954242687518,-0.00564726324934839,0.0168218901162371,0.0112539025629856
42,0.794871794871795,0.652631578947368,0.789808917197452,0.0127388535031847,0.205128205128205,0.215189873417722
43,0.746478873239437,0.56989247311828,0.726027397260274,0.0547945205479452,0.253521126760563,0.293333333333333
44,0.980087712397734,0.965430065865943,0.982411007781737,-0.00474099482038923,0.0199122876022656,0.0152546559304451
45,0.977720005588711,0.961088329932507,0.980158124713927,-0.00498735652595852,0.0222799944112892,0.0173915659931697
46,0.968503937007874,0.944337811900192,0.97137216189536,-0.00592300098716683,0.031496062992126,0.0257425742574257
47,0.982246798603027,0.968992248062015,0.984251968503937,-0.00408282298046078,0.0177532013969732,0.0137346580946815
48,0.986373165618449,0.97783165916176,0.988791593695271,-0.00490367775831874,0.0136268343815514,0.00877808988764045
49,0.97752808988764,0.937163375224417,0.967562557924004,0.020389249304912,0.0224719101123595,0.0422018348623853
50,0.97926267281106,0.968109339407745,0.983796296296296,-0.00925925925925926,0.0207373271889401,0.0116279069767442
51,0.998024830699774,0.97639751552795,0.988057825267128,0.0199734618339269,0.00197516930022573,0.0217120730189462
52,0.994823466949827,0.974198999155131,0.986930901669026,0.0158672679988149,0.00517653305017255,0.0208374158991443
55,0.998615916955017,0.988356164383562,0.99414398897692,0.00895625215294523,0.0013840830449827,0.0102880658436214
56,0.998523985239852,0.997787610619469,0.998892580287929,-0.00073827980804725,0.0014760147601476,0.000738552437223043
57,0.984151107251411,0.980956502921446,0.990386716189644,-0.0126720559318331,0.0158488927485888,0.00329815303430079
58,0.995631370917412,0.992946058091286,0.996460545492401,-0.00166562565063502,0.00436862908258789,0.00270889768701813
59,0.982948294829483,0.9814636825484,0.990645138937011,-0.0156607303721156,0.0170517051705171,0.00153652744796759
60,0.980560955290197,0.976763485477178,0.988245172124265,-0.0156731038343129,0.0194390447098028,0.00394922425952045
61,0.994938844369464,0.987235823394015,0.993576919027061,0.00273770664420343,0.00506115563053564,0.00778128286014721
62,0.990608491488945,0.983297727714119,0.991578535056796,-0.00195848021934978,0.00939150851105459,0.00744951970201921
63,0.6,0.428571428571429,0.6,0,0.4,0.4
64,1,0.894736842105263,0.944444444444444,0.111111111111111,0,0.105263157894737
69,0.9,0.7875,0.881118881118881,0.041958041958042,0.1,0.136986301369863
71,0.972881355932203,0.955074875207987,0.977021276595745,-0.00851063829787234,0.0271186440677966,0.0188034188034188
72,0.955238095238095,0.915981735159817,0.956148713060057,-0.00190657769304099,0.0447619047619048,0.0429389312977099
73,0.976928374655647,0.96267390566678,0.980982019363762,-0.00829875518672199,0.0230716253443526,0.0149305555555556
75,0.974514563106796,0.949172576832151,0.973923590054579,0.00121285627653123,0.0254854368932039,0.0266666666666667
76,0.97427652733119,0.946875,0.972712680577849,0.00321027287319422,0.0257234726688103,0.0288461538461538
100,0.975597732314518,0.956038647342995,0.977525314892566,-0.00395159298592245,0.0244022676854819,0.0205394704281119
101,0.970204156704065,0.944156076606408,0.971276008101639,-0.00220953783833548,0.0297958432959353,0.0276497695852535
102,0.988154613466334,0.978395061728395,0.989079563182527,-0.00187207488299532,0.0118453865336658,0.00999375390381012
103,0.988905483251547,0.979294316501162,0.989538855678907,-0.00128095644748079,0.0110945167484532,0.0098269600512711
104,0.968967114404817,0.950045413260672,0.974382859804378,-0.0111783884489986,0.031032885595183,0.0201405152224824
105,0.977572559366755,0.959844559585492,0.97951090548579,-0.00396563119629874,0.0224274406332454,0.0185430463576159
106,0.928173241852487,0.870850935425468,0.930967741935484,-0.00602150537634409,0.0718267581475129,0.066220880069025
107,0.961972602739726,0.92761280777766,0.962447234252508,-0.000986788005043583,0.038027397260274,0.0370776656428258
108,0.984347826086956,0.964882372996931,0.982127364220024,0.00451153912892591,0.0156521739130435,0.0200831024930748
109,0.973372001054574,0.942077060474611,0.9701747470766,0.00656943896991197,0.0266279989454258,0.0330015715034049
112,0.985427333595904,0.973540856031128,0.986593059936908,-0.00236593059936909,0.0145726664040961,0.012238452427951
113,0.988837209302326,0.974692829635063,0.987184249628529,0.00334323922734027,0.0111627906976744,0.0144631930279993
114,0.979554581964221,0.95293908719588,0.975902518868782,0.00745657906701828,0.0204454180357795,0.027722413480703
115,0.962854528819762,0.924292991392939,0.960657234139662,0.00456412596987677,0.0371454711802379,0.0415300546448087
116,0.98943661971831,0.967297762478485,0.983377077865267,0.0122484689413823,0.0105633802816901,0.0226086956521739
117,0.988316151202749,0.974254742547426,0.986959505833905,0.00274536719286205,0.0116838487972509,0.0143934201507882
118,0.974884335756775,0.949163449163449,0.973918785077583,0.00198085176625949,0.0251156642432254,0.0270448548812665
119,0.985361773316604,0.972348328518366,0.985980330613099,-0.00125549278091651,0.0146382266833961,0.0134003350083752
120,0.967377120487168,0.909239574816026,0.952462526766595,0.0308351177730193,0.0326228795128317,0.0619991564740616
121,0.950765411667356,0.908300395256917,0.951946975973488,-0.00248550124275062,0.0492345883326438,0.0468685192866031
122,0.971192520926188,0.951539035041005,0.975167821863232,-0.00818643235278066,0.0288074790738124,0.0208241999123192
123,0.969526373760862,0.946814867933548,0.972680950334582,-0.0065074590214255,0.0304736262391384,0.0241438778024144
124,0.961211296359306,0.932651039947177,0.965152032798087,-0.00819952169456782,0.0387887036406941,0.0308747855917667
125,0.961165048543689,0.919308357348703,0.957957957957958,0.00667334000667334,0.0388349514563107,0.0452278017958098
128,0.974703849950642,0.944178819029405,0.971288041807562,0.00700891484783277,0.0252961500493583,0.0321039088347016
129,0.968858131487889,0.927548621500321,0.962412684333075,0.0133052444838674,0.0311418685121107,0.0439475713184271
132,0.968674537161256,0.933182552504039,0.965436555689263,0.00668538574675759,0.0313254628387443,0.0377798507462687
133,0.966470716307424,0.936168717047452,0.967032169050904,-0.00116186188366858,0.0335292836925757,0.0324057254958948
134,0.978301384451544,0.967100934333465,0.983275354562483,-0.0101685844260102,0.0216986155484558,0.0116998386229155
135,0.974378488077118,0.950154607297464,0.9744402866747,-0.000126847212532505,0.0256215119228818,0.0254979068882405
136,0.970333745364648,0.946695610226725,0.972618015115847,-0.00470821459546525,0.0296662546353523,0.0250869349230005
137,0.963547995139733,0.93818396923987,0.968106210895773,-0.00946131542804822,0.0364520048602673,0.0272922416436676
138,0.975901765157329,0.951084517576664,0.97492908073296,0.00199340642490225,0.0240982348426708,0.0260416666666667
139,0.974865820133525,0.955233453052848,0.977104244571279,-0.00459227186249426,0.0251341798664747,0.0206470278800631
140,0.967495219885277,0.934268833087149,0.966017563955708,0.00305460099274532,0.0325047801147228,0.0354555852077774
141,0.949582027168234,0.904678944748631,0.949954266300797,-0.000784006272050176,0.0504179728317659,0.0496732026143791
142,0.973788255967199,0.943797899517457,0.971086448598131,0.00554906542056075,0.0262117440328013,0.0316004077471967
143,0.965703884657757,0.933293213591334,0.965495773771041,0.000431003519862079,0.0342961153422427,0.0347122474384755
144,0.962974939369442,0.909312977099237,0.952502798656645,0.0217495602110987,0.0370250606305578,0.0577440278436956
145,0.948982835346472,0.908689697154162,0.952160739913889,-0.00669749641205549,0.0510171646535283,0.04464
146,0.963186356073211,0.945294958154725,0.971878279118573,-0.0180482686253935,0.0368136439267887,0.0192714951291825
147,0.978788915497776,0.954302868579053,0.976617170165557,0.00443761734084315,0.0212110845022237,0.0255449591280654
148,0.975180972078594,0.945837512537613,0.972164948453608,0.00618556701030928,0.0248190279214064,0.0308324768756423
149,0.955719557195572,0.877966101694915,0.935018050541516,0.0433212996389892,0.044280442804428,0.0848056537102474
150,0.953988565205554,0.911550468262227,0.953728905824714,0.000544365813826892,0.046011434794446,0.046530612244898
151,0.953248165262299,0.909491701244813,0.952600842048078,0.00135814206165965,0.0467518347377005,0.0480456026058632
152,0.96627855887522,0.940553832994761,0.969366391184573,-0.00639118457300275,0.0337214411247803,0.0275259783329648
153,0.963681903569192,0.926410835214447,0.961799859385985,0.00390594484805875,0.0363180964308078,0.040074847965071
154,0.971184202973423,0.943193221094882,0.970766273632269,0.000860659264996988,0.0288157970265771,0.0296512961688461
155,0.977756395743717,0.949384480105518,0.97403512728708,0.00761185193538383,0.0222436042562825,0.0296579228219963
156,0.967872388227365,0.927049709489994,0.96214405360134,0.0118369625907314,0.0321276117726354,0.0435168738898757
157,0.965206958608278,0.920217329139262,0.958451228592703,0.0139985107967238,0.0347930413917217,0.0482105885832594
160,0.981633159592951,0.965104929233773,0.982242642493481,-0.00124177325220415,0.0183668404070489,0.0171471172962227
161,0.976163450624291,0.941330998248686,0.96977898060442,0.0130807397383852,0.0238365493757094,0.0365225184853238
162,0.933412135539795,0.885938668661182,0.939520126908586,-0.0130874479476502,0.0665878644602049,0.0542914171656687
163,0.978918423464711,0.957561267184698,0.978320610687023,0.00122137404580153,0.0210815765352887,0.0222764723832774
164,0.977163461538462,0.9644128113879,0.981884057971015,-0.00966183574879227,0.0228365384615385,0.0133495145631068
165,0.96692848284415,0.940490550864495,0.969332780770825,-0.0049730625777041,0.0330715171558495,0.0282509347735771
166,0.933142311365807,0.89990789069696,0.947317388493859,-0.0303813833225598,0.0668576886341929,0.0380702330160814
167,0.972944849115505,0.95116988809766,0.974973931178311,-0.00417101147028154,0.0270551508844953,0.0229885057471264
168,0.97221300597213,0.934688995215311,0.966242116977866,0.0122830880837558,0.0277869940278699,0.039655878738222
169,0.95857119556353,0.917922686450605,0.95720509792744,0.00285027892015147,0.0414288044364704,0.0441571114906075
170,0.976085031000886,0.956874095513748,0.977961839964502,-0.00384558497263718,0.0239149689991143,0.020154119739182
171,0.984628770301624,0.96012443438914,0.979656615207041,0.0100995527340932,0.0153712296983759,0.0252655756531726
172,0.983632734530938,0.966653589642997,0.983044085378017,0.00119688809096349,0.0163672654690619,0.0175438596491228
173,0.987673956262425,0.976031434184676,0.98787035195864,-0.00039769337840525,0.0123260437375746,0.0119331742243437
174,0.963018641010222,0.926525889499566,0.961861861861862,0.0024024024024024,0.0369813589897775,0.0392921415716857
175,0.972196478220575,0.950611690077028,0.974680603948897,-0.00511033681765389,0.0278035217794254,0.0228225430833721
176,0.968322597723462,0.939957173447537,0.969049406154797,-0.00150117002958188,0.0316774022765375,0.0302226935312831
177,0.957353176508241,0.917490989954758,0.956970327121491,0.000799808046068943,0.0426468234917587,0.0434122161816437
178,0.980381617844665,0.96,0.979591836734694,0.00161117078410311,0.0196183821553346,0.0211966729272874
179,0.980438648488441,0.955241120415824,0.97710825579678,0.00679367892482647,0.019561351511559,0.0261995878716515
180,0.985491071428571,0.963272727272727,0.981292832005927,0.00852009631413225,0.0145089285714286,0.0228697897454814
181,0.986672398968186,0.968354430379747,0.983922829581994,0.00557341907824223,0.0133276010318143,0.0188114578879863
182,0.971988975065701,0.936627547869055,0.967276902468585,0.00969573260190087,0.0280110249342991,0.0373897035485304
183,0.969571230982019,0.936506820419069,0.967212519516357,0.00486547329436113,0.0304287690179806,0.0351347435525935
184,0.945089425792281,0.90832328106152,0.951959544879899,-0.0145385587863464,0.0549105742077189,0.0410697230181471
185,0.987389659520807,0.966666666666667,0.983050847457627,0.00878844946641557,0.0126103404791929,0.02125
186,0.986686390532544,0.967367657722988,0.98341319572429,0.00663472171028382,0.0133136094674556,0.0198383541513593
187,0.982213438735178,0.970703125,0.985133795837463,-0.00594648166501487,0.0177865612648221,0.0119284294234592
190,0.959307237397916,0.928581163963473,0.962968197879859,-0.00763250883392226,0.0406927626020839,0.0333427922814983
191,0.953154396086793,0.91137494753253,0.953632827205421,-0.00100389007403689,0.0468456039132071,0.0458882611424984
192,0.981843333909735,0.958150523118461,0.9786280592899,0.00654946570148225,0.0181566660902646,0.0245662257344099
193,0.966255000869716,0.927843661266077,0.962571478080055,0.00762432853924796,0.0337449991302835,0.0410840669773865
194,0.953737658674189,0.925034199726402,0.961057418988061,-0.015349630471859,0.046262341325811,0.0315095961042681
195,0.962621944535789,0.929017243203216,0.963202632300521,-0.00120647107211407,0.0373780554642113,0.036215978928885
196,0.945790816326531,0.899878640776699,0.947301181731076,-0.00319386777387416,0.0542091836734694,0.0511836212412028
197,0.914292730844794,0.843834995466908,0.915304240934235,-0.00221266133988937,0.0857072691552063,0.0836820083682008
198,0.94523287932184,0.893249324932493,0.943615099362936,0.00342302938100219,0.0547671206781598,0.0579971523493118
199,0.937142403051494,0.886225294957541,0.939681274900398,-0.00541832669322709,0.062857596948506,0.0577660594439118
200,0.964379796128737,0.937013131537948,0.967482477306676,-0.0064345627944387,0.0356202038712633,0.0293948126801153
201,0.968857431749242,0.946931514971835,0.972742500380691,-0.00801989746713365,0.0311425682507583,0.0233411476913668
202,0.978457261987491,0.94772268341934,0.97315977421956,0.0108282455938256,0.0215427380125087,0.0320806599450046
203,0.985235786690172,0.972908279838973,0.986268129928859,-0.00209562675784481,0.0147642133098281,0.012697361157116
204,0.966901117087298,0.950772986167616,0.974765380604797,-0.016266944734098,0.0330988829127017,0.0172413793103448
205,0.968231046931408,0.944033790918691,0.971211298207496,-0.00615607459713924,0.0317689530685921,0.0257900472212132
206,0.98729446935725,0.976348854397635,0.988032909498878,-0.00149588631264024,0.0127055306427504,0.0112275449101796
207,0.982384028185555,0.96482122260669,0.982095685353684,0.000587026709715292,0.0176159718144451,0.0181924882629108
