Label,Total/Target,Jaccard,Dice,VolumeSimilarity,FalseNegative,FalsePositive
All,0.958241999826694,0.919710541798479,0.958176268529368,0.000137191434601204,0.0417580001733063,0.0418894537508052
4,0.993576017130621,0.973767051416579,0.986709197235513,0.0138224348750665,0.00642398286937901,0.0200633579725449
11,0.983798882681564,0.976164079822616,0.987938288920056,-0.00841514726507714,0.0162011173184358,0.00788732394366197
23,0.99273607748184,0.983213429256595,0.991535671100363,0.00241837968561064,0.00726392251815981,0.00966183574879227
30,0.987654320987654,0.97323600973236,0.986436498150432,0.00246609124537608,0.0123456790123457,0.0147783251231527
31,0.988589211618257,0.982474226804124,0.991159646385855,-0.00520020800832033,0.0114107883817427,0.00625651720542232
32,0.989974937343358,0.971311475409836,0.985446985446986,0.00914760914760915,0.0100250626566416,0.0190397350993377
35,0.995359628770302,0.990658129526609,0.995307144740311,0.000105457421566043,0.00464037122969838,0.00474533375514078
36,0.990842490842491,0.985069191551347,0.992478444322143,-0.00330214639515685,0.00915750915750916,0.00588019110621095
37,0.98708288482239,0.966619817287421,0.983026621404324,0.00821868858316955,0.0129171151776103,0.0209964412811388
38,0.986079870201704,0.973692834255753,0.986671094261652,-0.00119914030864027,0.0139201297982964,0.0127369722924704
39,0.991774858419694,0.983383310732089,0.991622048457301,0.00030815453950156,0.00822514158030589,0.00853071442326208
40,0.985067804357763,0.971961211756747,0.985781267868715,-0.00144855716082796,0.0149321956422368,0.0135042343785763
41,0.991197056064651,0.983110284119373,0.991483219054493,-0.000577408877661494,0.00880294393534887,0.00823045267489712
42,0.614457831325301,0.439655172413793,0.610778443113772,0.0119760479041916,0.385542168674699,0.392857142857143
43,0.561643835616438,0.422680412371134,0.594202898550725,-0.115942028985507,0.438356164383562,0.369230769230769
44,0.970690851471117,0.944192881349442,0.971295482466831,-0.00124577458373649,0.0293091485288835,0.028099132834056
45,0.964285714285714,0.931961023966299,0.964782428222068,-0.00103022149762199,0.0357142857142857,0.0347203458524723
46,0.968932038834951,0.941509433962264,0.969873663751215,-0.00194363459669582,0.0310679611650485,0.0291828793774319
47,0.976548928778228,0.96647564469914,0.982952061780562,-0.0131137986303366,0.0234510712217719,0.0105602816075095
48,0.98186889818689,0.972040041422161,0.985821809907229,-0.00805181165762297,0.0181311018131102,0.0101933216168717
49,0.936685288640596,0.8886925795053,0.941066417212348,-0.00935453695042095,0.0633147113594041,0.0545112781954887
50,0.96374269005848,0.926884139482565,0.9620548744892,0.00350262697022767,0.0362573099415205,0.0396270396270396
51,0.98752977441502,0.979024864564523,0.989401277461922,-0.00379027163613392,0.0124702255849797,0.00872011251758087
52,0.991475583162625,0.980141102691403,0.989970968593296,0.00303510160992346,0.00852441683737527,0.0115290862375651
55,0.99036476256022,0.97758152173913,0.988663689453796,0.00343524562006183,0.00963523743977977,0.0130315500685871
56,0.991097922848665,0.976608187134503,0.988165680473373,0.00591715976331361,0.00890207715133531,0.0147492625368732
57,0.980494148244473,0.966873263517846,0.983157665978485,-0.00543301097468217,0.0195058517555267,0.0141643059490085
58,0.987115544472153,0.977165192347254,0.988450733534492,-0.00270523358651545,0.012884455527847,0.0102104605126068
59,0.994500962331592,0.99177406087195,0.995870044052863,-0.00275330396475771,0.00549903766840803,0.00275709953129308
60,0.995822308870631,0.986480893916402,0.993194444444444,0.00527777777777778,0.00417769112936917,0.00941958720044327
61,0.987820243595128,0.984100418410042,0.991986503584985,-0.00843525938422606,0.0121797564048719,0.00381194409148666
62,0.991224648985959,0.986415680186299,0.993161391168425,-0.00390777647518562,0.00877535101404056,0.00489428347689898
63,0.714285714285714,0.714285714285714,0.833333333333333,-0.333333333333333,0.285714285714286,0
64,0.65,0.565217391304348,0.722222222222222,-0.222222222222222,0.35,0.1875
69,0.941176470588235,0.888888888888889,0.941176470588235,0,0.0588235294117647,0.0588235294117647
71,0.955401662049862,0.929148706896552,0.963273285853931,-0.0164781455104036,0.0445983379501385,0.0287243030132357
72,0.980694980694981,0.949089210649229,0.973879702851665,0.0138988737119578,0.0193050193050193,0.0328415040456925
73,0.991701244813278,0.981519507186858,0.990673575129534,0.00207253886010363,0.00829875518672199,0.010351966873706
75,0.985111662531017,0.948626045400239,0.973635806253832,0.023298589822195,0.0148883374689826,0.0375757575757576
76,0.980922098569157,0.968602825745683,0.984051036682616,-0.00637958532695375,0.0190779014308426,0.0128
100,0.979682854311199,0.965567765567766,0.982482295937383,-0.00571499565163374,0.0203171456888008,0.0147022177921754
101,0.973454612957119,0.936930498481329,0.967438428189281,0.0123604833502444,0.026545387042881,0.0385038503850385
102,0.983212435233161,0.969548334355201,0.984538756874546,-0.00269793504202553,0.0167875647668394,0.0141313383208645
103,0.978563772775991,0.949261800790185,0.973970556859398,0.00938766801792191,0.0214362272240086,0.0305797409216394
104,0.953932061423918,0.918047469771608,0.957272939528368,-0.0070044361428905,0.0460679385760819,0.0393626991565136
105,0.935973597359736,0.881292728402735,0.936901222332342,-0.00198216055500496,0.064026402640264,0.0621693121693122
106,0.899759247100022,0.802146341463415,0.890212213079255,0.0212213079255089,0.100240752899978,0.119134347546604
107,0.922370978190456,0.87476960884702,0.933202250259435,-0.0234857174067399,0.0776290218095444,0.0557090748314358
108,0.977677014300663,0.947599729546991,0.973094948793612,0.00937337267835445,0.0223229856993373,0.0314443676572218
109,0.976867854294071,0.957269411151641,0.978168264110756,-0.00266240681576145,0.0231321457059293,0.0205278592375367
112,0.938598223099704,0.886444154391199,0.939804289809232,-0.00256993179796382,0.0614017769002961,0.0589865399841647
113,0.949633527532419,0.887581240119445,0.940442955518332,0.019356039456542,0.0503664724675813,0.0685714285714286
114,0.972430162497718,0.946844444444444,0.972696557392019,-0.000547895169390923,0.0275698375022823,0.0270369017172086
115,0.968631006346328,0.946156571023734,0.97233345467783,-0.00764470331270477,0.0313689936536718,0.0239356842682258
116,0.986135181975737,0.979908151549943,0.989852131052479,-0.00753841693244419,0.0138648180242634,0.00640279394644936
117,0.988973121984838,0.956666666666667,0.977853492333901,0.0224872231686542,0.011026878015162,0.0330188679245283
118,0.970899470899471,0.936821952776005,0.967380560131796,0.00724876441515651,0.0291005291005291,0.036112934996717
119,0.914705882352941,0.836664104534973,0.911069261351747,0.0079514542791379,0.0852941176470588,0.0925385577323885
120,0.969530258146424,0.946303180503924,0.972410865874363,-0.00594227504244482,0.030469741853576,0.0246913580246914
121,0.963885429638854,0.922893481717011,0.959900785448532,0.00826787928896238,0.0361145703611457,0.0440510498147386
122,0.938254310344828,0.892110655737705,0.942979368603455,-0.0100720203606433,0.0617456896551724,0.0522477413736802
123,0.962206457925636,0.929136648163458,0.963266805436513,-0.00220399167380923,0.037793542074364,0.0356705074773229
124,0.972499140598144,0.940804788826073,0.96949965729952,0.00616860863605209,0.0275008594018563,0.0334813802528186
125,0.970078204692282,0.922405431619787,0.959636730575177,0.0215270770265725,0.0299217953077185,0.0505823627287854
128,0.920462940162522,0.865177641476681,0.92771607619284,-0.0157597567785568,0.0795370598374785,0.0649155722326454
129,0.93029460811562,0.878253568429891,0.935181046043809,-0.0105051408135896,0.0697053918843802,0.0598809122570498
132,0.915334920095206,0.8392044391795,0.912573307569748,0.0060341028509441,0.0846650799047943,0.0901716912261728
133,0.9429113739232,0.880256252981667,0.936315198086194,0.0139910834028055,0.0570886260767995,0.0701893312216543
134,0.971547443296202,0.932860824742268,0.96526435095673,0.0129341956130409,0.0284525567037981,0.0409379968203498
135,0.976461655277145,0.95815224140072,0.978628955545691,-0.00443908935252711,0.023538344722855,0.0191941019448328
136,0.942392909896603,0.894183601962158,0.944136145024047,-0.00369959304476508,0.0576070901033973,0.0541141586360267
137,0.937810945273632,0.855117663736887,0.921901268531255,0.0339293901879872,0.0621890547263682,0.0934776074541629
138,0.979526355996944,0.963191105769231,0.981250478304125,-0.00352031835922553,0.0204736440030558,0.0170193192272309
139,0.970572848548261,0.94294790343075,0.970636322019489,-0.00013079589300896,0.0294271514517395,0.029300196206671
140,0.970121028744327,0.942321822189567,0.970304520522035,-0.000378286362776622,0.0298789712556732,0.0295119182746879
141,0.95985401459854,0.922344689378757,0.959603857180089,0.000521240552514986,0.0401459854014599,0.0406461698801459
142,0.95825621042377,0.920159027128157,0.958419603926632,-0.000341022580566585,0.0417437895762299,0.0414169468401306
143,0.882904995668496,0.78788008933173,0.881356746498835,0.00350717048211583,0.117095004331504,0.120186082202292
144,0.918347430058556,0.839054837271511,0.912484848484849,0.0127676767676768,0.0816525699414444,0.0933033563513731
145,0.949241819632881,0.908077569094518,0.951824583866837,-0.00544174135723431,0.0507581803671189,0.0455785588188092
146,0.976532769556025,0.951194398682043,0.974986807387863,0.00316622691292876,0.0234672304439746,0.0265542676501581
147,0.978952772073922,0.95477303070761,0.9768633142662,0.00426876120549816,0.021047227926078,0.0252172431419322
148,0.969481180061038,0.957788944723618,0.978439425051335,-0.0184804928131417,0.0305188199389624,0.0124352331606218
149,0.97463768115942,0.930795847750865,0.96415770609319,0.021505376344086,0.0253623188405797,0.0460992907801418
150,0.974498100922409,0.961198822584961,0.98021558193478,-0.0117342065766135,0.0255018990775909,0.0139994510019215
151,0.970810810810811,0.940068045014394,0.969108323215972,0.00350735194927829,0.0291891891891892,0.0325882036089416
152,0.973631950573698,0.943144170140002,0.970740292597074,0.00593994060059399,0.0263680494263019,0.0321342399649046
153,0.933333333333333,0.872823064539734,0.932093459404548,0.00265687270454013,0.0666666666666667,0.0691431247073513
154,0.884265354015225,0.798232923426682,0.887797028991754,-0.00798781714220038,0.115734645984775,0.108642972536349
155,0.914251619502216,0.835488393830815,0.910371753522322,0.00848752334068919,0.0857483804977838,0.0934753211629479
156,0.940383736866149,0.877264010227999,0.934619750283768,0.0122587968217934,0.0596162631338511,0.0710740072202166
157,0.95419621749409,0.924684994272623,0.960868918315727,-0.013986013986014,0.0458037825059102,0.032364399160923
160,0.953370501773948,0.897852028639618,0.946177062374245,0.0150905432595573,0.0466294982260517,0.0609086370444333
161,0.965020576131687,0.921615720524017,0.959209180774912,0.0120440858993296,0.0349794238683128,0.0465326406144116
162,0.885546875,0.807336182336182,0.893399014778325,-0.0177339901477833,0.114453125,0.0986083499005964
163,0.915361445783132,0.865318906605923,0.927797282857579,-0.0271714242100443,0.0846385542168675,0.0594243268337976
164,0.930174563591022,0.845804988662131,0.916461916461916,0.0294840294840295,0.0698254364089776,0.0968523002421307
165,0.914429530201342,0.815868263473054,0.898598516075845,0.0346248969497115,0.0855704697986577,0.116693679092382
166,0.974911547121261,0.944825436408978,0.971630068921301,0.00673184805257253,0.0250884528787391,0.031629392971246
167,0.970496355432142,0.941097273645237,0.969654933240853,0.00173400381480839,0.0295036445678584,0.0311850311850312
168,0.97928701105793,0.959957935609125,0.979569936852532,-0.000577819967807173,0.0207129889420696,0.0201469738254479
169,0.976062966569296,0.955972343638242,0.977490654965058,-0.00292540224280839,0.0239370334307043,0.0210774739583333
170,0.962518301610542,0.938338566942621,0.968188512518409,-0.0117820324005891,0.0374816983894583,0.0260740740740741
171,0.978491540005736,0.96085609687412,0.980037340226914,-0.00315955766192733,0.0215084599942644,0.0184119677790564
172,0.983009708737864,0.953689167974882,0.976295701084773,0.0136601044596223,0.0169902912621359,0.0303272146847566
173,0.954077593032462,0.928709055876686,0.963036963036963,-0.0187812187812188,0.0459224069675376,0.0278338039532069
174,0.851928783382789,0.754335260115607,0.85996705107084,-0.0188707503369777,0.148071216617211,0.131841548231025
175,0.927556166895919,0.856477561388654,0.922690992018244,0.0104903078677309,0.0724438331040807,0.0821234119782214
176,0.937211367673179,0.885021804763502,0.939004315522534,-0.00382613338078925,0.0627886323268206,0.0591958634215922
177,0.935622317596567,0.868069120961683,0.929375804375804,0.0133526383526384,0.0643776824034335,0.0767878545745106
178,0.978178879310345,0.960836200052924,0.980026990553306,-0.00377867746288799,0.0218211206896552,0.0181179015684154
179,0.979719654041157,0.942881745120551,0.970601270497858,0.0186142709410548,0.0202803459588428,0.0383489461358314
180,0.943911439114391,0.897543859649123,0.946005917159763,-0.00443786982248521,0.0560885608856089,0.0518902891030393
181,0.931241942415127,0.861972951471758,0.925870540482803,0.0115359965819269,0.0687580575848732,0.0794392523364486
182,0.944366106909371,0.888071846181665,0.940718276137271,0.00772545889864326,0.0556338930906294,0.0629014819054888
183,0.941525117455728,0.896181630546956,0.945248721018831,-0.00790972751351548,0.0584748825442718,0.0509981057846423
