Label,Total/Target,Jaccard,Dice,VolumeSimilarity,FalseNegative,FalsePositive
All,0.972516195266054,0.945951959506214,0.972225398355928,0.000598029958864812,0.0274838047339464,0.0280652247009173
4,0.982269503546099,0.975352112676056,0.987522281639929,-0.0106951871657754,0.0177304964539007,0.00716845878136201
11,0.987341772151899,0.975,0.987341772151899,0,0.0126582278481013,0.0126582278481013
23,0.97752808988764,0.972067039106145,0.985835694050991,-0.0169971671388102,0.0224719101123595,0.00571428571428571
30,0.99443413729128,0.98348623853211,0.991674375578168,0.00555041628122109,0.00556586270871985,0.011070110701107
31,0.994122586062133,0.981757877280265,0.990794979079498,0.00669456066945607,0.00587741393786734,0.0125104253544621
32,0.989423076923077,0.967105263157895,0.983277591973244,0.0124223602484472,0.0105769230769231,0.0227920227920228
35,0.996888866221248,0.994251996541024,0.997117714577222,-0.000459125111592909,0.00311113377875249,0.00265333197265027
36,0.994351878000565,0.98682735426009,0.993370009874453,0.00197489067569474,0.00564812199943519,0.00760992108229989
37,0.987751531058618,0.976362063995388,0.98803967327888,-0.00058343057176196,0.0122484689413823,0.0116720163408229
38,0.990624755343302,0.979713904105612,0.989753016406907,0.00175997809805034,0.00937524465669772,0.0111171896369818
39,0.993357787250917,0.98441828935217,0.992147970651431,0.00243581238303645,0.00664221274908298,0.00905890264646545
40,0.986174205016788,0.973737242410453,0.986693893682893,-0.00105394901521639,0.0138257949832115,0.0127858696368549
41,0.990977825783087,0.983231419025405,0.991544818817546,-0.00114431023521933,0.0090221742169134,0.00788753896062592
42,0.877450980392157,0.821100917431193,0.90176322418136,-0.0554156171284635,0.122549019607843,0.0725388601036269
43,0.75,0.6,0.75,0,0.25,0.25
44,0.986084795335453,0.972080414368758,0.985842572428681,0.000491282104576954,0.0139152046645467,0.0143995315075351
45,0.972241620111732,0.946765055895313,0.972654664237229,-0.000849673819661452,0.0277583798882682,0.0269319405353331
46,0.985639686684073,0.980519480519481,0.99016393442623,-0.00918032786885246,0.0143603133159269,0.00527009222661397
47,0.991921523369879,0.983690987124464,0.991778450887062,0.000288475407471513,0.00807847663012118,0.00836458032881454
48,0.993094789704959,0.986284289276808,0.993094789704959,0,0.0069052102950408,0.0069052102950408
49,0.975446428571429,0.941810344827586,0.970033296337403,0.0110987791342952,0.0245535714285714,0.0353200883002208
50,0.983157894736842,0.964876033057851,0.982124079915878,0.00210304942166141,0.0168421052631579,0.0189075630252101
51,0.995728835833972,0.988475755599043,0.994204483324221,0.00306178239475123,0.00427116416602782,0.00731520908396113
52,0.992442563482467,0.986083299959952,0.992992892070374,-0.00110903866512073,0.00755743651753325,0.00645616866740644
55,0.99528936742934,0.986657771847899,0.993284083277367,0.00402955003357958,0.00471063257065949,0.00871313672922252
56,0.993910690121786,0.979986657771848,0.98989218328841,0.00808625336927224,0.0060893098782138,0.0140939597315436
57,0.997394267388254,0.994603238057166,0.997294318067943,0.000200420883856098,0.00260573261174584,0.00280561122244489
58,0.994401119776045,0.986119373388856,0.993011182108626,0.00279552715654952,0.00559888022395521,0.00837487537387836
59,0.994708994708995,0.991901840490798,0.995934458543797,-0.00246396451891093,0.00529100529100529,0.00283705439743432
60,0.996575733363771,0.990807989105765,0.995382773755914,0.00239411731174828,0.00342426663622874,0.00580733318150763
