Label,Total/Target,Jaccard,Dice,VolumeSimilarity,FalseNegative,FalsePositive
All,0.963337563312089,0.927782186494787,0.962538395669833,0.00165916429025948,0.0366624366879109,0.038259447121083
4,0.979761904761905,0.967097532314924,0.983273596176822,-0.00716845878136201,0.0202380952380952,0.013189448441247
11,0.974731522425774,0.961370716510903,0.980304955527319,-0.01143583227446,0.0252684775742262,0.0140575079872204
23,0.977207977207977,0.937158469945355,0.967559943582511,0.0197461212976023,0.0227920227920228,0.0418994413407821
30,0.994454713493531,0.983546617915905,0.991705069124424,0.00552995391705069,0.0055452865064695,0.0110294117647059
31,0.990886495443248,0.984362139917696,0.992119452509332,-0.0024885939444214,0.00911350455675228,0.00664451827242525
32,0.995229007633588,0.984891406987724,0.992388201712655,0.00570884871550904,0.00477099236641221,0.0104364326375712
35,0.994950267788829,0.990303091841397,0.995127923883376,-0.000357115526872943,0.00504973221117062,0.00469435656699663
36,0.988152327221439,0.978218374755655,0.988989271597967,-0.00169395821569735,0.0118476727785614,0.0101723650748799
37,0.987111892208553,0.976528542451463,0.988124908371207,-0.00205248497287788,0.012888107791447,0.0108599941297329
38,0.990926867422761,0.978433379028054,0.989099142179586,0.00368892055158145,0.00907313257723895,0.0127218531434472
39,0.98527318731715,0.970917095215833,0.985243973551824,5.93008430603188e-05,0.0147268126828497,0.0147852384811528
40,0.986455236207466,0.966280499644036,0.982851124057799,0.00730719857805865,0.0135447637925339,0.0207267479994753
41,0.980328495034377,0.956103315534583,0.977559117600381,0.00564989684177115,0.0196715049656226,0.0251946572133949
42,0.948979591836735,0.865116279069767,0.927680798004988,0.0448877805486284,0.0510204081632653,0.0926829268292683
43,0.615384615384615,0.470588235294118,0.64,-0.08,0.384615384615385,0.333333333333333
44,0.974626011530621,0.947806089596173,0.973203744108507,0.00291859114221756,0.0253739884693786,0.0282143783452406
45,0.970984813730544,0.941774962270469,0.970014528531437,0.00199855895867046,0.0290151862694558,0.0309538194313333
46,0.969776609724047,0.940127388535032,0.96913985554826,0.00131319763624425,0.0302233902759527,0.031496062992126
47,0.99137187230371,0.985702030311696,0.992799539170507,-0.00288018433179724,0.00862812769628991,0.00576867608883761
48,0.993431341883015,0.982065553494125,0.990951638065523,0.00499219968798752,0.00656865811698467,0.0115157173980703
49,0.971238938053097,0.952277657266811,0.975555555555556,-0.00888888888888889,0.0287610619469027,0.0200892857142857
50,0.98728813559322,0.968814968814969,0.98416050686378,0.00633579725448786,0.0127118644067797,0.0189473684210526
51,0.989894599587091,0.9844391614437,0.992158571117404,-0.00457416684818122,0.0101054004129088,0.00556707782993123
52,0.98930265415279,0.983940580146542,0.99190529191541,-0.0052615602549833,0.0106973458472096,0.00547834026580095
55,0.994587280108254,0.987903225806452,0.993914807302231,0.00135226504394861,0.0054127198917456,0.00675675675675676
56,0.987927565392354,0.978737541528239,0.989254533243788,-0.00268636668905306,0.0120724346076459,0.00941492938802959
57,0.991387943120368,0.985270700636943,0.992580709845599,-0.00240625626629236,0.00861205687963148,0.00622364986950412
58,0.990843949044586,0.986523979389616,0.993216280925778,-0.00478850758180367,0.00915605095541401,0.0044
59,0.99764530920808,0.988093776850374,0.994011236648762,0.0072852997468667,0.00235469079191969,0.00959645669291339
60,0.996346614910378,0.989231466787577,0.994586586130264,0.0035329648413015,0.0036533850896221,0.00716723549488055
61,0.991408546235587,0.988280369619112,0.994105644978463,-0.00544094309680345,0.00859145376441329,0.00318254148670152
62,0.995315161839864,0.986284026165858,0.993094656326357,0.00446191437373845,0.00468483816013629,0.00911596353614585
63,1,1,1,0,0,0
64,0.96,0.923076923076923,0.96,0,0.04,0.04
69,0.923076923076923,0.911392405063291,0.95364238410596,-0.0662251655629139,0.0769230769230769,0.0136986301369863
71,0.994342291371994,0.988284910965323,0.994107942493519,0.000471364600518501,0.00565770862800566,0.0061262959472196
72,0.971355824315722,0.954644979668439,0.976796287405985,-0.0112017922867659,0.0286441756842775,0.0177019633086579
73,0.976586359009162,0.95582862836267,0.977415520461878,-0.00169808116827984,0.0234136409908381,0.0217539089055065
75,0.977491961414791,0.952978056426332,0.975922953451043,0.00321027287319422,0.022508038585209,0.0256410256410256
76,0.896551724137931,0.88135593220339,0.936936936936937,-0.0900900900900901,0.103448275862069,0.0188679245283019
100,0.964530892448513,0.938543754175017,0.968297725706409,-0.00781070526073972,0.0354691075514874,0.0279059040590406
101,0.965527147371445,0.949971735443754,0.974344107841716,-0.0182635164516597,0.034472852628555,0.0166764189584552
102,0.980068728522337,0.959192825112108,0.979171435111009,0.00183108262760357,0.0199312714776632,0.0217242167848159
103,0.986016949152542,0.968171416684003,0.983828347954762,0.00443927703202621,0.0139830508474576,0.0183505589538072
104,0.976616231086658,0.9472981987992,0.972935936964714,0.00753682768071257,0.0233837689133425,0.0307167235494881
105,0.98568129330254,0.964737793851718,0.982052462034054,0.00736309249884952,0.0143187066974596,0.0215497478221
106,0.938499307566411,0.888233541852845,0.940808985927936,-0.00492206726825267,0.0615006924335893,0.0568699392712551
107,0.932138542086186,0.868480300187617,0.929611406767748,0.00542223114770559,0.0678614579138139,0.0729020628880433
108,0.971827706635623,0.937766793978881,0.967884057971015,0.00811594202898551,0.0281722933643772,0.036027713625866
109,0.972402597402597,0.9471853257432,0.972876400844567,-0.000974500568458665,0.0275974025974026,0.0266493337666558
112,0.976151584449526,0.945569620253165,0.972023422251139,0.00845803513337671,0.0238484155504737,0.032069970845481
