Label,Total/Target,Jaccard,Dice,VolumeSimilarity,FalseNegative,FalsePositive
All,0.977369346860171,0.955694737076927,0.977345512015186,4.87734653468462e-05,0.0226306531398291,0.0226783216673196
4,0.986826347305389,0.979785969084423,0.98978978978979,-0.00600600600600601,0.0131736526946108,0.0072289156626506
11,0.994278448823903,0.979336255479023,0.98956026573869,0.00949066751028156,0.00572155117609663,0.0151133501259446
23,0.988636363636364,0.983050847457627,0.991452991452991,-0.0056980056980057,0.0113636363636364,0.00571428571428571
30,0.998144712430427,0.996296296296296,0.998144712430427,0,0.00185528756957328,0.00185528756957328
31,0.995808885163453,0.98917568692756,0.994558392632901,0.00251151109250733,0.00419111483654652,0.00668896321070234
32,0.990467111534795,0.985768500948767,0.992833253702819,-0.00477783086478739,0.00953288846520496,0.00478927203065134
35,0.997290527069168,0.992117174388445,0.996042990988231,0.00250185085905389,0.00270947293083176,0.00520142784293728
36,0.994899404930575,0.989292758523528,0.994617563739377,0.00056657223796034,0.00510059506942477,0.00566411781365052
37,0.993261060650454,0.984606447865234,0.992243524074345,0.00204888043319186,0.00673893934954585,0.0087719298245614
38,0.991454161451815,0.983320079908454,0.991589900056719,-0.000273817207455651,0.00854583854818523,0.00827432416572122
39,0.994555856908123,0.988275563599166,0.994103213550736,0.000910242203577648,0.00544414309187734,0.00634901797899484
40,0.986686000527287,0.976389251239238,0.98805359382219,-0.00277209425120454,0.0133139994727129,0.0105750165234633
41,0.98969465648855,0.981825066262779,0.990829193733282,-0.0022927015666794,0.0103053435114504,0.0080336648814078
42,0.912820512820513,0.847619047619048,0.917525773195876,-0.0103092783505155,0.0871794871794872,0.077720207253886
43,0.744186046511628,0.60377358490566,0.752941176470588,-0.0235294117647059,0.255813953488372,0.238095238095238
44,0.984721926776809,0.97125579313496,0.985418327258622,-0.00141441042973952,0.0152780732231913,0.0138842865663729
45,0.980369700813039,0.961026911425642,0.980126183711561,0.000496786265988829,0.0196302991869611,0.0201172124440072
46,0.977631578947368,0.963683527885863,0.981505944517833,-0.00792602377807133,0.0223684210526316,0.0145888594164456
47,0.991942446043166,0.984857142857143,0.992370807542824,-0.000863682164963294,0.00805755395683453,0.00720046082949309
48,0.994362668336987,0.989404799002805,0.994674185463659,-0.0006265664160401,0.00563733166301284,0.00501410216233156
49,0.964757709251101,0.948051948051948,0.973333333333333,-0.0177777777777778,0.0352422907488987,0.0179372197309417
50,0.98109243697479,0.974947807933194,0.987315010570824,-0.0126849894291755,0.0189075630252101,0.00638297872340425
51,0.996307558644657,0.989964389770152,0.994956889539613,0.00271134970988558,0.00369244135534318,0.00639012238708979
52,0.996462502526784,0.990157678015467,0.995054501413,0.00282599919257166,0.00353749747321609,0.00634952630518041
55,0.995292535305985,0.987324883255504,0.993622020812353,0.00335683115139308,0.0047074646940148,0.00804289544235925
56,0.995973154362416,0.991978609625668,0.995973154362416,0,0.00402684563758389,0.00402684563758389
57,0.997192701022659,0.993804956035172,0.996892853563195,0.000601383181317029,0.00280729897734109,0.00340681362725451
58,0.99560263841695,0.992428770671449,0.9962,-0.0012,0.00439736158305017,0.00320192115269161
59,0.994937021486787,0.99297510475721,0.996475171603488,-0.0030919547337827,0.00506297851321314,0.00198191502539329
60,0.996128003644232,0.993751420131788,0.996865918285942,-0.00148156590119095,0.00387199635576814,0.00239507299270073
61,0.997731397459165,0.99434772778657,0.997165854211541,0.00113365831538374,0.00226860254083485,0.00339904826648538
62,0.997233453926367,0.993217465027554,0.996597192683964,0.0012760527435134,0.00276654607363269,0.00403825717321998
63,1,1,1,0,0,0
64,1,1,1,0,0,0
69,0.987012987012987,0.938271604938272,0.968152866242038,0.0382165605095541,0.012987012987013,0.05
71,0.99482515289321,0.991714866343599,0.995840200926144,-0.00204065614943882,0.00517484710679003,0.00314267756128221
72,0.986778458561754,0.965299684542587,0.982343499197432,0.00898876404494382,0.0132215414382457,0.0220517737296261
73,0.98816768086545,0.977919036467046,0.988836265223275,-0.0013531799729364,0.0118323191345504,0.0104942450914015
75,0.983818770226537,0.965079365079365,0.982229402261712,0.00323101777059774,0.0161812297734628,0.0193548387096774
76,1,0.974789915966387,0.987234042553191,0.025531914893617,0,0.0252100840336134
100,0.984094052558783,0.961919783686345,0.980590329619846,0.00712070747674285,0.0159059474412171,0.0228885328450446
101,0.991550116550117,0.973676680972818,0.98666280081183,0.00985792983473471,0.00844988344988345,0.0181765724177726
102,0.985074626865672,0.970155902004454,0.984851910468008,0.000452181777074384,0.0149253731343284,0.015370705244123
103,0.990088570223534,0.97568578553616,0.987693278636794,0.00483854002314084,0.00991142977646563,0.0146904512067156
104,0.985457063711911,0.964092140921409,0.981717833735771,0.00758882373232149,0.0145429362880886,0.0219931271477663
105,0.991693585602215,0.980830670926518,0.990322580645161,0.00276497695852535,0.00830641439778496,0.0110446387482743
106,0.982525864244259,0.966610811146279,0.983021964150467,-0.00100984599848523,0.0174741357557406,0.0164814347057338
107,0.9603382323334,0.929190610694458,0.963295804513556,-0.00615943858231938,0.0396617676665996,0.0337283500455789
108,0.988906863877976,0.981647166781372,0.99073859689743,-0.00370456124102802,0.0110931361220245,0.00742287172349803
109,0.987308818743898,0.980290791599354,0.990047316038506,-0.0055473976178822,0.0126911812561015,0.00719895287958115
112,0.987229862475442,0.974466709760827,0.987068259944344,0.000327385824193812,0.012770137524558,0.0130932896890344
113,0.972836538461539,0.952683615819209,0.975768535262206,-0.00602772754671489,0.0271634615384615,0.0212817412333736
114,0.98804979253112,0.973826271879601,0.986739598872866,0.00265208022542682,0.0119502074688797,0.014567124648237
115,0.96381135707411,0.940634980274281,0.969409486931268,-0.0116166505324298,0.0361886429258903,0.0249269717624148
116,0.991915925626516,0.979249800478851,0.989516129032258,0.00483870967741936,0.00808407437348424,0.0128720836685438
117,0.990070921985816,0.983098591549296,0.991477272727273,-0.00284090909090909,0.0099290780141844,0.00711237553342817
118,0.980130293159609,0.970332150919058,0.98494271685761,-0.00981996726677578,0.0198697068403909,0.0101973684210526
119,0.973175542406312,0.944486983154671,0.971451073045875,0.00354400472533963,0.0268244575936884,0.0302672955974843
120,0.970539072294191,0.938952900747928,0.968515429524604,0.00417014178482068,0.0294609277058086,0.0334997919267582
121,0.980692938376091,0.952723535457348,0.975789473684211,0.01,0.019307061623909,0.0290652003142184
122,0.985017236807213,0.969337160751566,0.984429868150798,0.00119260584376863,0.0149827631927871,0.0161568004237849
123,0.989535241612804,0.980880707820604,0.990348085018996,-0.00164287914570284,0.0104647583871961,0.00883773507347652
124,0.990355107409031,0.973287376130978,0.98646288209607,0.00786026200873362,0.00964489259096887,0.0173988690735102
125,0.99011648429227,0.987328405491024,0.993623804463337,-0.00708466170740347,0.00988351570773032,0.00284393885531461
128,0.981090909090909,0.960655153996795,0.979932806683011,0.00236084627258694,0.0189090909090909,0.0212225648467259
129,0.98484123184937,0.970440251572327,0.984998404085541,-0.000319182891797,0.0151587681506303,0.0148443735035914
132,0.981842726965913,0.957603686635945,0.97834274952919,0.00712940543449018,0.0181572730340871,0.0251323637825883
133,0.987159564897358,0.974015493867011,0.986836726351075,0.000654075709263347,0.0128404351026417,0.0134859011033919
134,0.988970263831289,0.974608695652174,0.98714109564911,0.00369913686806412,0.0110297361687108,0.0146813186813187
135,0.988644718568744,0.979522460542291,0.989655313407204,-0.00204440446497935,0.0113552814312556,0.00933202357563851
136,0.989422653151168,0.961868037703513,0.98056344179952,0.0179078401397685,0.0105773468488321,0.0281385281385281
137,0.979952429493714,0.956550580431177,0.977792846245126,0.00440752669944058,0.0200475705062861,0.0243572395128552
138,0.971828951170182,0.938869504535939,0.968471062482004,0.00691045205873884,0.028171048829818,0.0348637015781923
139,0.974527665317139,0.944726083401472,0.971577531113354,0.00605449041372351,0.025472334682861,0.0313547954393025
140,0.984105960264901,0.969341161121983,0.984431931103014,-0.000662471016893011,0.0158940397350993,0.0152418820410868
141,0.992693110647182,0.98091799896854,0.99036709190315,0.00468627961468368,0.00730688935281837,0.0119480519480519
142,0.969239206301725,0.939632672788787,0.968876928060601,0.000747551767959931,0.030760793698275,0.0314850794599711
143,0.950687146321746,0.897962464333079,0.946238380587376,0.00935905308404091,0.0493128536782538,0.0581689428426909
144,0.986319389634307,0.973008045678692,0.986319389634307,0,0.0136806103656932,0.0136806103656932
145,0.980089916506101,0.955392080137737,0.977187224845914,0.00592331705755223,0.0199100834938985,0.0256983240223464
146,0.986534653465347,0.974188502150958,0.986925515055468,-0.000792393026941363,0.0134653465346535,0.012683313515656
147,0.993465634075508,0.984884836852207,0.992384866432975,0.0021757524477215,0.00653436592449177,0.00869355228205747
148,0.888557213930348,0.795191451469279,0.885912698412698,0.00595238095238095,0.111442786069652,0.116716122650841
149,0.806217616580311,0.676521739130435,0.807053941908714,-0.0020746887966805,0.193782383419689,0.192107995846314
150,0.961330935251799,0.92714657415438,0.962196219621962,-0.0018001800180018,0.0386690647482014,0.0369369369369369
151,0.944246353322528,0.884603704828424,0.938768933290364,0.0116016757976152,0.0557536466774716,0.0666453059916693
152,0.963121604680318,0.933286090301681,0.965491962088286,-0.00492223909514583,0.0368783953196824,0.0321259842519685
153,0.977383929542242,0.952224576271186,0.97552770090618,0.00379836127841988,0.022616070457758,0.0263214904679376
154,0.974226804123711,0.951443318677117,0.975117554858934,-0.00182863113897597,0.0257731958762887,0.0239900640606615
155,0.975446428571429,0.959582790091265,0.979374584165003,-0.00805406730398851,0.0245535714285714,0.01666549469095
156,0.990638088199064,0.976207817431415,0.987960687960688,0.00540540540540541,0.00936191180093619,0.0147022788532222
157,0.982703395259449,0.969454392247735,0.984490319820302,-0.00363675259386031,0.0172966047405509,0.0137162451778826
160,0.978233305156382,0.9540395713108,0.97647927433815,0.00358611960763633,0.0217666948436179,0.0252684775742262
161,0.990540939994088,0.979251899473992,0.989517200649638,0.00206703085781781,0.00945906000591191,0.0115044247787611
162,0.980886850152905,0.969033232628399,0.984273110855389,-0.00690448791714614,0.0191131498470948,0.0123171670515781
163,0.897303499713138,0.840408382590005,0.913284671532847,-0.0356204379562044,0.102696500286862,0.0701545778834721
164,0.979805534779357,0.963944076526858,0.98164106406894,-0.00374672161858374,0.0201944652206432,0.0165165165165165
165,0.976605005440696,0.95580404685836,0.977402668118704,-0.00163354206370814,0.0233949945593036,0.0217983651226158
166,0.987440758293839,0.975878220140515,0.987791869147801,-0.000711153253526135,0.0125592417061611,0.0118567702157932
