Label,Total/Target,Jaccard,Dice,VolumeSimilarity,FalseNegative,FalsePositive
All,0.961473443423424,0.9258935940215,0.961521027844661,-9.89822892403895e-05,0.0385265565765763,0.0384313830238543
4,0.985731272294887,0.976442873969376,0.9880810488677,-0.00476758045292014,0.014268727705113,0.00955794504181601
11,0.986093552465234,0.973782771535581,0.986717267552182,-0.00126502213788741,0.0139064475347661,0.0126582278481013
23,0.988439306358382,0.966101694915254,0.982758620689655,0.0114942528735632,0.0115606936416185,0.0228571428571429
30,0.996289424860853,0.987132352941177,0.993524514338575,0.00555041628122109,0.00371057513914657,0.00922509225092251
31,0.992524916943522,0.989238410596026,0.994590095713691,-0.00416146483562214,0.00747508305647841,0.00333611342785655
32,0.989503816793893,0.974624060150376,0.987148976677772,0.00475963826749167,0.0104961832061069,0.0151946818613485
35,0.996070626658502,0.992071156289708,0.996019798948819,0.000102056437209777,0.00392937334149827,0.00403102357383406
36,0.9946221341636,0.985141575553687,0.992515181471543,0.00423668973308855,0.00537786583639966,0.00958286358511838
37,0.992098331870061,0.981470758540822,0.990648743424898,0.00292226767971946,0.00790166812993854,0.0107966151152612
38,0.992898253828895,0.987292903426066,0.993605826019895,-0.00142526626121421,0.00710174617110526,0.00568559259114532
39,0.98982253665863,0.980694300315235,0.990253064452353,-0.000869909054962436,0.0101774633413699,0.00931603307092844
40,0.989525001647012,0.97965040438299,0.989720611491829,-0.000395361096468108,0.0104749983529877,0.0100837013115402
41,0.98476867424002,0.972182194098114,0.985894910731304,-0.00228731177330199,0.0152313257599797,0.012976273773933
42,0.924623115577889,0.884615384615385,0.938775510204082,-0.0306122448979592,0.0753768844221105,0.0466321243523316
43,0.84375,0.658536585365854,0.794117647058823,0.117647058823529,0.15625,0.25
44,0.971949237427475,0.945033994854833,0.971740337037518,0.000429858642638671,0.0280507625725247,0.0284684735740969
45,0.96965242095212,0.940199655324142,0.969178252087738,0.00097801821381746,0.0303475790478802,0.0312954532575228
46,0.988188976377953,0.98046875,0.990138067061144,-0.00394477317554241,0.0118110236220472,0.00790513833992095
47,0.99252443933295,0.988262238763241,0.994096472282217,-0.00316774658027358,0.00747556066705003,0.00432650706662821
48,0.990018714909545,0.986326911124922,0.993116395494368,-0.00625782227784731,0.0099812850904554,0.00376647834274953
49,0.98669623059867,0.969498910675381,0.984513274336283,0.00442477876106195,0.0133037694013304,0.0176600441501104
50,0.993670886075949,0.983298538622129,0.991578947368421,0.00421052631578947,0.00632911392405063,0.0105042016806723
51,0.991308126901347,0.987552765450806,0.993737406741818,-0.00490115994118608,0.00869187309865276,0.00382137787968119
52,0.994741100323625,0.98705469141997,0.993485177516287,0.00252512499368719,0.0052588996763754,0.00776757792797337
55,0.996626180836707,0.986639946559786,0.993275050437122,0.00672494956287828,0.00337381916329285,0.0100536193029491
56,0.995962314939435,0.989304812834225,0.994623655913978,0.00268817204301075,0.00403768506056528,0.00671140939597315
57,0.996591820368885,0.992810065907729,0.996392062537583,0.000400881940268591,0.00340817963111468,0.00380761523046092
58,0.997198318991395,0.990853052296679,0.995405513383939,0.00359568517778666,0.00280168100860516,0.00638085742771685
59,0.99802371541502,0.99470638926505,0.99734617046226,0.00135777325186694,0.00197628458498024,0.0033304551622055
60,0.998513096191239,0.992609437180216,0.996291012838802,0.00445078459343795,0.00148690380876129,0.00592120245957641
61,0.996144250396915,0.992318120198825,0.996144250396915,0,0.0038557496030846,0.0038557496030846
62,0.994679719089168,0.988578680203046,0.994256541161455,0.000850882790895554,0.00532028091083209,0.0061662768445673
63,1,1,1,0,0,0
64,1,1,1,0,0,0
